age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,100949,Masters,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6299,2996,55,United-States,>50K
41,Self-emp-inc,120224,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4483,2148,46,United-States,<=50K
41,Self-emp-inc,143257,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4389,2069,44,United-States,<=50K
41,Local-gov,249661,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5619,1073,44,United-States,>50K
47,Private,148335,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5844,1521,53,United-States,>50K
45,Self-emp-not-inc,146460,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3632,867,44,United-States,<=50K
45,Private,123751,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5527,1667,50,United-States,>50K
25,Private,110120,Assoc-acdm,9,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Male,4704,135,36,Philippines,<=50K
45,Private,117236,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5425,1808,49,United-States,>50K
39,Self-emp-inc,147665,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,3540,2186,41,United-States,<=50K
40,Self-emp-inc,147254,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,3574,1925,42,United-States,<=50K
27,Private,249847,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4304,225,41,United-States,<=50K
46,Local-gov,302390,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6892,45,36,United-States,<=50K
51,Private,118819,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6510,2940,53,United-States,>50K
44,Private,19354,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,7869,93,29,United-States,<=50K
18,Private,179266,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Other,Male,6278,64,24,India,<=50K
20,Private,97175,Bachelors,10,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,6219,116,29,Laos,<=50K
41,Private,49870,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,6855,64,35,United-States,<=50K
26,Private,143577,Assoc-acdm,10,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5636,131,38,Philippines,<=50K
28,Local-gov,267408,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,Male,4849,474,40,United-States,<=50K
26,Private,200582,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,5494,57,37,United-States,<=50K
41,Private,19214,Bachelors,15,Divorced,Handlers-cleaners,Not-in-family,White,Female,7934,138,26,United-States,<=50K
31,Private,152773,HS-grad,9,Never-married,Transport-moving,Wife,White,Male,4802,124,40,Germany,<=50K
39,Private,228526,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3939,318,47,United-States,<=50K
31,Private,175926,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Female,5115,72,41,United-States,<=50K
25,Private,126127,Assoc-acdm,10,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,5380,157,35,Philippines,<=50K
29,Private,255203,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4391,165,41,United-States,<=50K
34,Private,113404,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,4901,61,43,Philippines,<=50K
58,Self-emp-not-inc,275538,Some-college,10,Divorced,Sales,Not-in-family,White,Female,6168,90,42,United-States,<=50K
34,Private,151447,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,5077,58,43,Germany,<=50K
30,Private,168080,Assoc-acdm,11,Never-married,Other-service,Not-in-family,Black,Female,5321,85,39,United-States,<=50K
47,Self-emp-inc,19227,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,7960,121,26,United-States,<=50K
43,State-gov,371821,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7681,78,24,United-States,<=50K
56,Private,73283,Masters,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6238,3003,56,United-States,>50K
47,Private,125257,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5929,2857,54,United-States,>50K
48,Local-gov,87055,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,7548,65,33,United-States,<=50K
33,Private,145298,HS-grad,11,Never-married,Transport-moving,Unmarried,White,Male,5392,81,41,Jamaica,<=50K
23,Private,281493,11th,9,Never-married,Other-service,Own-child,Black,Male,5265,109,32,United-States,<=50K
45,Local-gov,654242,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,6214,60,32,United-States,<=50K
39,Private,19231,Bachelors,15,Divorced,Handlers-cleaners,Not-in-family,White,Female,7677,75,29,United-States,<=50K
27,Private,216511,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,5421,70,38,United-States,<=50K
43,Local-gov,223665,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5449,1430,44,United-States,>50K
26,Private,215936,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4603,239,39,United-States,<=50K
37,Local-gov,268369,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5754,797,44,United-States,>50K
27,Private,214297,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,5336,60,38,United-States,<=50K
28,Private,184104,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,5253,59,39,United-States,<=50K
28,Private,138373,Assoc-acdm,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,5612,63,38,Philippines,<=50K
46,Self-emp-not-inc,237299,Some-college,9,Divorced,Sales,Not-in-family,White,Female,5658,245,40,United-States,<=50K
43,Private,166789,5th-6th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4978,1142,54,United-States,>50K
48,Local-gov,189128,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5931,1491,49,United-States,>50K
31,Private,219343,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,5053,102,41,United-States,<=50K
28,Private,94698,7th-8th,12,Never-married,Transport-moving,Unmarried,White,Male,4412,48,36,Cuba,<=50K
30,Local-gov,211783,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4511,634,39,United-States,<=50K
40,Federal-gov,233250,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5383,109,39,United-States,<=50K
56,Self-emp-inc,20169,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,7994,72,23,United-States,<=50K
46,Local-gov,610817,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6355,48,33,United-States,<=50K
24,Private,103471,7th-8th,8,Never-married,Transport-moving,Other-relative,White,Male,3801,39,34,Cuba,<=50K
45,Local-gov,623136,Bachelors,8,Divorced,Prof-specialty,Not-in-family,Black,Female,6005,41,34,United-States,<=50K
25,Private,265843,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4625,213,40,United-States,<=50K
40,Private,212393,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4193,296,49,United-States,>50K
41,Private,150550,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4946,1239,49,United-States,>50K
55,Self-emp-not-inc,410281,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Female,6268,57,42,United-States,<=50K
43,Local-gov,232754,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5800,1152,46,United-States,>50K
44,Self-emp-inc,138032,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4774,2119,46,United-States,>50K
42,Self-emp-inc,149340,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4435,2094,46,United-States,<=50K
53,Self-emp-inc,195793,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,7986,79,21,United-States,<=50K
36,Private,19214,Bachelors,15,Divorced,Handlers-cleaners,Not-in-family,White,Female,7854,130,26,United-States,<=50K
35,Private,165886,HS-grad,10,Never-married,Other-service,Unmarried,White,Female,4943,57,42,Jamaica,<=50K
43,Self-emp-inc,149922,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4511,1953,45,United-States,<=50K
31,Private,21557,HS-grad,6,Divorced,Handlers-cleaners,Not-in-family,White,Female,3974,75,39,United-States,<=50K
23,Private,132257,Bachelors,10,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,5776,134,34,Philippines,<=50K
42,Private,77241,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,5318,84,40,United-States,<=50K
27,Private,137346,Assoc-acdm,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,5600,66,39,Philippines,<=50K
40,Private,134162,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3986,1565,47,United-States,<=50K
32,Private,176730,HS-grad,11,Never-married,Transport-moving,Unmarried,White,Male,5655,104,38,Jamaica,<=50K
45,Local-gov,596989,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6206,43,34,United-States,<=50K
30,Local-gov,204756,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,4574,781,39,United-States,<=50K
43,Private,112440,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4830,1939,47,United-States,>50K
27,Private,19215,Bachelors,11,Divorced,Handlers-cleaners,Not-in-family,White,Female,5759,113,31,United-States,<=50K
23,Private,169950,Bachelors,10,Never-married,Other-service,Not-in-family,Other,Male,5606,102,36,United-States,<=50K
50,Self-emp-not-inc,264436,Some-college,10,Divorced,Sales,Not-in-family,White,Female,5695,288,42,United-States,<=50K
33,State-gov,644187,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5460,58,27,United-States,<=50K
37,Private,181605,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,4706,82,44,Germany,<=50K
31,Private,155695,HS-grad,10,Never-married,Transport-moving,Unmarried,White,Male,4971,124,39,Jamaica,<=50K
46,Private,144630,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5738,1513,50,United-States,>50K
47,Private,138833,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5571,2876,55,United-States,>50K
32,Private,344908,11th,9,Never-married,Other-service,Not-in-family,Black,Female,5387,42,39,United-States,<=50K
30,Private,22532,HS-grad,6,Divorced,Handlers-cleaners,Not-in-family,White,Female,3730,71,39,United-States,>50K
42,Private,19376,Bachelors,14,Divorced,Handlers-cleaners,Not-in-family,White,Female,7477,82,31,United-States,<=50K
28,Local-gov,187295,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4434,701,38,United-States,<=50K
45,Private,131572,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5587,1599,50,United-States,>50K
33,Federal-gov,235950,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4756,426,39,United-States,<=50K
31,Private,226083,HS-grad,10,Separated,Other-service,Unmarried,White,Female,4687,62,42,United-States,<=50K
