age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,State-gov,115222,Bachelors,7,Never-married,Transport-moving,Not-in-family,Black,Male,4437,235,27,United-States,<=50K
24,Local-gov,175455,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Female,7687,304,50,Puerto-Rico,<=50K
43,State-gov,214328,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,5360,215,38,Cuba,>50K
54,Local-gov,157065,Masters,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,6055,418,37,France,>50K
83,Local-gov,100951,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Female,7999,241,98,Germany,<=50K
79,Private,749105,10th,6,Widowed,Craft-repair,Husband,White,Male,3527,243,54,United-States,<=50K
20,Local-gov,186039,Bachelors,15,Divorced,Prof-specialty,Unmarried,Black,Female,7859,263,65,Puerto-Rico,<=50K
24,Private,47314,12th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6652,3003,65,United-States,<=50K
57,Local-gov,137553,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,6540,325,37,Dominican-Republic,>50K
53,Local-gov,180903,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5773,382,37,Mexico,>50K
50,State-gov,232469,Some-college,8,Never-married,Sales,Not-in-family,Black,Male,4261,168,39,United-States,<=50K
62,Private,749105,10th,3,Widowed,Craft-repair,Husband,White,Male,2748,349,49,United-States,<=50K
41,Private,221940,Some-college,5,Never-married,Sales,Husband,White,Male,3508,415,40,United-States,>50K
54,Self-emp-not-inc,151384,Masters,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4673,286,44,China,>50K
55,Private,361488,HS-grad,5,Divorced,Craft-repair,Own-child,Black,Male,3528,317,29,United-States,<=50K
25,Private,57663,HS-grad,12,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,4132,219,42,United-States,<=50K
55,Local-gov,179064,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5996,342,39,China,>50K
41,Private,443195,Assoc-acdm,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,2949,535,43,United-States,>50K
45,Private,60875,HS-grad,10,Never-married,Other-service,Other-relative,Other,Male,4563,225,36,United-States,<=50K
76,Local-gov,117504,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Female,7976,273,95,Puerto-Rico,<=50K
44,Local-gov,211304,Masters,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,7060,289,36,Puerto-Rico,>50K
55,Private,748731,10th,6,Widowed,Craft-repair,Husband,White,Male,2819,410,35,United-States,<=50K
37,Local-gov,157686,Bachelors,11,Never-married,Adm-clerical,Wife,Black,Female,6074,276,29,Jamaica,<=50K
37,Private,506781,11th,5,Never-married,Craft-repair,Own-child,White,Male,3031,508,31,United-States,<=50K
54,Local-gov,125808,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4930,363,41,Trinadad&Tobago,>50K
48,Private,87408,HS-grad,7,Never-married,Other-service,Own-child,Black,Male,4371,217,31,United-States,<=50K
19,Private,43615,7th-8th,1,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,559,121,27,Vietnam,<=50K
48,Private,151094,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,4878,1519,56,United-States,>50K
58,Local-gov,145158,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5938,400,39,Honduras,>50K
48,State-gov,126654,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5789,218,34,Mexico,>50K
52,State-gov,200931,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5751,230,37,Cuba,>50K
29,Private,178773,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5500,2997,44,United-States,<=50K
43,Self-emp-inc,93121,Some-college,6,Married-civ-spouse,Sales,Not-in-family,White,Male,3632,1119,43,United-States,<=50K
50,Private,746477,10th,6,Widowed,Craft-repair,Husband,White,Male,3084,292,37,United-States,<=50K
40,Private,95353,Some-college,5,Never-married,Handlers-cleaners,Own-child,Black,Male,3534,309,40,United-States,<=50K
55,Private,393665,Assoc-acdm,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,3286,330,50,United-States,>50K
43,Private,114117,Some-college,5,Never-married,Handlers-cleaners,Own-child,Black,Male,2741,347,37,United-States,<=50K
19,Private,94767,HS-grad,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,4714,275,30,Cuba,<=50K
58,Private,305330,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,4247,470,56,United-States,>50K
82,Local-gov,123026,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Female,7995,246,98,Germany,<=50K
43,Self-emp-inc,197570,Some-college,9,Married-civ-spouse,Sales,Other-relative,White,Male,5120,700,48,United-States,<=50K
