age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,272862,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6714,2830,45,United-States,>50K
38,Private,324424,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4627,887,47,United-States,<=50K
31,Local-gov,277714,HS-grad,10,Never-married,Sales,Own-child,Black,Male,5408,105,40,United-States,<=50K
29,Private,224374,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,5005,133,46,India,<=50K
20,Private,246923,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,4588,97,40,United-States,<=50K
36,Private,334208,Bachelors,7,Widowed,Other-service,Unmarried,White,Female,3779,46,42,Cuba,<=50K
39,Self-emp-not-inc,226271,Bachelors,10,Divorced,Adm-clerical,Husband,White,Male,5081,1262,44,United-States,>50K
39,Self-emp-not-inc,177933,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,4461,457,44,United-States,<=50K
35,Local-gov,322019,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,4853,152,45,United-States,<=50K
32,Local-gov,279525,HS-grad,10,Never-married,Sales,Own-child,Black,Male,5552,105,41,United-States,<=50K
35,State-gov,345277,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,5040,134,42,United-States,<=50K
41,Self-emp-not-inc,142545,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,4188,1759,45,United-States,<=50K
40,Private,267531,9th,7,Married-civ-spouse,Transport-moving,Unmarried,White,Female,4363,75,51,Outlying-US(Guam-USVI-etc),<=50K
39,Self-emp-not-inc,241838,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5365,1694,46,United-States,>50K
57,Local-gov,84765,Masters,15,Never-married,Prof-specialty,Own-child,White,Male,7147,159,28,United-States,<=50K
40,Local-gov,190783,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,6481,126,35,United-States,<=50K
42,Self-emp-not-inc,124628,Some-college,7,Divorced,Adm-clerical,Not-in-family,White,Male,3922,1567,44,United-States,<=50K
27,Private,294221,Bachelors,8,Separated,Other-service,Unmarried,White,Female,3901,85,43,El-Salvador,<=50K
26,Local-gov,320283,HS-grad,9,Never-married,Sales,Own-child,Black,Male,5136,94,43,United-States,<=50K
23,Private,236040,11th,10,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,4928,98,41,Philippines,<=50K
