age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Local-gov,137307,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,5096,394,39,India,<=50K
40,Private,277422,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,4977,668,26,Poland,>50K
46,Private,174183,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5798,537,32,Poland,<=50K
20,Local-gov,370282,HS-grad,11,Never-married,Adm-clerical,Own-child,Other,Male,4511,292,44,United-States,<=50K
42,Private,116009,11th,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,5565,493,44,Philippines,<=50K
42,Private,205816,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5341,763,44,Mexico,<=50K
38,Private,191865,Some-college,11,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,4852,574,29,Philippines,<=50K
31,State-gov,246619,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6480,431,37,Outlying-US(Guam-USVI-etc),<=50K
30,Private,257104,Some-college,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6545,514,37,Philippines,<=50K
61,Self-emp-not-inc,140005,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,4072,3003,18,United-States,>50K
48,Private,295623,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6229,487,35,India,<=50K
24,Private,746296,Bachelors,14,Separated,Adm-clerical,Other-relative,White,Male,5931,591,41,El-Salvador,<=50K
34,Federal-gov,145566,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,Black,Female,5595,2478,41,United-States,<=50K
37,Private,143172,Masters,11,Never-married,Machine-op-inspct,Own-child,White,Male,6729,524,44,Mexico,<=50K
30,Private,341083,Bachelors,11,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6318,509,29,Philippines,<=50K
19,Local-gov,582882,HS-grad,9,Separated,Adm-clerical,Own-child,Other,Male,4376,315,39,United-States,<=50K
83,Private,330801,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,7189,416,98,Cuba,<=50K
20,Private,749027,10th,12,Separated,Other-service,Other-relative,White,Female,4574,437,57,Mexico,<=50K
47,Local-gov,169481,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5134,575,38,Poland,>50K
53,Self-emp-inc,180685,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3914,493,45,United-States,>50K
36,Private,131083,Masters,12,Never-married,Exec-managerial,Husband,White,Male,6537,576,47,Poland,<=50K
49,Self-emp-inc,242703,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4916,862,46,United-States,>50K
48,Self-emp-not-inc,141021,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,5598,2998,28,United-States,>50K
42,Local-gov,165249,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,4948,2332,37,United-States,<=50K
51,Self-emp-not-inc,198285,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,5695,2999,24,United-States,>50K
27,Private,561207,9th,8,Never-married,Machine-op-inspct,Own-child,White,Male,4930,475,35,Mexico,<=50K
45,Private,175255,Some-college,11,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,5475,580,37,Guatemala,<=50K
37,Private,202523,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,4858,767,30,Poland,>50K
30,Private,637941,Bachelors,14,Divorced,Machine-op-inspct,Other-relative,White,Male,6641,472,41,Mexico,<=50K
47,Self-emp-not-inc,230495,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,5290,2781,31,United-States,<=50K
36,Private,150504,11th,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,5097,507,37,Philippines,<=50K
35,Private,163165,Some-college,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5374,641,38,Guatemala,<=50K
51,Private,161431,5th-6th,1,Never-married,Transport-moving,Husband,White,Male,599,486,37,Puerto-Rico,<=50K
30,Private,642741,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,5957,536,39,Germany,<=50K
24,Federal-gov,121809,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5185,253,44,United-States,<=50K
22,Private,430155,9th,2,Never-married,Handlers-cleaners,Own-child,White,Male,2359,487,38,Mexico,<=50K
43,State-gov,226027,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,4436,481,52,United-States,<=50K
44,Local-gov,276681,Assoc-acdm,10,Married-civ-spouse,Other-service,Husband,White,Male,5609,594,39,Poland,>50K
31,State-gov,319224,Some-college,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7001,328,35,Philippines,<=50K
49,Private,243191,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,5982,820,52,Poland,>50K
23,Local-gov,288541,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,4859,413,41,United-States,<=50K
44,Private,243899,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5589,712,43,Mexico,<=50K
31,Federal-gov,125849,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Male,4579,1010,48,United-States,<=50K
46,Private,310929,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6584,529,34,India,<=50K
40,State-gov,265174,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,6195,455,51,India,<=50K
32,Private,187530,Masters,7,Never-married,Machine-op-inspct,Husband,White,Male,4822,624,35,Mexico,<=50K
39,Private,241708,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,4784,763,33,Poland,>50K
31,Private,174136,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4773,611,39,Vietnam,<=50K
21,Private,381159,9th,1,Never-married,Handlers-cleaners,Own-child,White,Male,1323,332,26,Mexico,<=50K
29,Private,194570,11th,4,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Male,2523,535,40,Vietnam,<=50K
29,Private,108881,9th,1,Never-married,Tech-support,Unmarried,White,Male,574,444,15,Puerto-Rico,<=50K
83,Private,193731,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,White,Male,2150,483,98,Cuba,<=50K
41,Private,120861,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6177,435,39,India,<=50K
47,Local-gov,193539,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5556,564,39,Poland,>50K
34,Private,152396,Masters,11,Never-married,Machine-op-inspct,Own-child,White,Male,6078,556,43,Poland,<=50K
26,Local-gov,95033,HS-grad,12,Never-married,Adm-clerical,Own-child,Other,Male,5500,796,49,United-States,<=50K
52,Private,123777,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5997,469,42,Philippines,<=50K
26,Private,143072,12th,1,Never-married,Tech-support,Husband,White,Male,513,525,7,Puerto-Rico,<=50K
31,Private,132512,Masters,11,Never-married,Machine-op-inspct,Husband,White,Male,6159,615,37,Poland,<=50K
34,Local-gov,117901,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,5131,2896,34,United-States,<=50K
26,Private,108271,11th,2,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,1670,450,40,Vietnam,<=50K
32,Private,188194,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,5618,782,34,Poland,<=50K
47,Private,197572,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,5754,664,53,Poland,>50K
20,Private,185835,9th,1,Never-married,Handlers-cleaners,Own-child,White,Male,531,488,13,Mexico,<=50K
50,Self-emp-inc,144751,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,6169,1913,33,United-States,>50K
64,Self-emp-not-inc,104273,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,5718,3003,14,United-States,>50K
23,Local-gov,264311,HS-grad,12,Separated,Adm-clerical,Own-child,Other,Male,5375,1359,30,United-States,<=50K
31,State-gov,298810,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6800,376,43,Philippines,<=50K
37,State-gov,179789,Some-college,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6620,450,40,United-States,<=50K
83,Private,252360,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,7293,559,98,Cuba,>50K
