age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Local-gov,181343,Bachelors,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5274,111,35,United-States,<=50K
47,Local-gov,187288,Bachelors,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,6930,179,33,United-States,<=50K
27,Private,159509,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4520,85,41,United-States,<=50K
26,Local-gov,102146,Some-college,10,Divorced,Other-service,Own-child,White,Female,4592,238,36,United-States,<=50K
53,Self-emp-not-inc,299774,Assoc-voc,8,Divorced,Farming-fishing,Not-in-family,White,Female,4471,75,39,United-States,<=50K
22,Private,328913,11th,12,Never-married,Prof-specialty,Own-child,Black,Male,6164,94,28,United-States,<=50K
43,Self-emp-not-inc,306434,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,7042,162,28,United-States,<=50K
42,Private,19559,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,6320,229,32,United-States,<=50K
39,Private,19597,Bachelors,6,Widowed,Handlers-cleaners,Not-in-family,White,Female,4019,351,34,United-States,<=50K
30,Private,152666,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5888,72,39,United-States,<=50K
45,State-gov,142676,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4475,746,45,United-States,<=50K
48,Local-gov,537388,Bachelors,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5482,148,33,United-States,<=50K
47,Local-gov,191123,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6341,1294,47,United-States,>50K
47,Private,251136,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3640,82,45,United-States,<=50K
46,Private,242307,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,4090,110,38,United-States,<=50K
25,Private,227230,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,4378,92,42,Jamaica,<=50K
46,Local-gov,69251,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,6384,134,32,United-States,<=50K
47,Private,208264,Masters,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,6954,3003,57,United-States,>50K
32,Private,124802,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6177,104,40,Philippines,<=50K
48,State-gov,156069,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5225,902,45,United-States,>50K
41,Private,40658,9th,8,Widowed,Exec-managerial,Wife,White,Female,6018,2980,53,United-States,>50K
43,Local-gov,526660,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5650,176,30,United-States,<=50K
45,State-gov,119349,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3791,1259,38,United-States,<=50K
