age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Local-gov,180192,HS-grad,10,Never-married,Transport-moving,Own-child,Black,Male,4784,253,38,Mexico,<=50K
52,Self-emp-not-inc,160420,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5069,408,41,Vietnam,>50K
56,Private,749104,10th,7,Widowed,Craft-repair,Husband,Black,Female,4047,253,31,United-States,<=50K
43,Local-gov,103122,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Female,7804,322,60,Puerto-Rico,<=50K
56,Self-emp-not-inc,112977,Bachelors,9,Married-civ-spouse,Exec-managerial,Wife,Black,Male,5549,494,37,Vietnam,>50K
56,Local-gov,110601,Masters,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,6168,338,30,France,>50K
37,Private,183219,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Male,4162,239,29,United-States,<=50K
23,Private,151263,Preschool,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4718,3003,49,United-States,<=50K
65,Local-gov,117964,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5157,427,34,China,>50K
62,Private,749105,10th,5,Widowed,Craft-repair,Husband,Black,Male,3384,204,23,United-States,<=50K
45,Private,749066,10th,5,Widowed,Craft-repair,Husband,Black,Male,3500,273,25,United-States,<=50K
35,Federal-gov,219062,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,4912,207,45,Outlying-US(Guam-USVI-etc),<=50K
19,State-gov,179946,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Female,6979,276,30,South,<=50K
45,Private,117946,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4746,2147,49,United-States,<=50K
24,Private,86953,HS-grad,5,Separated,Other-service,Husband,Asian-Pac-Islander,Female,1876,190,43,South,<=50K
40,Private,151701,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4022,1351,49,United-States,<=50K
42,Private,479354,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4280,384,30,United-States,<=50K
41,Self-emp-inc,144314,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4584,1072,50,United-States,<=50K
55,Local-gov,123386,Masters,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,6080,424,28,Puerto-Rico,>50K
