age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,171014,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5238,1730,42,United-States,>50K
47,Self-emp-not-inc,158933,HS-grad,9,Never-married,Handlers-cleaners,Wife,White,Female,5679,266,36,United-States,<=50K
32,Private,254354,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,White,Female,6481,136,30,Mexico,<=50K
33,Private,177281,HS-grad,5,Never-married,Sales,Own-child,White,Male,4275,149,28,United-States,<=50K
51,Private,251778,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3619,134,33,Mexico,<=50K
57,Self-emp-not-inc,113767,Preschool,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6210,328,43,United-States,>50K
17,State-gov,748904,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,5062,252,29,United-States,<=50K
36,Private,186956,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4695,2019,37,United-States,<=50K
44,Local-gov,142283,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5467,1613,40,United-States,>50K
23,Self-emp-inc,319930,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,5926,116,37,United-States,<=50K
37,Private,188881,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4717,1827,38,United-States,<=50K
28,Private,263222,Bachelors,15,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,7904,132,87,China,<=50K
34,Private,198606,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4558,2651,37,United-States,<=50K
39,Private,195108,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4872,2298,36,United-States,>50K
22,Private,108146,1st-4th,6,Never-married,Other-service,Not-in-family,White,Female,3240,149,51,El-Salvador,<=50K
26,Self-emp-inc,161058,HS-grad,7,Never-married,Handlers-cleaners,Own-child,White,Female,5116,156,27,United-States,<=50K
34,Private,175077,Some-college,6,Never-married,Machine-op-inspct,Own-child,White,Male,4228,1658,34,United-States,<=50K
23,Private,202556,Bachelors,15,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,7923,149,96,China,<=50K
49,Self-emp-not-inc,89232,11th,9,Widowed,Prof-specialty,Wife,Black,Female,5296,287,41,United-States,>50K
42,Private,296546,HS-grad,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3739,162,40,Mexico,<=50K
35,Private,239335,Bachelors,14,Never-married,Other-service,Not-in-family,White,Male,6983,116,31,Poland,<=50K
