age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,202351,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,7524,3003,52,United-States,>50K
28,Private,232866,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,7865,513,72,United-States,>50K
17,Private,73829,Bachelors,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,4902,300,38,Jamaica,<=50K
43,Private,168076,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5293,2712,55,United-States,>50K
44,Private,190292,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5217,2659,48,United-States,>50K
33,Self-emp-inc,216776,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,6722,202,37,Jamaica,<=50K
28,Self-emp-inc,191144,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7254,217,30,Jamaica,<=50K
36,Private,183690,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7135,2880,61,United-States,>50K
62,Self-emp-inc,127656,Bachelors,15,Separated,Prof-specialty,Not-in-family,White,Male,7796,136,57,Outlying-US(Guam-USVI-etc),<=50K
52,State-gov,186841,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4380,1077,45,United-States,<=50K
38,Self-emp-not-inc,131309,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,2947,166,32,United-States,<=50K
43,Self-emp-not-inc,238854,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4100,138,50,Philippines,<=50K
27,Self-emp-inc,62486,Bachelors,13,Separated,Transport-moving,Not-in-family,White,Male,7424,172,73,Hong,<=50K
33,Self-emp-not-inc,113618,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,3237,240,27,United-States,<=50K
47,Private,175425,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5121,2321,52,United-States,>50K
23,State-gov,78109,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,4480,293,27,United-States,<=50K
34,Private,97467,Bachelors,12,Never-married,Sales,Not-in-family,Other,Female,5719,286,28,Jamaica,<=50K
26,Private,171993,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Male,5398,723,43,United-States,<=50K
17,Private,23677,11th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,502,159,25,Vietnam,<=50K
17,Private,81053,Bachelors,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,3989,286,43,Jamaica,<=50K
36,Self-emp-not-inc,233884,HS-grad,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,3458,123,46,Philippines,<=50K
45,Private,164670,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5164,1483,52,United-States,>50K
