age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,206204,9th,1,Never-married,Machine-op-inspct,Unmarried,White,Male,822,353,19,Mexico,<=50K
29,Private,129122,11th,6,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5012,350,44,Vietnam,<=50K
36,Private,152579,9th,2,Never-married,Tech-support,Husband,White,Male,1764,517,32,Mexico,<=50K
48,Private,146276,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6301,484,30,Philippines,<=50K
37,Self-emp-not-inc,283378,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,6375,415,29,Germany,<=50K
54,Local-gov,180644,Masters,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,6829,3000,45,United-States,>50K
26,Federal-gov,114882,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Male,5725,270,52,United-States,<=50K
40,Private,271736,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,6417,571,42,Outlying-US(Guam-USVI-etc),<=50K
46,Self-emp-not-inc,463084,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,6404,421,27,Germany,<=50K
29,Federal-gov,143910,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,3944,384,52,United-States,<=50K
52,Private,122777,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6147,450,33,Philippines,<=50K
28,Federal-gov,254750,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,4801,215,45,United-States,<=50K
29,Private,119234,11th,7,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5737,326,32,Vietnam,<=50K
55,Self-emp-inc,165532,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Female,5928,1708,38,United-States,>50K
43,Private,708742,10th,12,Separated,Other-service,Other-relative,White,Male,6173,421,48,Mexico,<=50K
49,Local-gov,196226,Masters,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,6821,3002,34,United-States,>50K
83,Private,214065,Assoc-voc,15,Married-civ-spouse,Transport-moving,Husband,White,Male,5688,427,98,Cuba,<=50K
41,Self-emp-inc,137919,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4508,783,38,Poland,>50K
44,Self-emp-inc,141876,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4821,405,50,United-States,>50K
42,Private,150171,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5034,705,34,Poland,<=50K
46,Self-emp-not-inc,516564,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,7155,455,19,Germany,<=50K
52,Private,180228,5th-6th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,2436,641,82,Cuba,<=50K
28,Local-gov,121662,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,5074,261,56,United-States,<=50K
49,Local-gov,245815,Masters,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,7064,3002,45,United-States,>50K
46,Local-gov,192766,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,6779,2965,41,United-States,>50K
39,Self-emp-inc,198758,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,4442,478,42,United-States,>50K
52,Private,158149,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,6002,514,35,India,<=50K
32,Private,210916,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,5024,923,42,Poland,>50K
78,Private,239971,Assoc-voc,2,Married-civ-spouse,Transport-moving,Husband,White,Male,917,561,90,Cuba,<=50K
48,State-gov,215987,HS-grad,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6693,2190,45,United-States,>50K
40,Self-emp-inc,141654,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Female,4450,467,33,United-States,>50K
23,Self-emp-not-inc,627855,Bachelors,12,Separated,Adm-clerical,Own-child,Other,Male,5161,301,32,El-Salvador,<=50K
30,Federal-gov,148463,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,4650,287,50,United-States,<=50K
51,Self-emp-inc,122046,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5329,469,40,India,<=50K
41,State-gov,184108,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5456,1760,44,United-States,>50K
50,Local-gov,233110,Masters,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,6924,2988,37,United-States,>50K
43,Private,137056,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4762,884,35,Poland,>50K
83,Private,164445,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1510,281,98,Cuba,<=50K
34,Local-gov,138786,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,5405,508,59,United-States,<=50K
30,Local-gov,120830,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,5017,383,52,United-States,<=50K
81,Private,215350,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,6970,616,97,Poland,>50K
40,Private,156402,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5058,850,62,Poland,>50K
30,Private,119333,11th,7,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5314,397,47,Vietnam,<=50K
30,Private,162077,11th,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6053,362,35,Vietnam,<=50K
24,Private,127050,9th,1,Never-married,Tech-support,Unmarried,White,Male,505,313,10,Puerto-Rico,<=50K
83,Private,213345,Assoc-voc,3,Married-civ-spouse,Transport-moving,Husband,White,Male,832,274,98,Cuba,<=50K
27,Local-gov,155207,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,5766,2592,45,United-States,>50K
45,State-gov,215752,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,5815,487,50,India,<=50K
43,Self-emp-not-inc,596793,Bachelors,12,Separated,Exec-managerial,Not-in-family,White,Male,6175,437,33,India,<=50K
43,Private,175630,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6201,508,34,Canada,<=50K
40,Private,143057,11th,12,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,6609,374,39,Philippines,<=50K
83,Private,156908,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,6322,517,98,Cuba,<=50K
74,Local-gov,160290,Masters,15,Married-civ-spouse,Craft-repair,Wife,Other,Female,7947,3004,64,United-States,>50K
27,Private,161341,11th,2,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3419,254,33,Vietnam,<=50K
42,Private,143144,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,3767,568,70,Cuba,<=50K
