age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,327028,Bachelors,12,Never-married,Sales,Own-child,Black,Male,6642,82,45,United-States,<=50K
24,Private,116303,9th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2259,167,40,United-States,<=50K
33,Private,194238,HS-grad,6,Never-married,Transport-moving,Other-relative,White,Male,3686,99,58,Mexico,<=50K
56,Local-gov,200948,Some-college,13,Married-civ-spouse,Tech-support,Husband,White,Male,6858,234,31,United-States,<=50K
32,Private,122010,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5224,91,30,United-States,>50K
31,Private,277643,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Male,4997,44,46,United-States,<=50K
29,Private,80889,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3502,57,29,United-States,>50K
40,Private,140541,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5084,219,30,United-States,<=50K
31,Private,139480,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,5050,45,39,United-States,>50K
27,Private,217605,12th,8,Never-married,Adm-clerical,Not-in-family,White,Female,4140,2959,40,United-States,<=50K
45,Local-gov,185816,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6826,1211,36,United-States,<=50K
51,Private,205811,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4736,57,52,Philippines,<=50K
30,Private,195706,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,4408,2079,38,United-States,<=50K
52,Private,210579,Some-college,7,Divorced,Other-service,Not-in-family,White,Female,4259,69,36,United-States,<=50K
34,Private,267045,HS-grad,6,Never-married,Transport-moving,Other-relative,White,Male,3933,123,53,Mexico,<=50K
58,Self-emp-inc,216650,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,4184,52,41,United-States,<=50K
26,Private,258348,Bachelors,12,Never-married,Sales,Own-child,Other,Female,7048,29,50,Cuba,<=50K
28,Private,109530,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,5263,85,45,United-States,<=50K
30,Private,123802,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4039,104,31,United-States,<=50K
57,Private,212447,HS-grad,7,Divorced,Other-service,Unmarried,White,Male,4384,59,44,United-States,<=50K
50,Private,241192,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,4618,86,47,Philippines,<=50K
44,Private,166272,Some-college,9,Widowed,Other-service,Own-child,White,Male,5054,165,28,United-States,<=50K
29,Private,189446,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,4678,2691,38,United-States,<=50K
33,Private,154459,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4901,141,35,United-States,>50K
24,Self-emp-not-inc,22601,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,5482,98,45,United-States,>50K
42,Private,125272,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5382,207,29,United-States,<=50K
32,Private,179803,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,5363,1995,36,United-States,<=50K
26,Private,223513,12th,8,Never-married,Adm-clerical,Not-in-family,White,Female,4231,3002,40,United-States,<=50K
34,Private,262703,HS-grad,6,Never-married,Craft-repair,Other-relative,White,Male,4288,60,50,Mexico,<=50K
