age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,State-gov,19599,7th-8th,4,Widowed,Craft-repair,Not-in-family,White,Male,2394,178,47,United-States,<=50K
35,Private,331245,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,4822,434,38,United-States,<=50K
52,Private,360265,Bachelors,11,Separated,Sales,Not-in-family,White,Female,5663,117,45,United-States,<=50K
24,Private,276530,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5717,147,36,Mexico,<=50K
56,Self-emp-not-inc,240213,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6542,324,48,United-States,>50K
39,Private,129238,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6325,3003,43,United-States,>50K
46,Local-gov,175862,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6792,939,51,United-States,>50K
58,Private,256463,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6496,296,46,United-States,<=50K
27,Self-emp-not-inc,155121,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6371,68,47,United-States,>50K
46,Private,224168,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6589,985,47,United-States,>50K
60,Private,165411,HS-grad,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5912,48,36,Philippines,<=50K
49,Local-gov,188206,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6871,643,53,United-States,>50K
75,State-gov,19364,7th-8th,4,Widowed,Transport-moving,Not-in-family,White,Female,2543,142,56,United-States,<=50K
43,Private,92851,Masters,12,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,6307,3004,43,United-States,>50K
26,Private,265435,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5748,146,35,Mexico,<=50K
54,Local-gov,197985,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6954,322,55,United-States,>50K
24,Private,101680,Assoc-acdm,10,Never-married,Other-service,Own-child,White,Female,5132,110,36,United-States,<=50K
38,Private,136062,Masters,13,Married-civ-spouse,Adm-clerical,Wife,Black,Male,6293,3003,42,United-States,>50K
22,Private,195291,HS-grad,7,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,4599,89,32,United-States,<=50K
52,Private,164177,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5526,54,37,United-States,<=50K
23,Private,117940,Assoc-acdm,11,Never-married,Other-service,Own-child,White,Female,5539,176,40,United-States,<=50K
27,Private,140755,HS-grad,10,Married-AF-spouse,Other-service,Own-child,White,Male,5183,53,35,United-States,<=50K
38,Private,224978,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,4239,156,31,India,<=50K
34,State-gov,57861,11th,4,Never-married,Craft-repair,Unmarried,White,Female,2895,160,44,United-States,<=50K
40,Private,331366,HS-grad,12,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,6307,63,34,South,<=50K
50,Private,244990,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6141,84,34,South,<=50K
23,Private,233886,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5736,156,36,United-States,<=50K
24,Self-emp-not-inc,146110,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,6257,59,46,United-States,>50K
20,Private,262253,HS-grad,8,Never-married,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,5050,92,30,United-States,<=50K
42,Private,171514,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,6680,1712,49,United-States,>50K
30,Private,328239,HS-grad,12,Never-married,Exec-managerial,Other-relative,Other,Male,6530,95,32,South,<=50K
29,Private,144119,HS-grad,5,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,3320,86,35,United-States,<=50K
24,Private,342136,HS-grad,12,Never-married,Exec-managerial,Other-relative,Other,Male,6487,89,31,South,<=50K
37,Private,181886,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6135,3003,42,United-States,>50K
39,Self-emp-not-inc,218722,Masters,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6782,70,51,United-States,>50K
37,Private,162498,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6582,2950,46,United-States,>50K
38,Private,242741,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,4664,152,33,Mexico,<=50K
35,Private,306619,Some-college,11,Divorced,Exec-managerial,Unmarried,Black,Female,5053,105,36,United-States,<=50K
31,Private,322591,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,4391,105,36,United-States,<=50K
43,Local-gov,234203,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6888,77,53,United-States,>50K
40,Private,247410,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5517,148,34,Mexico,<=50K
41,Local-gov,211090,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6751,61,51,United-States,>50K
40,Self-emp-not-inc,178291,Bachelors,13,Never-married,Sales,Own-child,White,Female,6552,102,49,United-States,<=50K
38,Private,143621,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,6124,3003,41,United-States,>50K
38,Private,164122,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6595,2344,47,United-States,>50K
53,Self-emp-not-inc,189514,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6817,425,51,United-States,>50K
31,Private,294116,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5701,168,35,Mexico,<=50K
35,Self-emp-inc,117085,HS-grad,6,Separated,Other-service,Husband,Black,Female,2009,59,27,India,<=50K
30,Private,189002,11th,5,Never-married,Adm-clerical,Unmarried,White,Female,3383,1017,42,United-States,<=50K
22,Private,133042,Assoc-acdm,10,Never-married,Other-service,Own-child,White,Male,5208,82,35,United-States,<=50K
38,Private,259504,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5362,161,34,Mexico,<=50K
30,Private,119759,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5232,181,37,United-States,<=50K
52,Private,296535,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,5207,237,42,United-States,<=50K
