age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Self-emp-inc,111215,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,4806,662,37,United-States,<=50K
48,State-gov,242771,Some-college,12,Never-married,Farming-fishing,Not-in-family,White,Male,5397,204,47,United-States,<=50K
43,Private,117851,HS-grad,10,Never-married,Other-service,Not-in-family,Other,Female,5413,271,33,Philippines,<=50K
32,Local-gov,74930,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6588,3000,54,United-States,>50K
44,State-gov,196340,7th-8th,12,Never-married,Sales,Not-in-family,White,Male,5710,248,37,Cuba,<=50K
42,Local-gov,185015,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,4593,2412,44,United-States,>50K
43,Self-emp-inc,141874,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4674,861,41,United-States,<=50K
37,State-gov,152065,Some-college,12,Never-married,Sales,Not-in-family,White,Male,5186,372,47,United-States,>50K
22,Private,241691,HS-grad,7,Never-married,Adm-clerical,Unmarried,Black,Female,6087,269,43,Puerto-Rico,<=50K
49,Self-emp-not-inc,120182,11th,11,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,5949,151,37,South,<=50K
32,Private,81801,Some-college,7,Divorced,Craft-repair,Own-child,White,Male,4172,572,39,United-States,<=50K
27,Private,145512,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,5276,476,50,United-States,>50K
48,State-gov,170368,Masters,12,Never-married,Other-service,Not-in-family,Black,Female,5915,218,30,Cuba,<=50K
50,Self-emp-not-inc,125714,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5464,317,39,South,<=50K
31,Private,197315,HS-grad,12,Never-married,Other-service,Wife,Black,Female,6197,315,29,Philippines,<=50K
51,Self-emp-inc,106353,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,4634,2454,39,United-States,<=50K
50,Private,195038,HS-grad,12,Never-married,Other-service,Not-in-family,Other,Female,5918,352,35,Philippines,<=50K
29,Private,255948,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4093,558,52,United-States,<=50K
57,Self-emp-not-inc,143946,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5618,247,33,South,<=50K
33,Local-gov,96400,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6250,3002,47,United-States,>50K
41,State-gov,202150,Some-college,11,Never-married,Sales,Not-in-family,White,Male,5415,292,35,Cuba,<=50K
22,Private,146554,HS-grad,8,Never-married,Adm-clerical,Other-relative,Black,Female,5300,318,49,Philippines,<=50K
32,Private,114371,Some-college,12,Never-married,Handlers-cleaners,Own-child,White,Male,5223,594,54,United-States,>50K
