age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,130473,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Male,6232,230,62,Poland,<=50K
40,Local-gov,273285,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5918,250,54,Mexico,<=50K
33,Private,429831,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,Female,4459,234,24,United-States,<=50K
43,Private,100784,11th,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3877,339,36,United-States,<=50K
31,Self-emp-inc,224740,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,6531,293,37,Jamaica,<=50K
83,Federal-gov,88241,10th,15,Separated,Transport-moving,Not-in-family,White,Male,7960,162,98,Outlying-US(Guam-USVI-etc),<=50K
43,State-gov,122911,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4509,564,35,United-States,>50K
43,Private,53861,Masters,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,7811,2943,46,United-States,>50K
36,State-gov,127357,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,4016,225,35,United-States,<=50K
22,Private,87086,11th,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,1475,305,46,Jamaica,<=50K
19,Private,475105,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,5728,243,23,United-States,<=50K
39,Self-emp-not-inc,124161,HS-grad,7,Never-married,Other-service,Unmarried,Black,Female,2743,179,34,United-States,<=50K
38,Private,164443,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6006,2973,39,United-States,>50K
39,Local-gov,266044,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5808,279,54,Mexico,<=50K
39,Self-emp-not-inc,122199,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,2691,160,32,United-States,<=50K
39,Private,148080,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6860,2981,40,United-States,>50K
59,Private,105437,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,4567,206,25,United-States,<=50K
40,Local-gov,275099,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6629,245,41,Mexico,<=50K
83,Federal-gov,59088,10th,15,Separated,Transport-moving,Not-in-family,White,Male,7954,114,98,Outlying-US(Guam-USVI-etc),<=50K
45,Local-gov,221192,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4940,203,57,Philippines,<=50K
41,Self-emp-not-inc,182401,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,3648,161,46,South,<=50K
60,State-gov,167219,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4482,610,35,United-States,<=50K
55,State-gov,178045,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4076,539,29,United-States,<=50K
38,Local-gov,247956,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6079,262,47,Mexico,<=50K
65,Private,88951,Assoc-voc,11,Divorced,Sales,Not-in-family,Black,Female,5591,266,23,United-States,<=50K
45,Local-gov,201223,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4978,188,49,Philippines,<=50K
41,Private,159170,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6075,2825,43,United-States,>50K
69,Private,509033,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,4861,213,15,United-States,<=50K
47,Private,492843,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,4065,216,20,United-States,<=50K
53,State-gov,139099,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4211,378,32,United-States,<=50K
38,Private,121575,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7248,2999,40,United-States,>50K
39,Self-emp-not-inc,158336,HS-grad,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,2888,139,42,South,<=50K
46,State-gov,142333,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4328,626,35,United-States,<=50K
52,Self-emp-not-inc,168746,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3813,183,48,South,<=50K
39,Private,151767,HS-grad,7,Never-married,Sales,Unmarried,Black,Female,3652,234,28,United-States,<=50K
37,Private,63100,Masters,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,7725,2624,48,United-States,>50K
51,Self-emp-inc,136670,Bachelors,15,Separated,Transport-moving,Not-in-family,White,Male,7792,200,73,Outlying-US(Guam-USVI-etc),<=50K
83,Federal-gov,42198,10th,15,Separated,Transport-moving,Not-in-family,White,Male,7995,52,98,Outlying-US(Guam-USVI-etc),<=50K
23,Private,322369,Assoc-acdm,15,Never-married,Adm-clerical,Own-child,White,Female,7084,265,45,United-States,>50K
66,Private,209960,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,4529,215,20,United-States,<=50K
48,Self-emp-not-inc,157534,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4061,170,51,Philippines,<=50K
22,Private,157995,Assoc-acdm,14,Never-married,Adm-clerical,Own-child,White,Male,6979,356,44,United-States,>50K
26,Private,139918,Assoc-acdm,14,Never-married,Adm-clerical,Own-child,White,Female,6932,318,42,United-States,>50K
30,Federal-gov,117114,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4178,463,30,United-States,<=50K
38,Private,167341,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6866,2999,41,United-States,>50K
34,Private,191177,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5701,1499,43,United-States,>50K
54,State-gov,206674,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3871,331,37,Philippines,<=50K
32,Self-emp-inc,214884,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,6824,265,33,Jamaica,<=50K
23,Self-emp-inc,213516,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Male,6968,273,37,Jamaica,<=50K
35,Self-emp-not-inc,161062,Bachelors,10,Never-married,Sales,Other-relative,Other,Female,4143,157,41,Jamaica,<=50K
72,Private,749099,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,5636,141,10,United-States,<=50K
48,Private,749104,Some-college,13,Widowed,Adm-clerical,Not-in-family,Black,Female,5710,152,19,United-States,<=50K
41,Local-gov,214653,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,5419,302,42,Jamaica,<=50K
45,Self-emp-not-inc,182317,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4471,209,54,South,<=50K
58,State-gov,176675,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3569,434,32,United-States,<=50K
62,Private,151053,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,4836,217,22,United-States,<=50K
76,Private,749105,Some-college,14,Widowed,Adm-clerical,Not-in-family,Black,Female,6466,132,11,United-States,<=50K
76,Private,312703,9th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,547,190,8,Honduras,<=50K
40,Private,197623,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6004,2979,37,United-States,>50K
38,Private,141069,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7104,3000,38,United-States,>50K
41,Private,162733,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7005,3002,41,United-States,>50K
37,Self-emp-not-inc,174202,Bachelors,11,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,5363,246,49,Jamaica,<=50K
39,Private,60186,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,7742,3002,39,United-States,>50K
43,Local-gov,216220,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4852,164,52,Philippines,<=50K
49,Private,92165,HS-grad,10,Never-married,Sales,Other-relative,Other,Female,4547,221,29,United-States,<=50K
35,Private,62165,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,7711,2999,38,United-States,>50K
28,Private,749084,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Female,6260,180,28,United-States,<=50K
64,Private,290522,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4286,226,22,United-States,<=50K
29,Private,182080,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6060,1057,45,United-States,>50K
36,Local-gov,225113,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5449,364,44,Mexico,<=50K
44,Local-gov,189381,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4636,148,52,Philippines,<=50K
44,Private,177914,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5393,2856,41,United-States,>50K
39,Self-emp-not-inc,183242,Bachelors,10,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,4323,189,47,South,<=50K
40,Private,199000,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5830,2989,38,United-States,>50K
65,Private,80864,Assoc-voc,12,Divorced,Sales,Not-in-family,Black,Female,5909,305,25,United-States,<=50K
30,Private,424199,HS-grad,10,Divorced,Adm-clerical,Own-child,Black,Female,4130,255,22,United-States,<=50K
23,Private,170439,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Male,5741,680,38,United-States,>50K
48,Local-gov,221977,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5951,229,47,Mexico,<=50K
22,Private,748420,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Female,6167,245,27,United-States,<=50K
42,Private,174368,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4809,2329,36,United-States,>50K
38,Private,174291,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6775,2998,41,United-States,>50K
41,Self-emp-not-inc,119707,HS-grad,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,2519,94,41,South,<=50K
37,Private,126909,Bachelors,11,Never-married,Sales,Other-relative,Other,Female,5066,189,37,Jamaica,<=50K
39,Self-emp-not-inc,163958,HS-grad,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,3902,174,50,Cuba,<=50K
51,Self-emp-not-inc,145094,HS-grad,7,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,3225,124,45,South,<=50K
20,Private,227391,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,5075,306,24,United-States,<=50K
41,Private,195108,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5073,982,39,United-States,>50K
48,Private,115174,11th,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,1948,347,28,United-States,<=50K
83,Federal-gov,48145,10th,5,Separated,Transport-moving,Not-in-family,White,Male,7180,75,98,Outlying-US(Guam-USVI-etc),<=50K
18,Private,144461,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,6115,331,58,Jamaica,<=50K
68,Private,668378,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,4850,181,19,United-States,<=50K
34,Private,590731,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,4380,217,21,United-States,<=50K
38,Private,112103,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7222,2987,46,United-States,>50K
