age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,150905,Bachelors,11,Widowed,Exec-managerial,Not-in-family,Other,Female,6200,202,50,United-States,<=50K
48,Federal-gov,451161,7th-8th,8,Divorced,Adm-clerical,Other-relative,Black,Male,3984,53,25,Haiti,<=50K
38,Private,193001,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4885,2311,39,United-States,<=50K
51,Self-emp-inc,332479,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5086,197,44,United-States,<=50K
42,Private,159948,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5812,3003,49,United-States,>50K
40,Private,113816,Masters,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,5444,2996,42,United-States,<=50K
61,Private,206226,HS-grad,10,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4894,114,46,Vietnam,<=50K
39,Private,177744,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5237,2973,43,United-States,>50K
47,Private,249117,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5454,94,47,Vietnam,<=50K
62,Private,375866,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,3927,76,24,Jamaica,<=50K
52,Private,241884,HS-grad,10,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5034,102,45,Vietnam,<=50K
46,Local-gov,420299,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,Black,Male,7573,184,67,United-States,>50K
24,Private,193959,HS-grad,6,Never-married,Craft-repair,Husband,White,Male,3556,727,31,United-States,<=50K
38,Self-emp-not-inc,189588,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4992,536,40,United-States,<=50K
20,Local-gov,22565,Some-college,14,Never-married,Prof-specialty,Own-child,White,Female,7142,191,40,United-States,>50K
39,Private,198266,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5308,2239,42,United-States,<=50K
37,Local-gov,48034,Some-college,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7527,201,61,United-States,>50K
31,Private,149536,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3726,1644,32,United-States,<=50K
23,Private,233933,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3996,382,35,United-States,<=50K
22,Private,19685,11th,13,Never-married,Sales,Unmarried,White,Female,6407,156,18,United-States,<=50K
21,Local-gov,27288,Some-college,14,Never-married,Prof-specialty,Own-child,White,Female,7324,240,46,United-States,>50K
30,Private,169646,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3989,1824,35,United-States,<=50K
45,Private,349873,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4943,86,33,Vietnam,<=50K
31,Private,60436,Bachelors,12,Widowed,Exec-managerial,Not-in-family,Other,Female,6355,138,51,United-States,>50K
71,Private,288533,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,4151,88,28,Poland,<=50K
28,State-gov,117055,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,6424,87,48,United-States,<=50K
41,Private,154142,Masters,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,5573,3001,45,United-States,<=50K
28,Self-emp-not-inc,144845,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3883,984,32,United-States,<=50K
32,Private,136066,Bachelors,11,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,5912,147,46,Laos,<=50K
39,Self-emp-not-inc,187672,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5502,206,40,United-States,<=50K
41,Private,176971,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5400,2994,44,United-States,>50K
39,Private,163009,Bachelors,11,Widowed,Exec-managerial,Not-in-family,Other,Female,5757,167,49,Laos,<=50K
30,Private,55028,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6202,160,45,United-States,>50K
20,Private,93787,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,5489,124,38,United-States,<=50K
