age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Local-gov,224155,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5427,317,23,Jamaica,<=50K
24,Local-gov,37051,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7365,3003,15,United-States,>50K
47,Private,194624,HS-grad,11,Never-married,Prof-specialty,Wife,Black,Female,5803,369,29,Mexico,<=50K
39,Local-gov,125189,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6653,2979,33,United-States,>50K
45,Self-emp-not-inc,191645,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5461,276,30,Cuba,<=50K
57,Self-emp-not-inc,121603,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5163,267,29,South,<=50K
83,Private,128527,Prof-school,15,Divorced,Prof-specialty,Unmarried,Black,Female,7988,234,98,Italy,<=50K
34,Federal-gov,279524,Some-college,11,Never-married,Tech-support,Not-in-family,White,Male,5306,282,40,United-States,<=50K
33,Local-gov,116247,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6728,3002,29,United-States,>50K
28,Private,695983,HS-grad,7,Divorced,Craft-repair,Husband,White,Male,4184,339,51,United-States,<=50K
82,Private,191639,Masters,15,Divorced,Prof-specialty,Unmarried,Black,Female,7904,260,97,Italy,<=50K
28,Private,589283,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,3771,344,52,United-States,<=50K
33,Private,123076,HS-grad,9,Divorced,Tech-support,Husband,White,Male,4324,386,38,United-States,<=50K
34,Private,95757,5th-6th,1,Separated,Adm-clerical,Unmarried,Black,Female,1381,305,70,Vietnam,<=50K
47,Private,179177,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Other,Female,5796,316,31,Mexico,<=50K
24,Local-gov,40339,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7421,3003,12,United-States,>50K
27,Private,749105,10th,12,Widowed,Craft-repair,Husband,White,Male,3582,347,59,United-States,<=50K
39,Local-gov,173750,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5747,2781,39,United-States,>50K
30,State-gov,192609,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,5510,395,45,United-States,>50K
34,Private,116405,HS-grad,9,Never-married,Other-service,Other-relative,Other,Female,5067,300,36,Mexico,<=50K
38,Local-gov,149869,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6220,1297,33,United-States,>50K
18,Private,94190,5th-6th,1,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,502,228,33,China,<=50K
39,Private,262834,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6413,257,25,Puerto-Rico,<=50K
27,Private,163268,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Male,3986,473,52,United-States,<=50K
41,Private,178495,HS-grad,9,Divorced,Other-service,Husband,Other,Male,5051,236,34,United-States,<=50K
25,Private,125394,HS-grad,10,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,4592,344,51,United-States,<=50K
52,Self-emp-not-inc,105969,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5264,264,26,Cuba,<=50K
39,Local-gov,118380,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6172,2956,35,United-States,>50K
36,State-gov,170278,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Male,4444,308,44,United-States,<=50K
24,Private,749103,10th,11,Widowed,Craft-repair,Husband,White,Male,3617,243,55,United-States,<=50K
46,Private,224782,Masters,10,Never-married,Prof-specialty,Wife,Black,Female,5930,293,25,Philippines,<=50K
37,Private,117928,HS-grad,10,Never-married,Other-service,Other-relative,Other,Female,4946,229,33,Philippines,<=50K
23,Private,211374,HS-grad,4,Never-married,Adm-clerical,Unmarried,Black,Female,5721,333,52,China,<=50K
