age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,207867,Masters,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,4750,2974,32,United-States,<=50K
46,Private,44031,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Male,6731,210,42,United-States,>50K
21,Private,23332,Assoc-voc,14,Never-married,Adm-clerical,Unmarried,White,Female,5547,2623,7,United-States,<=50K
46,Private,270521,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Female,3572,818,32,United-States,<=50K
42,Private,228012,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5115,2270,39,United-States,<=50K
31,Private,49603,HS-grad,12,Never-married,Handlers-cleaners,Own-child,White,Female,5231,131,15,United-States,>50K
27,Private,220004,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,5027,94,59,Vietnam,<=50K
37,Private,212216,9th,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,4155,2460,30,United-States,<=50K
30,Private,184887,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4923,74,44,Poland,<=50K
32,Self-emp-not-inc,164356,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4863,56,60,Trinadad&Tobago,<=50K
39,Private,251461,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4718,2559,35,United-States,<=50K
43,Self-emp-inc,80005,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6021,464,55,United-States,>50K
17,Private,324531,1st-4th,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,2507,53,58,Cuba,<=50K
26,Private,156297,Bachelors,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5434,75,56,Vietnam,<=50K
34,Private,109298,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5875,153,46,United-States,<=50K
45,Private,40604,Bachelors,12,Divorced,Craft-repair,Not-in-family,Other,Male,6519,232,43,United-States,<=50K
43,Private,101224,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,6894,141,41,United-States,>50K
46,Private,155285,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5271,2455,41,United-States,>50K
29,Private,72032,Assoc-voc,9,Never-married,Adm-clerical,Unmarried,White,Female,3766,41,12,United-States,<=50K
38,Self-emp-not-inc,113610,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,6106,49,60,United-States,>50K
28,Private,122614,Masters,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5275,3003,26,United-States,<=50K
26,Private,199081,Bachelors,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5386,94,64,Vietnam,<=50K
44,Self-emp-not-inc,117686,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5745,225,61,United-States,>50K
40,Private,326172,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,2980,1035,29,United-States,<=50K
21,Private,205181,HS-grad,10,Never-married,Sales,Own-child,White,Male,5001,92,24,Mexico,<=50K
30,Private,171401,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,5020,74,47,Germany,<=50K
29,Private,104752,Bachelors,10,Married-spouse-absent,Craft-repair,Not-in-family,Other,Male,5603,151,52,Vietnam,<=50K
27,Private,198759,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5227,108,64,Vietnam,<=50K
23,Private,288904,HS-grad,8,Never-married,Sales,Not-in-family,Black,Male,4706,79,56,Haiti,<=50K
46,State-gov,281753,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Female,3137,861,31,United-States,<=50K
39,Private,278251,9th,7,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,3916,2129,31,United-States,<=50K
37,Private,239118,Masters,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,4642,2761,34,United-States,<=50K
35,Private,74398,HS-grad,11,Separated,Other-service,Own-child,White,Female,4847,68,20,United-States,<=50K
57,Self-emp-inc,96313,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5519,1261,48,United-States,<=50K
35,Private,203325,Masters,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,5336,2963,36,United-States,<=50K
60,Local-gov,52318,Bachelors,15,Divorced,Prof-specialty,Not-in-family,Black,Male,7279,284,43,United-States,>50K
