age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,34262,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,5076,115,30,United-States,<=50K
27,Private,199747,HS-grad,10,Never-married,Tech-support,Own-child,Black,Male,5425,168,36,United-States,<=50K
30,Self-emp-not-inc,204775,HS-grad,10,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,5687,119,39,Trinadad&Tobago,<=50K
63,Private,55521,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2421,82,58,United-States,<=50K
44,Private,237098,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6038,2027,44,United-States,>50K
49,Private,167760,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,3765,54,59,United-States,<=50K
29,Private,211391,HS-grad,10,Never-married,Farming-fishing,Own-child,Black,Male,5406,170,33,United-States,<=50K
32,Private,363758,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7156,3004,45,United-States,>50K
29,Private,275708,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,4583,74,54,Mexico,<=50K
54,Private,207872,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4066,48,63,United-States,>50K
27,Private,248229,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,Black,Female,5442,62,25,United-States,<=50K
38,Private,244008,HS-grad,7,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,4587,90,44,Philippines,<=50K
35,Private,205018,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,3977,43,46,United-States,<=50K
28,Private,23448,Some-college,11,Never-married,Machine-op-inspct,Other-relative,White,Male,5885,100,34,United-States,<=50K
35,Private,288423,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Male,4314,67,52,Mexico,<=50K
54,State-gov,315284,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7583,92,35,United-States,>50K
51,Self-emp-not-inc,174229,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Female,5347,216,41,United-States,<=50K
24,Private,169900,HS-grad,11,Never-married,Machine-op-inspct,Own-child,Black,Male,5519,99,31,United-States,<=50K
38,Private,267627,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6097,2963,46,United-States,<=50K
37,Private,298772,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6435,3003,49,United-States,<=50K
28,Self-emp-inc,19244,Some-college,13,Never-married,Protective-serv,Other-relative,White,Male,6277,120,25,United-States,<=50K
40,Private,242109,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5869,2973,48,United-States,<=50K
49,Private,194660,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5325,1829,49,United-States,>50K
35,Federal-gov,129037,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Female,5802,49,25,United-States,<=50K
53,Local-gov,321198,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7141,1293,41,United-States,>50K
29,Private,36285,Some-college,12,Never-married,Protective-serv,Other-relative,White,Male,6081,147,42,United-States,<=50K
52,Self-emp-not-inc,186352,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Female,5550,181,41,United-States,<=50K
22,Private,36262,5th-6th,8,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,4147,108,32,United-States,<=50K
35,Private,315669,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6735,3003,48,United-States,>50K
46,Private,192333,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5083,1782,47,United-States,<=50K
43,Private,184117,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4675,37,58,United-States,>50K
