age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,424670,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,5699,168,44,United-States,<=50K
37,Private,398851,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4607,1505,44,United-States,<=50K
47,Self-emp-not-inc,177612,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,3969,280,49,United-States,<=50K
28,Local-gov,312691,HS-grad,12,Never-married,Sales,Own-child,Black,Female,6444,116,46,United-States,<=50K
44,Private,23019,Some-college,9,Never-married,Sales,Not-in-family,White,Female,5178,112,16,United-States,<=50K
28,Private,369716,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,5665,158,45,United-States,<=50K
40,Private,43818,Some-college,7,Never-married,Sales,Not-in-family,White,Female,4581,101,22,United-States,<=50K
25,Private,211786,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,5977,107,46,Philippines,>50K
36,Self-emp-not-inc,203438,12th,10,Never-married,Adm-clerical,Unmarried,White,Male,5503,80,47,United-States,>50K
46,Private,175719,Bachelors,11,Widowed,Other-service,Unmarried,White,Female,5150,57,35,Germany,>50K
71,Private,83768,10th,9,Widowed,Other-service,Unmarried,White,Female,3849,47,33,Cuba,>50K
31,Self-emp-inc,220690,11th,11,Never-married,Adm-clerical,Own-child,White,Male,4969,62,45,Canada,<=50K
43,Self-emp-not-inc,183215,12th,6,Separated,Adm-clerical,Not-in-family,White,Male,3563,605,48,United-States,<=50K
27,Private,177320,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,6005,99,40,Philippines,>50K
22,Private,211463,Bachelors,13,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,6070,95,45,Philippines,>50K
22,Private,176592,Bachelors,13,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,6263,115,37,Philippines,>50K
76,Private,68101,10th,11,Widowed,Other-service,Unmarried,White,Female,4234,43,28,Cuba,>50K
35,Private,332639,HS-grad,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3265,94,38,United-States,<=50K
38,Local-gov,341824,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6657,234,41,United-States,<=50K
51,Private,163936,9th,11,Widowed,Craft-repair,Unmarried,White,Male,4794,61,33,Mexico,>50K
45,Private,180915,10th,9,Never-married,Other-service,Other-relative,White,Female,4589,75,29,El-Salvador,>50K
37,Self-emp-not-inc,253753,12th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5281,205,45,United-States,>50K
33,Private,328300,5th-6th,10,Never-married,Handlers-cleaners,Husband,Black,Male,5259,217,39,United-States,<=50K
43,Self-emp-not-inc,186780,12th,6,Divorced,Adm-clerical,Not-in-family,White,Male,3259,580,48,United-States,<=50K
39,Private,277539,Masters,14,Never-married,Exec-managerial,Husband,White,Male,7012,3003,43,United-States,>50K
44,Private,194119,10th,10,Never-married,Other-service,Other-relative,White,Female,4913,70,29,El-Salvador,>50K
39,Self-emp-not-inc,221010,12th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4483,457,45,United-States,<=50K
35,Private,251097,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6177,2390,43,United-States,>50K
35,Private,245414,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6566,2990,43,United-States,>50K
38,Local-gov,96503,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,7083,161,31,United-States,<=50K
39,Private,284322,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7081,3003,42,United-States,>50K
37,Private,274207,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5265,2337,43,United-States,>50K
36,Private,309104,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5976,2749,43,United-States,>50K
35,Self-emp-inc,246871,12th,10,Never-married,Adm-clerical,Unmarried,White,Male,5075,60,51,Outlying-US(Guam-USVI-etc),<=50K
59,Local-gov,155258,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Female,7646,351,30,United-States,<=50K
39,Self-emp-not-inc,391173,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4469,65,55,United-States,<=50K
38,Self-emp-not-inc,238622,12th,9,Never-married,Adm-clerical,Husband,White,Male,4849,65,50,United-States,<=50K
20,Private,203899,Bachelors,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,6140,94,45,Philippines,<=50K
45,Self-emp-not-inc,165848,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,White,Male,3033,1342,48,United-States,<=50K
