age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,327551,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,5345,48,34,United-States,<=50K
33,Local-gov,334449,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6344,120,47,United-States,>50K
34,Private,184740,HS-grad,10,Separated,Handlers-cleaners,Other-relative,White,Female,5114,88,32,United-States,<=50K
27,Private,79564,Some-college,9,Never-married,Sales,Not-in-family,Other,Male,5679,52,55,United-States,<=50K
53,Private,112837,11th,8,Married-civ-spouse,Other-service,Wife,White,Female,3845,144,34,Philippines,<=50K
54,Private,193925,Some-college,9,Divorced,Sales,Unmarried,Black,Female,4430,116,30,United-States,<=50K
54,Self-emp-not-inc,114325,11th,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,4835,103,37,South,<=50K
34,Local-gov,348265,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7788,180,63,United-States,>50K
57,State-gov,20581,10th,10,Widowed,Prof-specialty,Not-in-family,Black,Male,6398,74,29,United-States,>50K
53,Self-emp-not-inc,150981,11th,10,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5032,114,36,South,<=50K
50,Private,253519,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4848,199,29,United-States,<=50K
26,Private,290531,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,5113,35,30,United-States,<=50K
40,Federal-gov,114557,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,4118,103,49,United-States,<=50K
28,Private,338147,Assoc-acdm,10,Never-married,Craft-repair,Husband,White,Male,5741,49,37,United-States,<=50K
40,Federal-gov,225846,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5048,328,46,United-States,<=50K
54,Private,69284,Some-college,8,Married-civ-spouse,Other-service,Wife,White,Female,4050,163,32,Puerto-Rico,<=50K
49,Private,354643,Some-college,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,4957,168,32,United-States,<=50K
28,Private,192714,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,5674,94,33,United-States,<=50K
33,Private,62206,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,3636,152,62,United-States,<=50K
58,State-gov,19223,10th,9,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,6499,206,14,United-States,>50K
29,State-gov,219694,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7328,31,46,United-States,>50K
28,Private,284574,Some-college,10,Never-married,Tech-support,Own-child,White,Female,5446,107,29,United-States,<=50K
54,Private,153995,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,4017,130,31,United-States,<=50K
28,State-gov,262753,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7725,14,53,United-States,>50K
34,Local-gov,327762,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7592,516,60,United-States,>50K
26,Private,233243,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,5821,1577,48,United-States,>50K
41,Federal-gov,63973,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,4041,127,49,United-States,<=50K
53,Private,179718,Some-college,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,4257,133,30,United-States,<=50K
63,Private,122263,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3865,44,45,United-States,>50K
23,Private,237723,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6128,1607,49,United-States,>50K
46,Private,288074,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Female,5034,175,31,United-States,<=50K
47,Self-emp-inc,92501,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,5654,68,40,United-States,<=50K
50,State-gov,79244,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,5631,28,41,United-States,<=50K
30,Private,193056,HS-grad,7,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,4345,102,52,United-States,<=50K
53,Self-emp-not-inc,102451,11th,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5040,136,37,South,<=50K
22,Private,212726,5th-6th,8,Never-married,Protective-serv,Not-in-family,White,Male,4095,3003,45,United-States,<=50K
57,State-gov,19693,10th,10,Widowed,Prof-specialty,Not-in-family,Black,Male,6449,97,25,United-States,>50K
46,Self-emp-not-inc,20970,7th-8th,7,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,4627,93,58,United-States,<=50K
54,Private,67322,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,4080,159,32,Philippines,<=50K
31,Local-gov,287972,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7676,24,56,United-States,>50K
