age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,136167,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Female,4546,105,50,Poland,<=50K
29,Private,257017,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,7280,3003,46,United-States,>50K
27,Private,145931,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4046,76,46,United-States,<=50K
30,Private,130796,Assoc-acdm,7,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,4573,111,47,Poland,<=50K
27,Private,242077,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,5042,68,44,United-States,<=50K
38,Private,189436,Some-college,8,Widowed,Exec-managerial,Own-child,Black,Male,3360,86,36,United-States,<=50K
44,State-gov,368706,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7042,1559,49,United-States,>50K
36,Private,352505,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6931,2363,48,United-States,>50K
21,Private,19297,Masters,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,6262,196,29,United-States,<=50K
24,Private,180013,HS-grad,7,Never-married,Craft-repair,Own-child,White,Female,3957,57,36,United-States,<=50K
30,Private,317972,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6973,2957,47,United-States,>50K
43,Self-emp-not-inc,246988,11th,7,Never-married,Sales,Not-in-family,Black,Male,3762,62,30,United-States,<=50K
28,Private,170392,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4027,132,36,United-States,<=50K
26,Private,215003,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4611,68,43,United-States,<=50K
44,Self-emp-not-inc,205039,11th,7,Married-civ-spouse,Sales,Husband,White,Male,4007,333,23,United-States,<=50K
25,Private,189217,HS-grad,7,Never-married,Craft-repair,Own-child,White,Female,3860,91,35,United-States,<=50K
33,Private,130269,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4504,139,54,Canada,<=50K
35,Private,200361,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,5066,74,51,Vietnam,<=50K
38,Private,127311,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5144,68,59,Philippines,<=50K
30,Private,330887,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6944,2806,47,United-States,>50K
32,Private,180268,Some-college,10,Separated,Exec-managerial,Own-child,Black,Male,4069,126,36,United-States,<=50K
29,Private,186495,Some-college,12,Separated,Exec-managerial,Other-relative,Other,Female,5702,123,42,Hong,<=50K
66,Local-gov,219322,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,4353,306,31,United-States,<=50K
27,Private,132209,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4243,76,48,United-States,<=50K
45,Self-emp-not-inc,285979,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4354,82,39,United-States,<=50K
31,Private,339262,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6930,2782,47,United-States,>50K
31,Private,165337,Bachelors,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,4579,82,50,United-States,<=50K
52,Self-emp-not-inc,223938,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3823,67,30,United-States,<=50K
45,Self-emp-not-inc,157962,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,4090,46,32,United-States,<=50K
37,Self-emp-inc,253118,11th,7,Never-married,Sales,Own-child,White,Male,3952,99,24,United-States,<=50K
25,Private,217317,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,6286,78,45,United-States,>50K
42,Self-emp-not-inc,153871,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,4118,64,35,United-States,<=50K
34,Private,235370,Assoc-acdm,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,5343,56,48,Vietnam,<=50K
38,Private,267567,Assoc-acdm,6,Married-spouse-absent,Protective-serv,Unmarried,White,Female,4232,116,46,Cuba,<=50K
47,Federal-gov,216098,11th,5,Never-married,Sales,Not-in-family,White,Male,3498,116,22,United-States,<=50K
58,Local-gov,211023,Some-college,7,Widowed,Tech-support,Husband,Black,Male,3440,276,33,United-States,<=50K
55,Local-gov,239818,Some-college,6,Never-married,Sales,Not-in-family,Black,Male,3487,308,33,United-States,<=50K
24,Private,229017,11th,7,Never-married,Adm-clerical,Own-child,White,Female,4011,52,31,United-States,<=50K
44,Private,363115,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6933,1455,49,United-States,>50K
39,Private,337373,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6961,2157,48,United-States,>50K
59,Local-gov,211123,Some-college,7,Widowed,Tech-support,Husband,Black,Male,3562,237,32,United-States,<=50K
29,Private,159805,Some-college,12,Separated,Exec-managerial,Own-child,Other,Female,4996,122,39,United-States,<=50K
24,Private,21732,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,5426,179,33,United-States,<=50K
29,Private,313303,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6981,2937,47,United-States,>50K
33,Private,149772,Bachelors,12,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5529,52,56,South,<=50K
