age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,93168,Some-college,10,Divorced,Exec-managerial,Not-in-family,Other,Male,4588,624,33,Canada,<=50K
27,Local-gov,105019,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,5592,411,47,United-States,<=50K
30,Private,166781,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6808,431,43,Philippines,<=50K
42,Private,161290,10th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4279,773,42,Poland,<=50K
33,Private,162399,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6865,398,38,Philippines,<=50K
27,Local-gov,198518,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,6240,652,46,United-States,>50K
20,Self-emp-not-inc,748992,Bachelors,14,Separated,Sales,Own-child,Other,Female,6735,193,43,United-States,<=50K
45,Private,189846,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Other,Male,4869,732,33,Poland,<=50K
21,Self-emp-not-inc,747333,Bachelors,14,Separated,Sales,Own-child,White,Male,5627,243,36,United-States,<=50K
42,Private,69285,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Other,Male,5497,433,34,Philippines,<=50K
44,Private,137041,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,4429,722,30,Poland,<=50K
26,Self-emp-not-inc,749066,Bachelors,15,Separated,Sales,Other-relative,Black,Male,6713,324,37,China,<=50K
35,Private,113717,Some-college,11,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6654,370,36,Vietnam,<=50K
26,Self-emp-not-inc,384482,Bachelors,13,Never-married,Other-service,Own-child,White,Male,4946,239,39,United-States,<=50K
22,Local-gov,229594,HS-grad,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,5952,290,45,United-States,<=50K
56,Private,123255,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Other,Male,5816,393,32,Philippines,<=50K
82,Private,157642,10th,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,1386,361,96,Cuba,<=50K
37,State-gov,375544,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5147,441,38,United-States,<=50K
39,Private,76495,Bachelors,11,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6774,401,38,Philippines,<=50K
37,Private,177128,10th,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5366,683,39,Laos,<=50K
31,Private,105590,HS-grad,10,Never-married,Prof-specialty,Unmarried,Black,Male,5454,441,40,Vietnam,<=50K
56,Private,260497,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,5383,607,58,Poland,<=50K
48,Private,161216,10th,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4012,614,66,Laos,<=50K
27,Self-emp-not-inc,749100,Bachelors,15,Separated,Sales,Other-relative,White,Male,5924,300,34,China,<=50K
