age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-not-inc,430587,11th,12,Never-married,Sales,Unmarried,Black,Female,2077,1208,64,United-States,>50K
77,Private,172971,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3897,1155,19,Cuba,<=50K
37,Local-gov,292363,Bachelors,14,Never-married,Sales,Not-in-family,Black,Male,6056,914,38,India,<=50K
80,Private,180030,HS-grad,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,4793,909,16,Poland,<=50K
80,Private,110705,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7643,777,9,India,<=50K
69,Private,130651,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4375,826,37,Philippines,<=50K
34,Self-emp-not-inc,391303,Assoc-acdm,15,Divorced,Machine-op-inspct,Not-in-family,Black,Male,4182,892,73,France,<=50K
27,Private,202851,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Male,1703,511,36,Laos,<=50K
43,Private,191593,Some-college,7,Never-married,Craft-repair,Husband,White,Male,4730,619,26,Mexico,<=50K
22,Self-emp-not-inc,256486,Masters,13,Never-married,Sales,Not-in-family,Black,Female,6595,926,50,Mexico,>50K
30,Self-emp-not-inc,398289,Bachelors,15,Never-married,Other-service,Not-in-family,Black,Male,4030,1174,70,United-States,>50K
35,Self-emp-not-inc,728035,1st-4th,4,Separated,Adm-clerical,Other-relative,Other,Female,2236,2807,93,United-States,>50K
39,Local-gov,320198,Some-college,12,Never-married,Craft-repair,Not-in-family,Black,Male,1219,1047,37,France,<=50K
66,Private,164318,HS-grad,7,Never-married,Sales,Husband,White,Male,1452,668,31,Poland,<=50K
83,Private,183841,Bachelors,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,7500,899,36,Cuba,<=50K
27,Without-pay,706079,11th,13,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Female,4589,2607,93,United-States,>50K
66,Private,125091,HS-grad,2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,971,868,19,Outlying-US(Guam-USVI-etc),<=50K
36,Private,349404,HS-grad,4,Divorced,Craft-repair,Not-in-family,White,Male,584,802,34,South,<=50K
