age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,138768,Some-college,12,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,5867,463,40,Poland,<=50K
53,Local-gov,54658,Masters,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,6984,2980,43,United-States,>50K
53,Local-gov,205777,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5596,858,58,United-States,<=50K
33,Private,154881,Bachelors,10,Never-married,Transport-moving,Not-in-family,Black,Male,4579,516,43,Laos,<=50K
30,Private,183907,Some-college,10,Never-married,Prof-specialty,Not-in-family,Other,Female,5781,450,36,Laos,<=50K
27,Private,133824,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,Black,Female,6016,511,51,Mexico,<=50K
28,Federal-gov,198697,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Male,4854,414,38,Laos,<=50K
41,Private,213133,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4222,655,42,Poland,<=50K
47,Local-gov,102140,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,Male,4617,334,52,United-States,<=50K
25,Self-emp-not-inc,703416,Bachelors,11,Never-married,Sales,Own-child,White,Male,5717,262,40,United-States,<=50K
37,Private,208737,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,4946,505,47,Poland,<=50K
38,Private,243135,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,4940,596,45,Laos,<=50K
26,Private,141487,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,6153,563,51,Vietnam,<=50K
38,Private,196026,10th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5475,504,61,Iran,<=50K
41,Self-emp-not-inc,201963,Bachelors,12,Never-married,Sales,Own-child,White,Male,4781,359,42,United-States,<=50K
62,State-gov,298914,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4087,271,54,United-States,<=50K
31,Private,193353,Bachelors,12,Never-married,Transport-moving,Not-in-family,Black,Male,5729,469,47,Cuba,<=50K
33,Private,122543,Bachelors,11,Divorced,Prof-specialty,Not-in-family,Other,Female,5583,409,47,Poland,<=50K
38,Private,188051,Some-college,11,Never-married,Transport-moving,Not-in-family,Other,Male,5422,472,37,Laos,<=50K
34,Private,204073,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5230,542,39,Poland,<=50K
49,Federal-gov,246740,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5756,464,59,United-States,<=50K
54,Local-gov,59917,Masters,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,7571,3002,44,United-States,>50K
51,Local-gov,190834,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5563,631,56,United-States,<=50K
32,Private,126077,Some-college,11,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,6353,392,36,Poland,<=50K
83,Private,74723,Prof-school,14,Widowed,Farming-fishing,Not-in-family,Black,Female,1234,232,98,Outlying-US(Guam-USVI-etc),<=50K
35,Private,150476,10th,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5375,545,49,Poland,<=50K
27,Private,105634,HS-grad,12,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,6410,337,51,Vietnam,<=50K
36,Private,228852,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3882,636,38,Poland,<=50K
28,Private,140007,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Black,Female,5649,563,43,Iran,<=50K
46,State-gov,298707,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5239,465,42,United-States,<=50K
37,Self-emp-inc,241663,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4533,725,47,Honduras,<=50K
31,Self-emp-not-inc,612062,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,6450,352,30,Cuba,<=50K
41,State-gov,237400,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5254,485,47,United-States,<=50K
52,Self-emp-inc,151663,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3742,714,36,United-States,<=50K
52,Local-gov,53595,Masters,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,7414,2997,45,United-States,>50K
27,Private,129953,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6496,460,55,Mexico,<=50K
27,Private,129943,10th,12,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,6170,402,42,El-Salvador,<=50K
54,Local-gov,48983,Masters,14,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,6913,2997,43,United-States,>50K
