age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-not-inc,198589,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4226,249,40,United-States,<=50K
46,Self-emp-inc,247998,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4360,310,34,United-States,<=50K
26,Private,286397,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7126,3003,51,United-States,>50K
42,Private,140812,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4756,269,48,Canada,<=50K
43,Self-emp-inc,354466,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5755,1042,42,United-States,>50K
40,Self-emp-inc,207465,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4045,87,29,United-States,<=50K
21,Private,99550,HS-grad,12,Divorced,Other-service,Not-in-family,White,Male,5882,100,49,United-States,<=50K
43,Private,153425,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4841,150,44,Mexico,<=50K
58,Private,168938,Some-college,8,Widowed,Transport-moving,Own-child,Black,Male,4153,225,34,United-States,<=50K
28,Private,387708,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6844,2173,51,United-States,>50K
27,Private,232978,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4680,68,48,United-States,<=50K
45,Self-emp-inc,277083,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4482,448,35,United-States,<=50K
40,Private,275187,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4736,454,41,United-States,<=50K
24,Private,40936,Masters,11,Never-married,Other-service,Not-in-family,White,Male,5183,126,47,United-States,<=50K
44,State-gov,419599,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6530,161,48,United-States,>50K
26,State-gov,226760,Assoc-voc,9,Never-married,Handlers-cleaners,Own-child,White,Male,4825,78,33,United-States,<=50K
33,Private,374491,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5577,261,49,United-States,<=50K
24,Private,143518,HS-grad,6,Never-married,Craft-repair,Own-child,White,Female,3446,158,31,United-States,<=50K
20,Private,28404,Masters,13,Divorced,Other-service,Not-in-family,White,Male,6575,154,46,United-States,<=50K
32,Private,143534,HS-grad,8,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,3967,565,37,United-States,<=50K
36,Private,407450,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6896,1682,52,United-States,>50K
