age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Without-pay,62757,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,6940,450,25,Mexico,<=50K
35,Private,197687,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,7520,1051,16,Yugoslavia,<=50K
23,Private,214405,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,6974,777,30,United-States,<=50K
82,Federal-gov,608337,Assoc-voc,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Female,3161,2976,88,Peru,>50K
42,Self-emp-not-inc,246222,Some-college,11,Divorced,Tech-support,Not-in-family,White,Male,5692,1587,70,Yugoslavia,<=50K
45,Private,334862,9th,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5812,1010,45,United-States,<=50K
26,Private,315192,9th,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,5545,1430,57,United-States,<=50K
35,Private,232290,1st-4th,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6364,542,14,United-States,<=50K
23,Private,171098,HS-grad,7,Never-married,Prof-specialty,Not-in-family,White,Male,4878,568,46,Mexico,<=50K
58,Self-emp-inc,231236,Bachelors,12,Widowed,Craft-repair,Not-in-family,Black,Male,2858,2067,34,United-States,<=50K
31,Private,355743,Preschool,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6795,457,24,United-States,<=50K
54,Local-gov,469035,9th,5,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,4138,2530,75,Philippines,>50K
75,State-gov,673860,5th-6th,2,Married-spouse-absent,Machine-op-inspct,Wife,Other,Female,2146,2576,69,Germany,>50K
34,Private,165075,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,5907,775,26,Scotland,<=50K
36,Private,139347,10th,11,Married-civ-spouse,Sales,Not-in-family,White,Male,6838,543,57,United-States,<=50K
77,State-gov,661568,HS-grad,8,Never-married,Handlers-cleaners,Other-relative,Black,Female,2077,2620,89,Puerto-Rico,>50K
38,Private,150164,11th,12,Married-civ-spouse,Sales,Not-in-family,White,Male,6626,639,19,United-States,<=50K
32,Private,136310,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Male,6654,1014,22,Scotland,<=50K
25,Private,174230,9th,13,Married-civ-spouse,Tech-support,Husband,White,Male,6321,858,22,Ireland,<=50K
