age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,198958,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,5025,96,44,Philippines,<=50K
33,Self-emp-not-inc,175640,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Male,5122,80,54,Philippines,<=50K
22,Private,312424,Some-college,11,Never-married,Sales,Not-in-family,White,Female,5980,168,35,United-States,<=50K
51,Self-emp-inc,156612,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4770,1696,47,United-States,<=50K
24,Private,182624,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,4796,57,27,United-States,<=50K
51,Local-gov,308537,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7041,1808,42,United-States,>50K
40,Private,449464,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7341,3004,54,United-States,>50K
51,Private,122206,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3593,1210,47,United-States,<=50K
26,Self-emp-inc,19214,Some-college,12,Married-civ-spouse,Protective-serv,Other-relative,White,Male,6442,105,11,United-States,<=50K
58,Private,125679,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2859,332,55,United-States,<=50K
40,State-gov,290708,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6360,32,44,United-States,>50K
24,Private,28053,5th-6th,8,Never-married,Machine-op-inspct,Own-child,White,Male,4594,78,26,United-States,<=50K
47,Private,182339,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5275,1920,46,United-States,<=50K
40,Private,160886,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4391,33,50,United-States,<=50K
23,Private,45061,5th-6th,9,Never-married,Machine-op-inspct,Own-child,White,Male,5255,76,23,United-States,<=50K
39,Private,444461,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298,3004,53,United-States,>50K
32,Private,275497,HS-grad,10,Never-married,Farming-fishing,Unmarried,Black,Male,5501,61,28,United-States,<=50K
26,Private,143063,11th,9,Never-married,Adm-clerical,Not-in-family,White,Female,4622,77,33,United-States,<=50K
48,Self-emp-inc,185920,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5419,2004,46,United-States,<=50K
24,Private,139491,11th,10,Never-married,Adm-clerical,Not-in-family,White,Female,5422,112,33,United-States,<=50K
35,Private,480113,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7540,3003,47,United-States,>50K
28,Private,235487,HS-grad,10,Never-married,Farming-fishing,Own-child,Black,Male,5468,110,31,United-States,<=50K
27,Private,19285,Some-college,10,Never-married,Protective-serv,Other-relative,White,Male,6108,159,18,United-States,<=50K
41,Federal-gov,138330,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,5621,14,30,United-States,<=50K
50,Private,160073,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4313,1713,48,United-States,<=50K
32,Self-emp-not-inc,162090,HS-grad,11,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,6108,87,43,Philippines,<=50K
26,Private,184883,11th,10,Never-married,Sales,Not-in-family,White,Female,5230,41,34,United-States,<=50K
25,Private,345687,HS-grad,10,Never-married,Handlers-cleaners,Own-child,Black,Female,5759,43,24,United-States,<=50K
41,Private,146478,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,4814,56,41,United-States,<=50K
30,Private,218697,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,4623,89,57,Mexico,<=50K
50,Self-emp-not-inc,160755,11th,10,Married-civ-spouse,Sales,Husband,White,Female,4952,36,40,United-States,<=50K
37,Private,215020,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,5127,26,43,United-States,<=50K
35,Private,120790,Bachelors,10,Divorced,Other-service,Not-in-family,White,Female,5078,42,34,United-States,<=50K
54,Federal-gov,207425,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,6715,37,34,United-States,<=50K
26,Self-emp-not-inc,159278,HS-grad,11,Never-married,Tech-support,Not-in-family,Other,Male,5762,71,43,United-States,<=50K
37,Private,541014,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7762,3004,57,United-States,>50K
38,Federal-gov,162615,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,6080,58,32,United-States,<=50K
23,Private,48793,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,4198,50,33,United-States,<=50K
45,Private,23466,Some-college,8,Married-civ-spouse,Craft-repair,Wife,White,Male,5165,93,34,United-States,>50K
33,Self-emp-not-inc,165595,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,5436,63,53,Philippines,<=50K
35,Local-gov,148820,HS-grad,10,Divorced,Armed-Forces,Not-in-family,Other,Male,4466,24,53,India,<=50K
31,Private,195337,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,4940,97,58,Mexico,<=50K
42,Self-emp-not-inc,258808,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6568,2163,43,United-States,>50K
47,Private,341291,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6751,3003,56,United-States,>50K
39,Private,474092,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7445,3004,54,United-States,>50K
25,Private,323534,12th,11,Never-married,Handlers-cleaners,Not-in-family,Black,Female,5888,49,28,United-States,<=50K
34,Private,239879,HS-grad,10,Widowed,Farming-fishing,Unmarried,Black,Male,5566,76,34,United-States,<=50K
