age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,Private,159966,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4769,698,97,Cuba,<=50K
83,Self-emp-inc,38583,10th,12,Separated,Sales,Other-relative,Other,Female,5600,2994,65,United-States,>50K
75,Private,159931,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7874,1010,80,Poland,>50K
35,State-gov,37775,10th,12,Divorced,Adm-clerical,Unmarried,Black,Female,3471,692,69,United-States,<=50K
67,State-gov,110371,10th,12,Divorced,Sales,Unmarried,Black,Female,3078,2284,31,United-States,<=50K
33,Local-gov,696334,Masters,12,Divorced,Other-service,Not-in-family,Black,Male,6205,409,12,India,<=50K
36,Self-emp-inc,121286,9th,13,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,2498,2882,24,United-States,>50K
54,Federal-gov,124459,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5304,548,90,Jamaica,<=50K
37,Private,162687,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7870,963,24,Poland,>50K
61,Local-gov,621914,11th,12,Divorced,Sales,Not-in-family,Black,Male,3643,754,65,United-States,<=50K
37,State-gov,244424,10th,12,Divorced,Sales,Unmarried,Black,Female,2521,727,56,United-States,<=50K
34,Self-emp-inc,90367,5th-6th,13,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,1643,2965,19,United-States,>50K
66,Private,172439,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7952,901,56,Poland,>50K
29,Self-emp-not-inc,124408,Masters,13,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,3248,2409,26,United-States,<=50K
33,Private,385775,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6528,802,16,Poland,>50K
78,Private,91132,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,910,627,96,Cuba,<=50K
20,Private,424625,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7672,828,18,Germany,>50K
32,Private,538184,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7572,816,4,Poland,>50K
20,Private,571192,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,7013,786,40,India,>50K
25,State-gov,288685,Masters,13,Divorced,Adm-clerical,Not-in-family,Black,Male,3581,615,41,United-States,<=50K
29,Private,267987,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6915,693,47,Poland,>50K
21,Private,204464,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,7214,553,62,Mexico,<=50K
64,Private,160657,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3239,712,87,Poland,>50K
27,Private,274209,HS-grad,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,747,590,22,South,<=50K
80,Private,103411,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,688,599,98,Cuba,<=50K
50,Local-gov,741254,11th,13,Never-married,Other-service,Not-in-family,Black,Male,2022,477,63,India,<=50K
30,Self-emp-not-inc,138376,10th,12,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,3326,2327,30,United-States,<=50K
27,Private,152408,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2396,643,20,Philippines,<=50K
38,State-gov,138676,Assoc-voc,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,2661,2377,19,United-States,<=50K
51,Private,225485,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,3191,569,85,Mexico,<=50K
34,Private,628731,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6636,710,6,Poland,>50K
26,Private,169953,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1747,693,25,Philippines,<=50K
40,Local-gov,620846,Masters,12,Divorced,Machine-op-inspct,Not-in-family,Black,Male,2587,698,37,United-States,<=50K
54,Local-gov,699467,11th,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3545,445,55,Mexico,<=50K
22,Private,253197,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,4551,556,55,Mexico,<=50K
21,Private,487363,HS-grad,13,Never-married,Other-service,Husband,White,Male,3281,811,39,Canada,<=50K
19,Private,313912,HS-grad,5,Never-married,Machine-op-inspct,Unmarried,White,Female,2404,612,18,Mexico,<=50K
83,Local-gov,748733,Assoc-acdm,13,Divorced,Farming-fishing,Not-in-family,Black,Male,5770,1091,47,India,<=50K
66,Private,164959,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,728,507,88,Cuba,<=50K
61,Private,123049,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7531,798,89,Poland,>50K
64,Local-gov,686999,Assoc-acdm,13,Divorced,Sales,Wife,Black,Male,5791,2112,20,United-States,<=50K
71,State-gov,117654,10th,11,Never-married,Adm-clerical,Unmarried,Black,Female,3528,601,92,United-States,<=50K
41,Self-emp-inc,203583,9th,13,Separated,Tech-support,Own-child,Asian-Pac-Islander,Male,1953,2970,17,United-States,>50K
60,Private,747927,11th,13,Never-married,Other-service,Not-in-family,Black,Male,1467,456,58,India,<=50K
23,Private,293703,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,5525,696,22,Puerto-Rico,>50K
38,Private,213216,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,2060,597,72,El-Salvador,<=50K
42,Private,271954,Some-college,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,2135,647,81,Mexico,<=50K
51,Private,116060,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,693,510,84,Cuba,<=50K
21,Self-emp-not-inc,186397,Masters,10,Divorced,Prof-specialty,Own-child,Black,Male,4502,634,12,United-States,<=50K
33,Private,228606,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1187,559,21,Mexico,<=50K
78,State-gov,31023,10th,11,Never-married,Adm-clerical,Unmarried,Black,Female,5223,822,94,United-States,<=50K
27,Self-emp-not-inc,72784,Masters,12,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,3205,1518,25,United-States,<=50K
22,State-gov,101399,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,7810,543,27,Poland,>50K
27,Private,548759,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,1303,557,28,Mexico,<=50K
42,Self-emp-not-inc,304168,Masters,12,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,3342,2219,12,United-States,<=50K
82,State-gov,54848,10th,12,Separated,Sales,Unmarried,Black,Female,6255,1259,79,United-States,<=50K
21,Private,694562,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,5428,634,28,El-Salvador,<=50K
55,Local-gov,448425,11th,13,Never-married,Adm-clerical,Not-in-family,Black,Female,2973,739,64,United-States,<=50K
83,Private,92432,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,505,1122,98,Cuba,<=50K
26,Private,710311,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,4173,490,51,El-Salvador,<=50K
70,Self-emp-inc,378667,Doctorate,13,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,3726,3003,9,United-States,>50K
29,Private,262659,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,2970,647,73,El-Salvador,<=50K
41,Private,216637,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7007,691,56,Poland,>50K
69,State-gov,152469,10th,10,Divorced,Adm-clerical,Unmarried,Black,Female,4121,1379,78,United-States,<=50K
33,Self-emp-not-inc,184811,10th,12,Divorced,Adm-clerical,Own-child,Black,Male,3590,1198,41,United-States,<=50K
82,Local-gov,691382,Assoc-acdm,12,Widowed,Sales,Wife,Other,Male,6985,2967,12,United-States,>50K
78,Private,139129,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,983,572,97,Cuba,<=50K
79,Local-gov,740825,Assoc-acdm,12,Divorced,Sales,Not-in-family,Black,Male,5113,1292,35,United-States,<=50K
28,Private,291860,Some-college,3,Never-married,Other-service,Unmarried,White,Female,1578,444,65,Mexico,<=50K
76,Private,75649,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,611,671,97,Cuba,<=50K
69,State-gov,58874,10th,12,Never-married,Adm-clerical,Unmarried,Black,Female,4564,748,91,United-States,<=50K
27,Local-gov,508557,Masters,12,Divorced,Prof-specialty,Own-child,Black,Male,4017,663,31,United-States,<=50K
38,Local-gov,188363,10th,12,Divorced,Adm-clerical,Unmarried,Black,Female,4247,1020,35,United-States,<=50K
21,Self-emp-not-inc,178554,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7171,986,5,Poland,>50K
23,Local-gov,496678,Masters,13,Divorced,Adm-clerical,Not-in-family,Black,Male,5174,544,10,United-States,<=50K
62,Local-gov,539571,11th,12,Divorced,Machine-op-inspct,Not-in-family,Black,Male,4055,875,40,United-States,<=50K
23,Private,681933,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,2287,538,20,Mexico,<=50K
70,Self-emp-inc,271616,Assoc-acdm,13,Separated,Sales,Wife,Other,Male,2896,2970,13,United-States,>50K
24,Private,689598,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7327,451,13,India,<=50K
36,Self-emp-inc,90845,9th,12,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,3029,3000,11,United-States,>50K
83,Private,102794,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,825,843,98,Cuba,<=50K
67,Local-gov,619863,11th,13,Divorced,Sales,Not-in-family,Black,Male,3381,1794,18,United-States,<=50K
22,Private,708976,HS-grad,14,Never-married,Other-service,Not-in-family,White,Male,3753,523,39,El-Salvador,<=50K
21,Private,144992,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6814,788,42,Poland,>50K
