age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-inc,172973,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4942,998,43,Mexico,<=50K
40,Local-gov,190493,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5871,732,38,United-States,>50K
30,Private,210530,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Black,Male,5981,344,38,Mexico,<=50K
41,Self-emp-inc,205965,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5154,956,49,United-States,<=50K
35,Private,77520,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6137,383,37,Philippines,<=50K
35,Private,342678,10th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4221,816,40,Poland,<=50K
30,Private,104370,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6362,326,31,Philippines,<=50K
35,Private,268553,10th,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,3989,500,50,Poland,<=50K
35,Private,96527,11th,10,Never-married,Machine-op-inspct,Own-child,Black,Male,5196,318,41,Mexico,<=50K
38,Self-emp-not-inc,279747,Bachelors,9,Never-married,Sales,Not-in-family,White,Male,6316,459,28,Cuba,<=50K
36,State-gov,156720,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5145,708,48,United-States,<=50K
61,Private,198782,10th,9,Widowed,Other-service,Not-in-family,Black,Female,2240,368,66,Vietnam,<=50K
41,State-gov,215750,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4733,776,45,United-States,<=50K
44,Private,194408,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4305,1004,40,Poland,<=50K
29,Self-emp-not-inc,744891,Bachelors,10,Separated,Sales,Own-child,White,Male,6180,301,27,Cuba,<=50K
38,Private,69817,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Other,Male,5858,358,35,Philippines,<=50K
35,Self-emp-not-inc,161517,Bachelors,9,Never-married,Sales,Not-in-family,White,Male,5469,412,41,Outlying-US(Guam-USVI-etc),<=50K
27,Private,237393,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5081,446,40,Laos,<=50K
35,Private,181356,Some-college,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6352,367,41,Philippines,<=50K
38,Private,156433,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4662,852,39,Poland,<=50K
