age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,128367,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,5335,518,48,Haiti,<=50K
26,Private,122594,HS-grad,10,Never-married,Transport-moving,Not-in-family,Black,Male,5206,299,47,Mexico,<=50K
50,Local-gov,195691,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6743,2442,29,United-States,>50K
25,Private,113677,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Female,3803,263,40,Mexico,<=50K
42,Private,106240,Some-college,10,Divorced,Other-service,Unmarried,Other,Female,5659,315,31,Vietnam,<=50K
30,Private,173927,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4541,560,41,Iran,<=50K
22,Private,745752,Bachelors,11,Separated,Sales,Not-in-family,White,Male,7025,271,43,Cuba,<=50K
47,Private,438969,Bachelors,13,Divorced,Sales,Not-in-family,Other,Female,6321,181,43,Italy,<=50K
43,Self-emp-not-inc,195157,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6389,1924,42,United-States,>50K
41,Self-emp-inc,256751,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5563,765,43,United-States,>50K
44,Self-emp-inc,173969,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5375,666,46,United-States,>50K
41,Local-gov,224484,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6441,736,47,United-States,>50K
32,Private,124993,HS-grad,7,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4027,316,33,Vietnam,<=50K
24,Private,155344,HS-grad,7,Never-married,Craft-repair,Own-child,Black,Male,4049,482,43,Mexico,<=50K
38,Private,208072,HS-grad,11,Never-married,Transport-moving,Own-child,White,Male,5065,592,48,Laos,<=50K
32,Private,107136,HS-grad,8,Never-married,Adm-clerical,Own-child,Other,Female,3793,189,40,Vietnam,<=50K
39,Local-gov,220794,Masters,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,5999,1710,24,United-States,>50K
35,Private,149832,Doctorate,13,Married-civ-spouse,Craft-repair,Wife,White,Male,5637,562,47,Iran,<=50K
29,Private,126018,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3950,289,38,Mexico,<=50K
54,Self-emp-not-inc,127975,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7207,2638,42,United-States,>50K
