age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,154160,Some-college,1,Never-married,Machine-op-inspct,Own-child,White,Male,15804,464,11,Jamaica,<=50K
26,Self-emp-inc,673459,Assoc-acdm,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,96889,2903,14,Vietnam,>50K
29,Self-emp-inc,748959,1st-4th,13,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Male,99949,3001,12,Puerto-Rico,>50K
22,Local-gov,234446,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20596,831,7,United-States,>50K
77,Private,189822,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,White,Female,16818,470,81,Canada,<=50K
31,Self-emp-inc,519011,12th,12,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Female,80795,2554,20,Hungary,<=50K
78,State-gov,152718,Some-college,8,Divorced,Exec-managerial,Not-in-family,Black,Male,29083,749,69,Mexico,<=50K
82,Private,196350,Some-college,6,Divorced,Sales,Not-in-family,Black,Female,18698,322,96,Mexico,<=50K
29,Self-emp-inc,709244,1st-4th,13,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,98401,2924,15,Outlying-US(Guam-USVI-etc),>50K
80,Private,212389,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,21582,538,77,United-States,>50K
35,Private,165597,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,17911,668,21,United-States,<=50K
74,Self-emp-not-inc,120284,Doctorate,9,Divorced,Prof-specialty,Not-in-family,Black,Male,38842,977,75,France,<=50K
29,Private,128805,5th-6th,1,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,18686,549,10,United-States,<=50K
29,Local-gov,129226,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,11832,455,40,Mexico,<=50K
25,Self-emp-inc,669368,Doctorate,14,Married-spouse-absent,Craft-repair,Husband,Other,Male,97571,2897,18,Vietnam,>50K
34,Private,203670,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,13834,524,17,Philippines,<=50K
58,Local-gov,168126,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,16757,603,51,India,>50K
28,Private,179547,11th,2,Divorced,Machine-op-inspct,Unmarried,Black,Female,12434,389,10,Jamaica,<=50K
76,Private,134517,5th-6th,9,Never-married,Adm-clerical,Own-child,Black,Female,11998,314,83,Honduras,<=50K
27,Federal-gov,744211,Assoc-acdm,12,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99174,2973,11,Puerto-Rico,>50K
