age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,136122,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9112,2953,41,United-States,<=50K
47,Self-emp-not-inc,129693,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,9419,2514,43,United-States,>50K
46,Self-emp-inc,208663,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,32301,899,47,United-States,>50K
41,Self-emp-inc,203070,1st-4th,11,Married-civ-spouse,Sales,Husband,White,Male,77577,396,47,United-States,>50K
49,Self-emp-not-inc,126204,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6483,1863,41,United-States,>50K
35,Federal-gov,265471,HS-grad,11,Never-married,Prof-specialty,Unmarried,Black,Female,10436,377,14,Italy,<=50K
42,Private,145181,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,8251,2908,47,United-States,>50K
49,Self-emp-inc,133729,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,96378,297,52,United-States,>50K
41,Self-emp-inc,135426,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,97911,270,56,United-States,>50K
27,Private,302476,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,9485,306,37,Jamaica,<=50K
22,Private,166743,Some-college,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,15111,428,45,South,<=50K
38,Federal-gov,746173,HS-grad,14,Never-married,Prof-specialty,Unmarried,Black,Female,8994,343,7,Japan,<=50K
28,Private,175443,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,8343,377,42,Dominican-Republic,<=50K
40,Self-emp-not-inc,102506,HS-grad,11,Married-civ-spouse,Other-service,Own-child,Black,Female,6642,283,32,United-States,<=50K
40,Self-emp-not-inc,113944,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,9291,372,47,United-States,<=50K
44,Private,166044,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,6469,2862,44,United-States,>50K
45,Self-emp-inc,217912,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,25776,1133,43,United-States,>50K
43,Local-gov,123801,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9354,318,45,United-States,>50K
23,Private,217049,Some-college,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11858,363,40,Cuba,<=50K
38,Federal-gov,749103,Bachelors,15,Never-married,Prof-specialty,Unmarried,Black,Female,6907,368,1,Japan,<=50K
42,Private,118880,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,6687,3002,41,United-States,>50K
35,Self-emp-inc,108386,Doctorate,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,99964,318,32,United-States,>50K
41,Self-emp-inc,96171,Doctorate,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,99913,287,51,United-States,>50K
33,Private,134465,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7051,3003,41,United-States,<=50K
39,Self-emp-not-inc,169085,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,8749,1300,46,United-States,<=50K
44,Private,133007,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,7486,2910,41,United-States,>50K
38,Private,135060,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5769,3002,44,United-States,>50K
44,Self-emp-inc,151601,1st-4th,9,Married-civ-spouse,Sales,Husband,White,Male,97086,269,51,United-States,>50K
