age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,209239,Bachelors,11,Never-married,Sales,Own-child,White,Female,2424,373,26,United-States,<=50K
73,State-gov,19737,7th-8th,5,Widowed,Adm-clerical,Unmarried,Black,Female,2866,523,36,United-States,>50K
33,Private,203363,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,1217,33,46,United-States,<=50K
63,State-gov,57853,7th-8th,7,Widowed,Adm-clerical,Unmarried,Black,Female,3476,604,37,United-States,>50K
47,Federal-gov,146436,Some-college,14,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2610,75,40,Mexico,>50K
50,Self-emp-not-inc,104565,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,2383,73,41,Jamaica,>50K
26,Private,163294,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,1849,129,41,United-States,<=50K
27,Local-gov,163649,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,2363,89,45,United-States,<=50K
36,Private,78162,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,1831,3004,49,United-States,<=50K
41,Private,108744,Bachelors,11,Never-married,Sales,Husband,White,Male,1883,3003,36,United-States,<=50K
47,Self-emp-inc,167256,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,3212,98,41,Mexico,>50K
36,Private,238604,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,1670,79,47,United-States,<=50K
26,Private,201951,Bachelors,12,Never-married,Sales,Own-child,White,Female,2224,259,25,United-States,<=50K
41,Private,136669,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2004,34,41,Mexico,>50K
42,Self-emp-inc,162636,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,2264,45,41,Mexico,>50K
49,Private,154890,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99935,108,39,United-States,<=50K
29,Private,215906,11th,9,Separated,Tech-support,Not-in-family,White,Male,1573,46,38,United-States,<=50K
40,Private,64734,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,2535,3004,48,United-States,>50K
44,Self-emp-inc,189223,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2769,35,40,Puerto-Rico,>50K
41,Private,206767,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,49206,195,42,United-States,>50K
45,Self-emp-inc,187840,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2987,42,40,Puerto-Rico,>50K
25,Private,147013,Bachelors,12,Divorced,Machine-op-inspct,Wife,White,Male,2142,1890,46,United-States,<=50K
57,Private,157051,Preschool,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,74,37,United-States,>50K
28,Private,154087,HS-grad,9,Divorced,Machine-op-inspct,Wife,White,Male,2907,709,49,United-States,<=50K
50,Private,195399,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,102,37,United-States,>50K
23,Private,167421,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,1988,23,28,United-States,<=50K
27,Private,168171,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2018,2888,31,United-States,<=50K
40,Private,173496,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2578,51,43,United-States,>50K
43,Self-emp-inc,202410,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,2170,45,40,Mexico,>50K
24,Private,194344,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,2435,1299,28,United-States,<=50K
23,Private,147748,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,1627,25,31,United-States,<=50K
26,Private,167242,Bachelors,11,Never-married,Sales,Own-child,White,Female,2608,108,26,United-States,<=50K
57,Private,111377,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,62,39,United-States,>50K
55,Self-emp-not-inc,156928,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1623,51,46,South,>50K
23,Private,133147,Some-college,11,Never-married,Other-service,Own-child,White,Male,2094,25,29,United-States,<=50K
30,Private,153128,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,1808,138,44,United-States,<=50K
24,Private,149575,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,2063,48,45,United-States,<=50K
48,Self-emp-not-inc,235531,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3305,44,40,Jamaica,>50K
37,Private,236114,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3740,319,46,United-States,<=50K
45,Federal-gov,141434,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2583,52,41,South,>50K
39,Private,239069,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6584,208,45,United-States,<=50K
