age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-not-inc,149104,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,19481,2310,30,Canada,<=50K
69,Private,130588,10th,1,Widowed,Other-service,Not-in-family,Black,Female,10478,633,45,Cuba,<=50K
44,Self-emp-inc,149430,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,15406,2980,61,Canada,<=50K
29,Self-emp-inc,186158,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,45006,2785,48,Haiti,<=50K
24,Private,222762,Bachelors,12,Never-married,Machine-op-inspct,Own-child,Black,Female,27312,363,28,United-States,<=50K
41,Private,296722,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,21034,1161,26,Hungary,<=50K
44,Private,233265,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,16723,2607,51,Canada,>50K
44,Private,117212,Some-college,8,Never-married,Exec-managerial,Husband,Black,Female,21154,782,36,France,>50K
65,Private,146743,Some-college,14,Never-married,Exec-managerial,Husband,Black,Male,28244,464,44,Vietnam,>50K
30,Private,303557,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,19875,897,25,United-States,<=50K
83,Private,79307,Masters,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,15188,116,20,Vietnam,>50K
79,Private,137672,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,25676,446,21,Puerto-Rico,>50K
29,Local-gov,192371,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,17475,407,43,United-States,<=50K
77,Private,149968,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,20646,206,29,France,>50K
28,Self-emp-inc,462758,1st-4th,15,Married-civ-spouse,Transport-moving,Husband,Other,Male,83248,2577,38,Outlying-US(Guam-USVI-etc),<=50K
46,Private,201241,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,10339,2745,34,El-Salvador,<=50K
83,Private,147822,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,20497,430,17,Vietnam,>50K
55,Self-emp-not-inc,174573,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14136,515,39,China,<=50K
24,Private,167129,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,14793,170,43,United-States,<=50K
83,Private,87414,12th,1,Widowed,Farming-fishing,Not-in-family,Black,Female,7185,1113,8,Cuba,>50K
31,Local-gov,196521,Bachelors,11,Divorced,Machine-op-inspct,Own-child,White,Female,21823,287,70,United-States,<=50K
41,Self-emp-inc,149550,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,25622,2715,38,Haiti,>50K
49,Private,226179,Masters,11,Never-married,Prof-specialty,Husband,White,Male,17578,448,42,Mexico,>50K
57,Self-emp-not-inc,151935,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13536,2997,43,Hungary,<=50K
27,Private,137504,12th,6,Never-married,Other-service,Not-in-family,Black,Female,15024,415,47,Scotland,<=50K
27,Local-gov,184309,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Female,25818,504,50,United-States,<=50K
23,Local-gov,263852,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,17149,481,44,United-States,<=50K
27,Self-emp-inc,616932,1st-4th,15,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,93141,639,26,Outlying-US(Guam-USVI-etc),>50K
37,Local-gov,198749,Assoc-voc,9,Divorced,Machine-op-inspct,Own-child,White,Male,21897,332,46,United-States,<=50K
33,Local-gov,138227,Assoc-voc,10,Divorced,Sales,Not-in-family,White,Female,20696,512,97,United-States,<=50K
83,Private,62193,12th,1,Widowed,Farming-fishing,Unmarried,Black,Female,9178,1198,9,Cuba,>50K
