age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,State-gov,247662,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4351,120,27,United-States,<=50K
49,Private,148824,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99730,190,48,United-States,>50K
44,Private,264875,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3802,766,50,United-States,>50K
57,Local-gov,45206,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Female,7239,430,21,France,<=50K
37,Self-emp-inc,296623,HS-grad,7,Divorced,Transport-moving,Unmarried,White,Female,6372,74,46,United-States,<=50K
49,Private,188753,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,3804,134,30,United-States,<=50K
44,Private,167572,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4062,2468,52,United-States,>50K
33,Federal-gov,95892,5th-6th,3,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,6828,196,38,El-Salvador,<=50K
48,State-gov,87941,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,6461,176,32,El-Salvador,<=50K
44,Private,180810,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4086,2986,49,United-States,>50K
55,Self-emp-not-inc,35114,7th-8th,6,Married-civ-spouse,Other-service,Unmarried,White,Female,7883,337,22,Mexico,<=50K
17,Private,79766,Some-college,12,Never-married,Craft-repair,Own-child,Other,Male,3911,167,47,United-States,<=50K
43,State-gov,98930,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,8014,228,33,India,<=50K
42,Private,133772,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3452,3001,52,United-States,>50K
44,Private,183497,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3150,2060,52,United-States,>50K
38,Federal-gov,69776,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,9210,288,39,El-Salvador,<=50K
48,Private,95243,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99861,219,48,United-States,>50K
41,Private,179729,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3783,3003,51,United-States,<=50K
55,Local-gov,40773,7th-8th,13,Married-civ-spouse,Other-service,Husband,White,Male,4381,651,25,Canada,<=50K
57,Self-emp-inc,117355,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,6695,2661,37,South,<=50K
57,Local-gov,31149,7th-8th,9,Married-civ-spouse,Other-service,Husband,White,Male,5752,519,25,Canada,<=50K
33,Federal-gov,251273,5th-6th,7,Separated,Transport-moving,Not-in-family,White,Female,5615,110,38,United-States,<=50K
59,Local-gov,26355,7th-8th,8,Married-civ-spouse,Other-service,Husband,White,Female,5510,599,25,Canada,<=50K
49,Private,112358,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99891,184,48,United-States,>50K
27,Private,251805,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,3568,198,30,United-States,<=50K
49,Private,189670,HS-grad,7,Widowed,Exec-managerial,Not-in-family,Black,Male,5242,204,30,United-States,<=50K
51,Private,135934,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99690,174,50,United-States,>50K
31,Private,262973,11th,8,Divorced,Transport-moving,Husband,White,Male,4870,2950,57,United-States,<=50K
48,State-gov,144395,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,3955,123,37,United-States,<=50K
56,Self-emp-not-inc,514295,7th-8th,15,Married-civ-spouse,Other-service,Husband,White,Male,5834,532,9,England,<=50K
41,State-gov,185269,5th-6th,7,Separated,Exec-managerial,Not-in-family,White,Female,6281,180,33,United-States,<=50K
17,Private,44758,Some-college,13,Separated,Craft-repair,Own-child,Other,Male,2699,197,54,United-States,<=50K
34,Self-emp-inc,241091,HS-grad,4,Separated,Transport-moving,Unmarried,White,Female,7461,139,36,El-Salvador,<=50K
