age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,169040,Some-college,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2387,47,45,United-States,>50K
33,Private,210074,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,2074,55,46,United-States,<=50K
53,Private,368678,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Male,2939,212,43,United-States,<=50K
32,Private,204015,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,2275,73,45,United-States,<=50K
48,Self-emp-inc,111059,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,2163,2860,51,United-States,>50K
26,Private,173352,Some-college,8,Never-married,Machine-op-inspct,Own-child,Black,Female,3604,315,36,United-States,<=50K
39,Self-emp-not-inc,171135,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,2100,112,35,Cuba,<=50K
47,Private,181190,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6132,903,49,United-States,>50K
77,Federal-gov,19233,10th,7,Divorced,Exec-managerial,Unmarried,White,Male,2074,338,47,United-States,<=50K
23,Local-gov,296979,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,2512,61,36,United-States,<=50K
44,Private,186504,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99961,83,50,United-States,>50K
36,Private,207688,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3225,80,46,United-States,>50K
50,Private,409379,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Male,3000,188,42,United-States,<=50K
24,Private,223519,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,2588,102,34,United-States,<=50K
39,Self-emp-not-inc,182197,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1452,159,42,Mexico,<=50K
30,Private,85168,Bachelors,10,Never-married,Other-service,Own-child,White,Male,2642,2988,41,United-States,<=50K
60,Federal-gov,227637,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,Male,3731,284,43,United-States,<=50K
41,Private,257121,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,2539,389,41,United-States,<=50K
26,Private,261164,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1536,111,37,United-States,<=50K
45,Self-emp-not-inc,141414,Assoc-acdm,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1656,93,43,United-States,<=50K
63,Federal-gov,142142,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,Male,3765,122,42,United-States,<=50K
41,Self-emp-not-inc,176117,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,1771,136,42,South,<=50K
37,Private,154733,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2649,98,41,United-States,<=50K
43,Private,195537,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99793,92,50,United-States,>50K
24,Private,220449,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,3765,269,33,United-States,<=50K
57,Federal-gov,253862,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,3142,285,43,United-States,<=50K
40,Private,441044,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,2393,106,41,United-States,<=50K
63,Federal-gov,72800,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,2483,350,44,United-States,<=50K
42,Self-emp-not-inc,122127,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Unmarried,Black,Female,2475,156,41,Mexico,<=50K
24,Private,153052,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,2569,154,36,United-States,<=50K
36,Self-emp-not-inc,207890,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3614,123,37,Mexico,<=50K
28,Private,115068,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Female,1782,34,41,United-States,<=50K
21,Local-gov,283480,HS-grad,8,Never-married,Other-service,Own-child,White,Female,2953,61,33,United-States,<=50K
33,Private,178097,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,2678,170,35,Mexico,<=50K
29,Private,88045,Bachelors,9,Never-married,Other-service,Own-child,White,Male,2129,2984,40,United-States,<=50K
26,Private,160442,Some-college,11,Never-married,Transport-moving,Not-in-family,White,Female,1710,60,38,United-States,<=50K
44,Private,233938,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,40187,136,49,United-States,>50K
37,Self-emp-not-inc,166305,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1578,78,39,Cuba,<=50K
27,Private,274103,Preschool,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,3166,412,36,United-States,<=50K
31,Private,183990,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,1690,134,38,Mexico,<=50K
52,Self-emp-inc,59352,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99997,76,51,United-States,>50K
43,Private,157963,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,96684,74,49,United-States,>50K
47,Private,203644,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,96781,147,50,United-States,>50K
24,Local-gov,236977,Some-college,7,Never-married,Other-service,Own-child,White,Female,4328,305,32,United-States,<=50K
55,Self-emp-not-inc,65003,Assoc-acdm,11,Divorced,Farming-fishing,Unmarried,White,Male,1275,132,45,United-States,<=50K
49,Private,183338,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,95225,183,50,United-States,>50K
30,Private,154165,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,1633,65,45,United-States,<=50K
45,Private,172430,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99983,90,50,United-States,>50K
38,Self-emp-not-inc,179114,9th,8,Married-civ-spouse,Prof-specialty,Wife,Black,Female,2489,140,35,Mexico,<=50K
36,Private,178799,9th,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,3065,111,35,Mexico,<=50K
35,Private,250066,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,3016,207,34,Mexico,<=50K
40,Self-emp-not-inc,138771,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3547,165,39,Mexico,<=50K
38,Private,236602,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,5215,104,47,United-States,>50K
38,Self-emp-inc,76609,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2051,3003,46,United-States,>50K
48,Private,213057,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15845,354,50,United-States,>50K
63,Federal-gov,106069,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,2374,322,44,United-States,<=50K
25,Private,186816,Some-college,8,Never-married,Machine-op-inspct,Own-child,Other,Female,4398,301,35,United-States,<=50K
35,Self-emp-not-inc,169658,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1796,49,41,Cuba,<=50K
39,Self-emp-not-inc,181826,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,2308,111,36,Mexico,<=50K
50,Private,120764,Assoc-acdm,10,Divorced,Farming-fishing,Unmarried,White,Male,1587,200,44,United-States,<=50K
34,Private,199873,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,2811,134,38,Mexico,<=50K
39,Self-emp-not-inc,182911,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,2154,119,35,Mexico,<=50K
55,Federal-gov,316364,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Male,3151,159,42,United-States,<=50K
33,Private,221245,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,3177,139,34,Mexico,<=50K
42,Private,181146,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98988,88,49,United-States,>50K
22,Private,264044,Bachelors,9,Never-married,Other-service,Not-in-family,White,Female,4119,123,33,United-States,<=50K
31,Private,413859,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,2853,93,39,United-States,<=50K
36,Private,208674,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1092,132,41,Mexico,<=50K
40,Self-emp-not-inc,139676,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3224,101,39,Jamaica,<=50K
24,Local-gov,217556,Some-college,7,Never-married,Other-service,Own-child,White,Female,3597,210,32,United-States,<=50K
26,Private,168998,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3447,283,36,United-States,<=50K
48,Self-emp-inc,141425,12th,11,Married-civ-spouse,Sales,Husband,White,Male,99989,86,50,United-States,>50K
26,Private,372480,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,2819,85,38,United-States,<=50K
24,Local-gov,220381,Some-college,7,Never-married,Other-service,Own-child,White,Female,3500,279,31,United-States,<=50K
51,Private,414018,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Male,2834,206,42,United-States,<=50K
41,Private,222221,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,73736,88,48,United-States,>50K
40,Private,180764,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3442,336,50,United-States,>50K
29,Private,101915,Some-college,12,Never-married,Other-service,Not-in-family,White,Female,1949,118,42,United-States,>50K
36,Private,176637,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,2865,97,47,United-States,>50K
31,Private,248080,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2633,2499,39,United-States,<=50K
31,Private,251120,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,2288,1916,39,United-States,<=50K
38,Private,71928,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2685,3002,47,United-States,>50K
38,Self-emp-not-inc,205125,Masters,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3371,106,38,Mexico,<=50K
24,Private,166756,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2222,112,37,United-States,<=50K
32,Private,188423,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,2809,140,35,Mexico,<=50K
41,Private,163987,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,96040,88,49,United-States,>50K
58,Federal-gov,278423,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Male,2984,167,42,United-States,<=50K
31,Private,212480,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1054,104,42,United-States,<=50K
38,Private,464784,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,2980,106,41,United-States,<=50K
25,Private,164635,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,2354,81,37,United-States,<=50K
30,Private,177559,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,1767,48,45,United-States,<=50K
49,Self-emp-inc,72694,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1970,3001,50,United-States,>50K
35,Self-emp-not-inc,218268,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2869,121,38,Mexico,<=50K
33,Private,307272,HS-grad,8,Widowed,Handlers-cleaners,Husband,White,Male,2661,139,40,United-States,<=50K
48,Self-emp-inc,149417,12th,12,Married-civ-spouse,Sales,Husband,White,Male,98864,147,49,United-States,>50K
27,Private,99799,Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,2318,2793,38,United-States,<=50K
50,Self-emp-inc,140161,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,97692,169,50,United-States,>50K
47,Private,126036,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,3168,2235,50,United-States,>50K
73,Federal-gov,19384,1st-4th,9,Divorced,Exec-managerial,Unmarried,White,Male,2236,187,47,United-States,<=50K
26,Private,214290,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1227,65,39,United-States,<=50K
36,Private,126248,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,4085,1842,45,United-States,>50K
