age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
82,Private,142176,Masters,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15448,478,22,Italy,<=50K
83,Private,201192,Masters,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,13806,389,28,Italy,<=50K
62,Private,172236,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13626,498,34,United-States,<=50K
31,Federal-gov,142115,12th,13,Widowed,Protective-serv,Wife,Black,Female,26882,1587,26,Puerto-Rico,>50K
41,Private,328596,HS-grad,12,Divorced,Sales,Not-in-family,White,Female,15390,381,24,Mexico,<=50K
54,Private,226880,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,13029,372,22,Puerto-Rico,>50K
24,Local-gov,176809,12th,12,Divorced,Adm-clerical,Not-in-family,Black,Female,11781,640,25,Puerto-Rico,>50K
31,Self-emp-not-inc,262480,Assoc-acdm,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,13898,341,85,United-States,<=50K
81,Private,209005,Masters,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,13973,422,32,Italy,<=50K
34,State-gov,96817,Doctorate,10,Widowed,Craft-repair,Own-child,Black,Male,24925,1447,28,South,>50K
34,State-gov,200264,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,White,Male,14448,485,51,Mexico,<=50K
30,Self-emp-inc,376795,Bachelors,14,Separated,Transport-moving,Husband,Black,Male,88438,2768,14,Haiti,>50K
30,Local-gov,93417,Bachelors,13,Divorced,Sales,Husband,Black,Male,27071,1288,16,South,>50K
26,Private,194193,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,14694,348,37,Puerto-Rico,<=50K
83,Private,177809,Masters,1,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,19460,408,40,Italy,<=50K
27,Self-emp-inc,749101,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99989,3001,25,Outlying-US(Guam-USVI-etc),>50K
80,Private,128907,Masters,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,13077,486,25,Italy,<=50K
27,State-gov,102513,Bachelors,10,Never-married,Prof-specialty,Unmarried,Black,Male,14328,547,68,South,<=50K
46,Private,157816,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,13380,479,33,United-States,<=50K
31,Private,189903,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,18560,447,39,United-States,<=50K
34,Self-emp-inc,730025,1st-4th,13,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,97640,2940,18,Iran,>50K
37,State-gov,121151,Doctorate,12,Never-married,Prof-specialty,Husband,Black,Male,51737,2289,27,Hong,>50K
44,Self-emp-not-inc,123360,Some-college,13,Divorced,Handlers-cleaners,Unmarried,White,Male,16522,480,93,United-States,<=50K
53,Private,223290,HS-grad,11,Married-civ-spouse,Other-service,Own-child,White,Female,16553,427,29,Puerto-Rico,<=50K
27,Private,315248,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,18457,429,45,United-States,<=50K
72,Private,116816,HS-grad,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,16032,453,18,Puerto-Rico,<=50K
83,Private,153173,Masters,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15596,519,18,Italy,<=50K
27,Self-emp-not-inc,303323,Bachelors,11,Never-married,Handlers-cleaners,Unmarried,White,Male,13238,342,94,United-States,<=50K
31,State-gov,192403,Doctorate,13,Divorced,Sales,Husband,Black,Male,53824,2250,20,Haiti,>50K
29,Local-gov,112360,Doctorate,10,Widowed,Prof-specialty,Own-child,Black,Female,29874,1399,26,Nicaragua,>50K
57,Private,127921,12th,12,Divorced,Adm-clerical,Not-in-family,White,Female,12854,489,15,Puerto-Rico,>50K
32,Federal-gov,103371,12th,10,Widowed,Craft-repair,Own-child,Black,Female,29505,1636,22,South,>50K
35,Self-emp-not-inc,106431,Assoc-acdm,9,Never-married,Sales,Unmarried,Black,Male,15427,333,96,Cuba,<=50K
26,Self-emp-not-inc,205649,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Female,15161,351,80,United-States,<=50K
35,State-gov,155054,Assoc-acdm,10,Divorced,Craft-repair,Own-child,Black,Female,13828,404,76,Puerto-Rico,<=50K
37,State-gov,123060,Doctorate,11,Widowed,Prof-specialty,Own-child,Black,Male,40741,1887,20,Hong,>50K
41,Private,206825,Some-college,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,17682,410,57,United-States,<=50K
45,Private,183742,12th,12,Divorced,Sales,Wife,White,Female,13931,576,23,Puerto-Rico,>50K
