age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,326422,Some-college,8,Widowed,Exec-managerial,Own-child,Black,Female,2819,79,35,United-States,<=50K
25,Local-gov,289928,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,1986,79,34,United-States,<=50K
30,Private,223621,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,Black,Male,2616,134,35,United-States,<=50K
43,Private,228157,11th,9,Married-civ-spouse,Sales,Not-in-family,Other,Male,3688,436,46,South,<=50K
51,Self-emp-not-inc,168147,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8017,70,49,United-States,>50K
32,Private,176180,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2496,3003,37,United-States,<=50K
29,Private,208038,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,2300,376,36,United-States,<=50K
55,Self-emp-inc,96945,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99936,77,49,United-States,>50K
19,Private,21396,Masters,12,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,2134,42,35,United-States,<=50K
55,Self-emp-inc,172838,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99914,93,47,United-States,>50K
28,Private,307386,Some-college,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,2969,62,35,United-States,<=50K
28,State-gov,227299,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,2308,79,34,United-States,<=50K
34,Private,281120,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2739,56,35,United-States,<=50K
33,Private,201051,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2001,3003,38,United-States,<=50K
34,Private,287931,7th-8th,10,Divorced,Craft-repair,Not-in-family,White,Male,3920,141,39,United-States,<=50K
52,Self-emp-not-inc,157578,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,36951,69,48,United-States,>50K
26,Local-gov,387580,Some-college,11,Never-married,Handlers-cleaners,Own-child,Black,Female,2583,50,33,United-States,<=50K
42,Private,245715,11th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,2651,143,48,United-States,<=50K
38,Private,202964,Assoc-acdm,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2066,78,48,United-States,<=50K
29,State-gov,434225,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Female,2770,71,33,United-States,<=50K
17,Private,19215,1st-4th,10,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,1434,21,38,United-States,<=50K
29,Private,253934,Some-college,8,Widowed,Craft-repair,Own-child,White,Male,2167,116,34,United-States,<=50K
27,State-gov,231428,Bachelors,9,Never-married,Adm-clerical,Own-child,Black,Female,1486,34,33,United-States,<=50K
21,Private,44223,Some-college,11,Never-married,Handlers-cleaners,Unmarried,Black,Female,2201,54,34,United-States,<=50K
47,Private,184887,11th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,4073,443,47,India,<=50K
38,Private,223020,11th,9,Married-civ-spouse,Transport-moving,Not-in-family,Other,Male,3381,148,46,United-States,<=50K
43,Private,192526,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1891,118,50,United-States,<=50K
27,Private,210882,7th-8th,9,Never-married,Craft-repair,Own-child,White,Female,2594,49,35,United-States,<=50K
30,Local-gov,372440,Some-college,8,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,2783,70,35,United-States,<=50K
50,Self-emp-not-inc,184379,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,1597,143,52,United-States,<=50K
18,Private,19333,1st-4th,12,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,2199,30,36,United-States,<=50K
56,Self-emp-inc,182534,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99916,85,47,United-States,>50K
30,Private,174447,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,1940,2976,34,United-States,<=50K
53,Self-emp-not-inc,171634,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99473,83,47,United-States,>50K
35,Private,253700,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2902,51,36,Hungary,>50K
45,Private,159842,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2396,52,40,Jamaica,>50K
46,Self-emp-not-inc,174107,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1724,3002,42,United-States,>50K
22,Private,47975,Masters,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,2536,49,33,United-States,<=50K
47,Self-emp-not-inc,299466,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537,186,50,United-States,<=50K
29,Private,233476,Bachelors,11,Divorced,Craft-repair,Own-child,White,Female,3247,130,38,United-States,<=50K
42,Private,276737,11th,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,4575,303,40,India,<=50K
26,Private,238523,Some-college,9,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Female,2786,70,34,United-States,<=50K
49,Self-emp-not-inc,166143,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,2101,327,50,South,<=50K
20,Private,22146,1st-4th,11,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,2415,37,35,United-States,<=50K
21,Local-gov,43662,Masters,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,2222,51,32,United-States,<=50K
17,Private,19217,Masters,13,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1662,9,35,United-States,<=50K
37,Private,225657,Some-college,8,Married-spouse-absent,Craft-repair,Husband,White,Male,3954,269,36,United-States,<=50K
28,State-gov,229437,Some-college,8,Never-married,Craft-repair,Own-child,Black,Female,2378,87,34,United-States,<=50K
53,Self-emp-not-inc,156368,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4954,142,48,United-States,>50K
39,Private,290253,11th,8,Separated,Transport-moving,Not-in-family,Other,Male,4974,226,45,India,<=50K
28,State-gov,207525,Some-college,8,Never-married,Craft-repair,Own-child,Black,Female,2448,79,35,United-States,<=50K
46,Self-emp-not-inc,170623,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1663,3001,42,United-States,>50K
17,Private,19231,1st-4th,13,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,2382,20,36,United-States,<=50K
54,Self-emp-not-inc,177006,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99344,91,47,United-States,>50K
28,Private,215273,Bachelors,11,Never-married,Craft-repair,Own-child,White,Female,3105,230,37,United-States,<=50K
18,Private,19477,Masters,13,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,2270,32,36,United-States,<=50K
50,Private,182317,11th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,3412,507,47,India,<=50K
30,Private,190632,7th-8th,11,Divorced,Craft-repair,Own-child,White,Female,3122,106,39,United-States,<=50K
20,Private,20144,12th,10,Divorced,Protective-serv,Unmarried,White,Female,2133,28,36,United-States,<=50K
55,Self-emp-inc,160945,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99966,80,48,United-States,>50K
56,Self-emp-inc,139140,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99956,82,48,United-States,>50K
45,Self-emp-not-inc,245223,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2122,133,50,United-States,<=50K
26,Private,192370,Some-college,10,Never-married,Protective-serv,Unmarried,Black,Female,2277,50,34,United-States,<=50K
28,Local-gov,446526,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,2937,85,34,United-States,<=50K
47,Private,211003,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,4020,106,49,Cuba,>50K
51,Self-emp-not-inc,132993,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,42191,84,49,United-States,>50K
18,Private,19401,Masters,13,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1921,23,34,United-States,<=50K
54,Self-emp-not-inc,164054,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,96614,94,46,United-States,>50K
29,Local-gov,432583,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,3134,88,33,United-States,<=50K
52,Self-emp-not-inc,85732,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,2270,289,53,South,<=50K
53,Self-emp-not-inc,171389,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,92044,86,47,United-States,>50K
52,Self-emp-not-inc,206905,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1916,61,49,United-States,<=50K
45,Private,205440,11th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,3268,400,47,South,<=50K
44,Private,186518,11th,9,Married-civ-spouse,Sales,Not-in-family,Other,Male,4037,422,48,India,<=50K
20,Private,21689,1st-4th,11,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,2380,39,34,United-States,<=50K
28,State-gov,222966,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,2266,107,35,United-States,<=50K
51,Private,189106,Doctorate,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3196,151,44,Cuba,<=50K
30,State-gov,377148,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Female,2526,78,33,United-States,<=50K
35,Private,203494,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,2124,386,44,United-States,<=50K
27,Local-gov,442980,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,3147,72,34,United-States,<=50K
33,Private,213998,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,2629,2422,41,United-States,<=50K
48,Private,248375,11th,7,Married-spouse-absent,Sales,Not-in-family,White,Male,3906,345,39,India,<=50K
52,Self-emp-not-inc,162403,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2195,230,47,United-States,>50K
44,Private,246903,11th,8,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,5262,303,42,India,<=50K
26,Private,236966,7th-8th,10,Divorced,Craft-repair,Own-child,White,Female,3109,72,37,United-States,<=50K
50,Self-emp-not-inc,270958,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,1738,271,50,United-States,<=50K
54,Self-emp-inc,177862,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99676,88,47,United-States,>50K
41,Private,220018,11th,8,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,5268,199,44,India,<=50K
51,Private,198679,Doctorate,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3068,139,43,Jamaica,>50K
32,Private,207853,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3642,90,35,United-States,<=50K
41,Private,207630,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2074,116,48,United-States,<=50K
17,Private,19214,1st-4th,12,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Female,1583,9,38,United-States,<=50K
27,State-gov,336010,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,2669,88,34,United-States,<=50K
54,Self-emp-inc,100960,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99898,80,49,United-States,>50K
31,Private,185438,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2179,3003,35,United-States,<=50K
39,Private,205955,Assoc-acdm,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3073,81,47,United-States,<=50K
49,Self-emp-not-inc,233744,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,1588,94,50,United-States,<=50K
21,Private,31816,Some-college,11,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,2394,52,34,United-States,<=50K
28,Private,227276,Some-college,8,Widowed,Craft-repair,Own-child,White,Male,2452,103,36,United-States,<=50K
37,Private,192452,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1953,2994,42,United-States,<=50K
53,Self-emp-inc,55930,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99975,62,50,United-States,>50K
38,Private,269460,11th,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,3582,181,43,United-States,<=50K
53,Private,187435,11th,8,Married-spouse-absent,Sales,Not-in-family,White,Male,4358,202,44,India,<=50K
22,Private,53690,Masters,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,2203,58,34,United-States,<=50K
30,Private,305057,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3055,68,35,United-States,<=50K
40,Private,203393,Some-college,5,Married-civ-spouse,Sales,Husband,White,Male,2653,120,38,Mexico,<=50K
35,Private,193997,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2866,195,36,United-States,<=50K
27,State-gov,209585,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,2487,98,35,United-States,<=50K
48,Private,126734,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1713,189,51,United-States,>50K
53,Self-emp-not-inc,151514,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,36827,104,47,United-States,>50K
28,State-gov,239679,Some-college,8,Never-married,Craft-repair,Own-child,Black,Female,3015,86,35,United-States,<=50K
28,State-gov,255343,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,1963,77,33,United-States,<=50K
42,Self-emp-not-inc,218805,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1612,3002,43,United-States,>50K
30,Private,214731,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,2720,103,35,United-States,<=50K
42,Private,289313,11th,9,Divorced,Transport-moving,Not-in-family,White,Male,4013,214,41,India,<=50K
32,Private,165133,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,2380,3003,37,United-States,<=50K
50,Private,126385,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,2725,338,51,South,<=50K
47,Private,221070,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2549,195,50,United-States,<=50K
