age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,392892,Preschool,1,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,22407,423,1,Jamaica,<=50K
74,Private,229395,5th-6th,12,Divorced,Adm-clerical,Own-child,White,Female,12205,347,32,Mexico,<=50K
45,State-gov,172276,Doctorate,10,Divorced,Protective-serv,Own-child,Black,Female,51871,1553,58,France,<=50K
33,State-gov,243028,Doctorate,12,Never-married,Craft-repair,Husband,Black,Male,59779,2054,24,Peru,<=50K
80,Private,209664,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,18198,417,91,United-States,<=50K
46,Self-emp-not-inc,246029,Doctorate,12,Never-married,Prof-specialty,Husband,Black,Male,53850,1886,57,Vietnam,>50K
28,Self-emp-inc,748676,Assoc-voc,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99936,3000,11,Puerto-Rico,>50K
27,Private,226869,11th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,19263,492,8,Jamaica,<=50K
71,State-gov,93846,5th-6th,9,Never-married,Sales,Not-in-family,Black,Female,20575,712,67,Mexico,<=50K
75,Private,200556,Some-college,8,Divorced,Exec-managerial,Own-child,White,Female,12707,297,63,Mexico,<=50K
80,Self-emp-not-inc,132522,Doctorate,6,Divorced,Prof-specialty,Not-in-family,Black,Male,33641,694,94,France,<=50K
73,Private,198831,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,14115,474,50,Mexico,<=50K
20,Local-gov,176057,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19484,894,10,United-States,>50K
28,Self-emp-inc,747321,1st-4th,13,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99747,2993,10,Puerto-Rico,>50K
29,State-gov,292108,Assoc-acdm,13,Never-married,Handlers-cleaners,Husband,Black,Male,64774,2234,28,Jamaica,<=50K
83,Self-emp-not-inc,251271,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,18681,343,96,Honduras,>50K
39,Private,154427,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,22446,577,29,United-States,<=50K
83,Private,176730,Some-college,8,Divorced,Exec-managerial,Own-child,White,Female,16874,284,96,Honduras,<=50K
83,Self-emp-not-inc,185466,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,19222,328,96,Honduras,<=50K
76,Private,126017,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,13799,319,91,Honduras,<=50K
53,Private,156161,Some-college,1,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,15748,397,9,Canada,<=50K
81,Self-emp-not-inc,172330,Masters,8,Divorced,Prof-specialty,Not-in-family,Black,Male,17623,405,94,Honduras,>50K
26,Self-emp-inc,645527,1st-4th,13,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,92516,2789,16,Outlying-US(Guam-USVI-etc),>50K
54,State-gov,152436,Doctorate,12,Divorced,Adm-clerical,Not-in-family,Black,Male,32348,955,37,India,<=50K
66,Private,166003,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,16705,530,52,Mexico,<=50K
46,Self-emp-inc,476761,Bachelors,12,Separated,Tech-support,Husband,Black,Female,66706,2058,29,Peru,<=50K
35,Local-gov,131328,HS-grad,13,Divorced,Prof-specialty,Not-in-family,Black,Male,19587,702,51,Mexico,<=50K
35,Local-gov,301867,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17753,575,54,United-States,<=50K
43,Private,137648,Some-college,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,17005,479,10,United-States,<=50K
27,State-gov,359407,Doctorate,14,Never-married,Prof-specialty,Husband,Black,Male,73868,2453,34,Outlying-US(Guam-USVI-etc),>50K
31,Private,162591,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,20387,766,14,United-States,<=50K
24,State-gov,559104,Assoc-voc,13,Separated,Transport-moving,Husband,Black,Male,89117,2734,20,Vietnam,>50K
30,Private,289604,11th,4,Never-married,Other-service,Unmarried,Black,Female,16351,474,23,Germany,<=50K
51,Local-gov,136609,Doctorate,11,Divorced,Sales,Not-in-family,Black,Male,30513,913,48,India,<=50K
65,Private,209888,Some-college,12,Married-civ-spouse,Other-service,Own-child,White,Female,18032,410,47,United-States,<=50K
82,Self-emp-not-inc,219748,Some-college,8,Divorced,Sales,Not-in-family,White,Female,17142,328,94,Mexico,<=50K
71,Private,195225,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,16623,497,28,United-States,<=50K
27,Federal-gov,748773,1st-4th,15,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Male,99871,2999,17,Puerto-Rico,>50K
69,Private,196408,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,13917,425,81,Mexico,<=50K
37,Private,149504,11th,6,Never-married,Other-service,Unmarried,White,Female,13225,386,26,Germany,<=50K
70,Self-emp-not-inc,243027,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12641,565,94,Honduras,>50K
20,Private,167895,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16205,522,5,Jamaica,<=50K
72,Private,162781,Some-college,13,Divorced,Exec-managerial,Own-child,White,Female,13007,388,33,United-States,<=50K
22,State-gov,444694,Doctorate,14,Married-AF-spouse,Craft-repair,Husband,Black,Male,87382,2726,21,Iran,>50K
76,Self-emp-not-inc,186648,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18377,556,92,United-States,>50K
75,Private,158016,Bachelors,10,Divorced,Sales,Not-in-family,Black,Female,18352,536,72,Canada,<=50K
32,State-gov,351047,Doctorate,13,Widowed,Protective-serv,Own-child,Black,Male,76016,2520,26,Hong,>50K
27,Self-emp-inc,732166,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,97813,2931,16,Puerto-Rico,>50K
29,State-gov,134363,Doctorate,11,Never-married,Prof-specialty,Not-in-family,Black,Male,38623,1510,44,Vietnam,>50K
25,Private,210518,11th,1,Never-married,Other-service,Unmarried,White,Female,14105,321,13,Jamaica,<=50K
26,State-gov,461875,10th,13,Never-married,Craft-repair,Husband,Black,Male,81505,2583,17,Italy,>50K
30,Private,193768,Bachelors,1,Divorced,Adm-clerical,Unmarried,White,Female,11982,473,11,Jamaica,<=50K
25,Local-gov,310276,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Male,14823,573,15,India,<=50K
56,Private,198387,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,18688,646,38,India,<=50K
24,Private,172087,11th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,14984,408,11,Jamaica,<=50K
30,Federal-gov,488161,1st-4th,12,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,87374,2691,16,Vietnam,>50K
32,Local-gov,258483,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,15675,669,59,United-States,>50K
