age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,214190,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Female,4352,253,40,United-States,<=50K
42,Local-gov,188955,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2291,3003,42,United-States,>50K
42,Private,103184,5th-6th,12,Never-married,Exec-managerial,Not-in-family,White,Female,2416,77,34,Jamaica,<=50K
60,Private,268652,5th-6th,9,Widowed,Exec-managerial,Not-in-family,Black,Male,3751,358,28,Canada,<=50K
55,Private,153145,Doctorate,10,Widowed,Transport-moving,Not-in-family,Black,Male,6768,445,37,South,<=50K
22,Private,749019,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,2392,75,31,El-Salvador,<=50K
39,Self-emp-inc,211883,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99510,111,55,United-States,>50K
32,Private,227113,HS-grad,10,Separated,Adm-clerical,Other-relative,White,Female,2861,125,40,United-States,<=50K
42,Self-emp-inc,160706,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99837,72,55,United-States,>50K
17,Without-pay,19816,11th,8,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Male,3616,37,28,United-States,<=50K
58,Private,286187,7th-8th,8,Widowed,Transport-moving,Not-in-family,Black,Male,4809,505,38,Haiti,<=50K
33,Private,169574,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4801,250,39,United-States,<=50K
35,Private,134661,HS-grad,10,Divorced,Adm-clerical,Other-relative,White,Female,3935,360,39,United-States,<=50K
43,Private,212248,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Female,3814,138,41,United-States,<=50K
38,Self-emp-inc,142865,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99974,70,57,United-States,>50K
40,Self-emp-inc,223538,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,93807,102,54,United-States,>50K
17,Federal-gov,19234,11th,6,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,3807,104,29,United-States,<=50K
34,Private,227609,HS-grad,10,Separated,Adm-clerical,Unmarried,White,Female,2948,396,39,United-States,<=50K
36,Private,206418,HS-grad,8,Divorced,Other-service,Own-child,White,Female,3043,118,34,United-States,<=50K
49,Private,297232,HS-grad,8,Divorced,Other-service,Own-child,White,Male,3910,213,30,United-States,<=50K
40,Self-emp-inc,192443,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,78072,130,53,United-States,>50K
41,Private,231880,HS-grad,8,Divorced,Other-service,Own-child,White,Male,3584,205,30,United-States,<=50K
38,Private,314292,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2542,59,32,United-States,<=50K
55,Private,269132,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4830,223,26,Mexico,<=50K
46,Private,285622,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3860,107,54,United-States,<=50K
49,Private,262046,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3569,231,26,Yugoslavia,<=50K
32,Private,106215,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,3370,403,39,United-States,<=50K
37,Private,122329,Masters,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3130,3003,41,United-States,<=50K
47,Local-gov,169159,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3271,2985,44,United-States,>50K
54,Self-emp-not-inc,182229,Doctorate,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,7087,903,40,South,<=50K
63,Private,314732,HS-grad,6,Widowed,Craft-repair,Not-in-family,Black,Male,4507,314,28,Puerto-Rico,<=50K
44,Private,229066,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2127,129,55,United-States,>50K
32,Private,157565,HS-grad,8,Divorced,Other-service,Other-relative,White,Female,2967,64,38,United-States,<=50K
44,Self-emp-not-inc,115093,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4022,773,51,South,<=50K
40,Private,238307,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3028,135,32,United-States,<=50K
44,Local-gov,235370,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6926,93,50,United-States,>50K
21,Federal-gov,37591,Bachelors,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,4669,92,31,United-States,<=50K
40,Self-emp-inc,174935,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99958,81,56,United-States,>50K
42,Private,228412,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2478,108,29,United-States,<=50K
33,Private,241594,HS-grad,10,Separated,Adm-clerical,Other-relative,White,Female,2547,243,40,United-States,<=50K
34,Private,357670,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,2738,63,34,United-States,<=50K
36,Private,288889,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,2128,148,45,Cuba,<=50K
17,Federal-gov,19294,11th,7,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,4062,100,29,United-States,<=50K
37,Private,185631,HS-grad,7,Divorced,Other-service,Own-child,White,Female,3496,125,33,United-States,<=50K
47,Self-emp-not-inc,210766,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1844,93,52,United-States,>50K
24,Private,167594,Assoc-acdm,9,Never-married,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,3097,31,28,United-States,<=50K
31,Private,309883,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,2910,68,32,United-States,<=50K
