age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Local-gov,106817,Doctorate,11,Divorced,Adm-clerical,Not-in-family,Black,Male,27082,830,29,India,<=50K
20,Private,171979,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16567,550,5,United-States,<=50K
53,Local-gov,100417,Doctorate,13,Divorced,Adm-clerical,Not-in-family,Black,Female,22060,643,31,Mexico,<=50K
24,Self-emp-inc,746432,1st-4th,13,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,99313,2979,15,Puerto-Rico,>50K
27,Local-gov,209736,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Male,47841,1517,21,South,<=50K
33,State-gov,201132,Doctorate,13,Never-married,Adm-clerical,Not-in-family,Black,Male,44795,1530,23,South,<=50K
56,Private,156636,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,18602,628,57,Mexico,<=50K
54,Private,138687,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,22865,607,25,United-States,>50K
36,Self-emp-inc,693241,Doctorate,13,Separated,Handlers-cleaners,Husband,Other,Male,97343,2901,20,Puerto-Rico,>50K
26,Federal-gov,742488,1st-4th,13,Married-spouse-absent,Transport-moving,Husband,Other,Female,98498,2967,18,Puerto-Rico,>50K
76,Self-emp-not-inc,195093,Bachelors,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,20611,509,91,Honduras,<=50K
67,Private,132547,5th-6th,9,Never-married,Exec-managerial,Not-in-family,White,Male,15172,402,44,Mexico,<=50K
79,Self-emp-not-inc,162296,Masters,6,Married-civ-spouse,Sales,Not-in-family,Black,Female,23866,641,93,Honduras,>50K
35,Private,139288,10th,10,Never-married,Other-service,Unmarried,Black,Female,9747,410,30,Mexico,<=50K
30,State-gov,462842,Doctorate,14,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Male,87729,2640,26,Vietnam,>50K
75,Self-emp-not-inc,243632,Masters,4,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,38268,926,94,France,>50K
64,Self-emp-not-inc,160397,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,19499,762,67,United-States,>50K
28,Self-emp-inc,715648,10th,14,Married-spouse-absent,Protective-serv,Wife,Asian-Pac-Islander,Male,95427,2879,13,Puerto-Rico,>50K
29,Private,152205,5th-6th,1,Divorced,Adm-clerical,Husband,White,Male,14872,518,7,Jamaica,<=50K
23,Private,148541,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19443,742,9,United-States,>50K
28,Self-emp-inc,540173,Doctorate,14,Divorced,Craft-repair,Husband,Other,Male,94726,2784,26,Vietnam,>50K
30,Self-emp-inc,691925,Doctorate,13,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,95885,2859,32,Iran,>50K
76,Private,166864,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,White,Female,17717,434,74,United-States,<=50K
49,Self-emp-not-inc,316573,Doctorate,11,Divorced,Protective-serv,Own-child,Black,Male,72266,2100,60,Laos,<=50K
