age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Self-emp-not-inc,279552,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Male,15975,331,93,United-States,<=50K
26,Private,232569,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,18034,381,52,Puerto-Rico,<=50K
45,Private,136238,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12853,480,43,United-States,<=50K
27,Self-emp-not-inc,268783,Some-college,7,Never-married,Handlers-cleaners,Unmarried,White,Male,16418,314,97,United-States,<=50K
34,Self-emp-not-inc,305156,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Female,15265,228,91,Mexico,<=50K
41,Self-emp-not-inc,162372,Some-college,11,Never-married,Handlers-cleaners,Unmarried,White,Male,16943,415,91,United-States,<=50K
29,Local-gov,181610,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,23752,1017,20,India,<=50K
29,Self-emp-not-inc,327409,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Male,13033,282,93,United-States,<=50K
32,State-gov,117306,Doctorate,11,Widowed,Sales,Other-relative,Black,Male,48348,2007,47,Hong,>50K
33,Federal-gov,164118,12th,13,Widowed,Protective-serv,Own-child,Black,Female,40457,1984,15,South,>50K
77,Private,140937,Masters,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15425,479,19,Italy,<=50K
33,Self-emp-inc,747470,1st-4th,13,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99784,2993,24,Outlying-US(Guam-USVI-etc),>50K
30,Private,186924,HS-grad,11,Widowed,Adm-clerical,Own-child,Black,Female,12115,571,24,Puerto-Rico,>50K
26,Self-emp-inc,748645,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99846,2988,22,Outlying-US(Guam-USVI-etc),>50K
22,Self-emp-not-inc,242272,Bachelors,11,Never-married,Handlers-cleaners,Unmarried,White,Male,15868,440,77,United-States,<=50K
35,State-gov,112016,Assoc-acdm,10,Divorced,Sales,Not-in-family,Black,Male,17697,500,50,Mexico,<=50K
25,Self-emp-not-inc,231304,Doctorate,8,Never-married,Handlers-cleaners,Unmarried,White,Male,12316,334,98,Cuba,<=50K
33,State-gov,129910,Assoc-acdm,10,Divorced,Sales,Own-child,Black,Male,22930,1122,36,South,<=50K
27,Self-emp-inc,640875,12th,14,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,91767,2689,16,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-not-inc,223675,Doctorate,10,Never-married,Prof-specialty,Unmarried,Black,Male,16161,507,97,Cuba,<=50K
49,Federal-gov,132822,12th,13,Divorced,Adm-clerical,Not-in-family,Black,Female,17879,800,15,South,>50K
60,Private,126718,12th,14,Divorced,Adm-clerical,Not-in-family,Black,Female,14555,550,22,South,>50K
50,Private,183287,HS-grad,6,Married-civ-spouse,Other-service,Wife,White,Female,14061,399,22,Puerto-Rico,>50K
27,Self-emp-inc,749099,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99993,3002,31,Outlying-US(Guam-USVI-etc),>50K
32,Self-emp-not-inc,160750,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Male,15149,361,98,United-States,<=50K
52,Private,168801,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,19212,494,37,United-States,<=50K
29,Self-emp-inc,198079,Doctorate,13,Separated,Sales,Husband,Black,Male,79200,2626,14,Vietnam,>50K
24,Self-emp-not-inc,221025,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Male,13381,361,98,United-States,<=50K
35,Private,237029,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15123,444,31,United-States,<=50K
40,Private,186333,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,14809,440,50,United-States,<=50K
49,Local-gov,120531,12th,14,Divorced,Adm-clerical,Wife,Black,Female,21318,784,18,England,>50K
28,Self-emp-inc,376545,Bachelors,13,Separated,Transport-moving,Husband,Other,Male,83357,2708,16,Vietnam,>50K
77,Private,148610,Masters,5,Divorced,Adm-clerical,Not-in-family,White,Female,14765,343,28,Puerto-Rico,>50K
27,Self-emp-inc,748046,1st-4th,13,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99746,2986,23,Outlying-US(Guam-USVI-etc),>50K
30,State-gov,265215,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,14936,365,46,Mexico,<=50K
23,Self-emp-not-inc,226287,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,Male,16657,418,93,United-States,<=50K
33,Federal-gov,98013,9th,12,Widowed,Adm-clerical,Own-child,Black,Female,23958,1674,26,Puerto-Rico,>50K
30,State-gov,206305,Doctorate,13,Separated,Prof-specialty,Husband,Black,Male,73931,2514,14,Haiti,>50K
37,Private,282890,HS-grad,12,Divorced,Sales,Not-in-family,White,Female,13544,385,21,Mexico,>50K
30,Federal-gov,151309,9th,13,Widowed,Protective-serv,Own-child,Black,Female,16560,860,20,Puerto-Rico,>50K
28,Federal-gov,188009,12th,13,Widowed,Protective-serv,Wife,Black,Female,14593,709,29,Puerto-Rico,>50K
78,Private,143712,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,14463,472,17,United-States,<=50K
29,Private,265251,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,12116,347,23,Puerto-Rico,>50K
28,Self-emp-inc,591837,Bachelors,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,90385,2826,20,Vietnam,>50K
32,Self-emp-inc,718927,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,98080,2944,15,Outlying-US(Guam-USVI-etc),>50K
35,Self-emp-inc,302447,12th,14,Widowed,Sales,Husband,Black,Male,74069,2452,12,South,>50K
83,Private,160543,Masters,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17803,296,34,Italy,<=50K
83,Private,138056,Masters,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,13648,415,24,Italy,<=50K
33,State-gov,170769,Doctorate,11,Divorced,Craft-repair,Own-child,Black,Male,33854,1203,31,Mexico,>50K
46,Private,273393,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Female,13964,369,30,Puerto-Rico,>50K
28,Self-emp-inc,747604,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99771,2987,20,Outlying-US(Guam-USVI-etc),>50K
28,Federal-gov,316285,12th,13,Widowed,Protective-serv,Husband,Black,Male,59411,2289,21,China,>50K
31,Self-emp-inc,723742,1st-4th,14,Separated,Transport-moving,Husband,Other,Male,99058,2953,19,Outlying-US(Guam-USVI-etc),>50K
32,State-gov,172421,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Male,45344,2061,32,Haiti,>50K
32,State-gov,139753,Doctorate,9,Never-married,Prof-specialty,Unmarried,Black,Male,23544,1161,82,Jamaica,<=50K
35,Self-emp-not-inc,168247,Doctorate,6,Never-married,Handlers-cleaners,Unmarried,Black,Male,15891,388,98,Cuba,<=50K
34,State-gov,168379,Doctorate,10,Never-married,Prof-specialty,Own-child,Black,Male,25614,1018,57,Jamaica,<=50K
48,Local-gov,176785,Assoc-acdm,14,Divorced,Sales,Not-in-family,White,Female,17725,557,19,Mexico,>50K
32,State-gov,126862,Doctorate,8,Never-married,Prof-specialty,Unmarried,Black,Male,15801,515,84,Jamaica,<=50K
28,Self-emp-inc,520816,Bachelors,13,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,90689,2803,15,Vietnam,>50K
