age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,75685,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99833,177,48,United-States,>50K
29,Private,103245,11th,10,Never-married,Other-service,Own-child,Other,Female,3112,84,50,Jamaica,<=50K
32,Self-emp-not-inc,134316,10th,7,Never-married,Prof-specialty,Unmarried,White,Male,5051,273,30,United-States,<=50K
42,Self-emp-not-inc,100552,10th,8,Never-married,Craft-repair,Not-in-family,White,Male,4359,2716,35,United-States,<=50K
49,Private,112998,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99540,176,44,United-States,>50K
45,Private,98927,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99334,180,45,United-States,>50K
19,Self-emp-inc,94371,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6596,288,46,China,<=50K
47,Private,114995,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6622,2703,40,United-States,>50K
20,Self-emp-not-inc,107248,10th,8,Never-married,Prof-specialty,Own-child,White,Male,5347,99,29,United-States,<=50K
46,Self-emp-inc,136100,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,8347,2404,36,United-States,<=50K
49,Private,104498,11th,7,Widowed,Prof-specialty,Unmarried,Black,Female,5088,255,39,United-States,<=50K
47,Private,138410,11th,8,Widowed,Prof-specialty,Unmarried,Black,Female,6158,243,39,United-States,<=50K
45,Self-emp-not-inc,94506,10th,8,Separated,Prof-specialty,Unmarried,Black,Female,4531,141,33,United-States,<=50K
35,Self-emp-not-inc,142010,10th,6,Separated,Prof-specialty,Unmarried,Black,Female,5800,197,25,United-States,<=50K
31,Private,44854,12th,1,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,3678,96,38,Jamaica,<=50K
41,Self-emp-not-inc,103589,10th,8,Never-married,Prof-specialty,Unmarried,White,Male,4814,1818,37,United-States,<=50K
22,Private,61583,1st-4th,2,Never-married,Other-service,Own-child,Other,Female,3514,103,37,Jamaica,<=50K
83,Local-gov,749105,Bachelors,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5404,266,1,Italy,<=50K
44,Self-emp-not-inc,114799,10th,9,Separated,Prof-specialty,Unmarried,White,Male,4271,298,37,United-States,<=50K
83,Self-emp-not-inc,548289,Some-college,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5883,286,2,Trinadad&Tobago,<=50K
48,Self-emp-not-inc,86906,10th,6,Separated,Prof-specialty,Unmarried,Black,Female,6510,211,28,United-States,<=50K
54,Private,89101,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5316,2999,34,United-States,<=50K
18,Self-emp-inc,140000,Some-college,7,Never-married,Craft-repair,Own-child,Black,Male,5536,176,35,United-States,<=50K
18,Federal-gov,85511,Some-college,11,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,5661,246,53,Mexico,<=50K
42,Private,68113,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99892,161,47,United-States,>50K
46,Private,118376,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99399,181,40,United-States,>50K
49,Private,79586,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99666,166,49,United-States,>50K
48,Self-emp-not-inc,108936,10th,10,Separated,Prof-specialty,Unmarried,White,Male,3912,807,38,United-States,<=50K
46,Private,88032,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,98437,254,53,United-States,>50K
21,Self-emp-inc,79766,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5253,344,48,Mexico,<=50K
47,Self-emp-not-inc,79840,10th,8,Separated,Prof-specialty,Unmarried,White,Female,4867,165,27,United-States,<=50K
48,Private,118951,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99741,154,42,United-States,>50K
21,Self-emp-inc,46969,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7202,300,53,China,<=50K
27,Self-emp-not-inc,96341,10th,8,Never-married,Prof-specialty,Unmarried,White,Male,4794,275,30,United-States,<=50K
47,Private,113689,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99655,188,43,United-States,>50K
83,Self-emp-not-inc,119061,Some-college,6,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3068,551,6,Philippines,<=50K
25,Private,46659,12th,1,Divorced,Other-service,Wife,Other,Female,4159,117,37,Jamaica,<=50K
48,Private,108066,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99661,169,43,United-States,>50K
44,Private,126450,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,97091,215,50,United-States,>50K
33,Federal-gov,119427,Some-college,6,Separated,Prof-specialty,Unmarried,Black,Female,6512,242,29,United-States,<=50K
29,Private,165181,11th,12,Never-married,Adm-clerical,Wife,Other,Female,3507,112,49,Jamaica,<=50K
46,Private,110803,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99267,192,39,United-States,>50K
47,Private,101147,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5164,3002,45,United-States,<=50K
46,Private,156898,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15348,1419,39,United-States,>50K
39,Private,178301,Bachelors,11,Never-married,Prof-specialty,Unmarried,Black,Female,4360,247,40,United-States,<=50K
26,Private,99251,11th,7,Never-married,Other-service,Wife,Other,Female,3470,65,45,Jamaica,<=50K
42,Local-gov,194552,Some-college,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4867,350,37,Mexico,<=50K
50,Federal-gov,72179,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2631,243,51,Mexico,<=50K
53,Private,122867,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8006,2633,38,United-States,>50K
18,Self-emp-inc,72801,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,6804,231,48,China,<=50K
45,Federal-gov,142802,Some-college,6,Widowed,Prof-specialty,Not-in-family,Black,Female,5776,279,32,United-States,<=50K
28,Private,163093,Bachelors,11,Never-married,Adm-clerical,Unmarried,Other,Female,3673,182,49,Jamaica,<=50K
47,Private,105549,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99060,186,41,United-States,>50K
40,Private,164067,11th,8,Widowed,Prof-specialty,Unmarried,Black,Female,5197,310,38,United-States,<=50K
23,Self-emp-not-inc,102608,10th,8,Never-married,Craft-repair,Own-child,White,Male,5425,262,34,United-States,<=50K
45,Self-emp-not-inc,126527,10th,6,Widowed,Prof-specialty,Unmarried,Black,Female,6220,253,33,United-States,<=50K
42,Private,122488,11th,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,3562,146,40,Philippines,<=50K
45,Private,93488,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99652,191,49,United-States,>50K
22,Self-emp-not-inc,102206,10th,7,Separated,Prof-specialty,Own-child,White,Male,5609,140,29,United-States,<=50K
34,Self-emp-inc,122999,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7747,2941,34,United-States,<=50K
45,Private,100930,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99825,176,43,United-States,>50K
46,Private,176839,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,58556,297,40,United-States,>50K
53,Private,145588,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3600,184,43,Philippines,<=50K
53,Private,82195,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4519,3002,34,United-States,<=50K
53,Private,113659,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,4560,341,42,Hong,<=50K
18,Self-emp-inc,83791,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,9188,216,47,Mexico,<=50K
46,Private,108196,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,98667,213,39,United-States,>50K
49,Private,100885,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99597,164,48,United-States,>50K
18,Self-emp-inc,108084,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,8226,230,36,United-States,<=50K
51,Private,84398,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4295,2998,39,United-States,<=50K
48,Private,79985,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4064,3003,38,United-States,<=50K
36,Local-gov,197003,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,8913,325,35,South,>50K
