age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Local-gov,164511,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2271,196,33,United-States,<=50K
66,Private,257934,HS-grad,7,Widowed,Transport-moving,Not-in-family,Black,Male,3342,440,30,Canada,<=50K
67,Private,250417,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,Black,Male,2669,183,35,Puerto-Rico,<=50K
33,Private,121871,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2482,156,33,Mexico,<=50K
28,Private,358562,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2687,35,35,United-States,<=50K
18,Federal-gov,19445,11th,9,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,2533,179,29,United-States,<=50K
24,Private,82558,10th,9,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,2391,79,29,United-States,<=50K
41,Self-emp-inc,195559,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99960,130,55,United-States,>50K
28,Private,398093,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2382,33,37,United-States,<=50K
44,Self-emp-not-inc,273153,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,27477,121,53,United-States,>50K
19,Federal-gov,21183,11th,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,2559,200,28,United-States,<=50K
31,Private,244563,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2213,88,31,United-States,<=50K
45,Private,240508,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,81448,104,55,United-States,>50K
49,Local-gov,175597,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4181,2986,45,United-States,>50K
55,Private,177010,12th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,8263,337,40,South,<=50K
46,Private,232338,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12170,108,53,United-States,>50K
58,Private,224409,12th,6,Widowed,Transport-moving,Husband,Black,Male,5970,419,38,Haiti,<=50K
50,Self-emp-not-inc,213735,Doctorate,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5096,399,47,South,<=50K
36,Private,144219,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,3172,2824,38,United-States,<=50K
55,Private,231587,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4939,123,50,United-States,<=50K
26,Private,154034,10th,9,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,2362,45,29,United-States,<=50K
39,Private,112212,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,6376,372,43,South,<=50K
32,Private,169832,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2583,116,38,United-States,<=50K
58,Private,273286,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,3495,153,35,United-States,<=50K
59,Private,191337,Assoc-acdm,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,3447,111,41,United-States,<=50K
47,State-gov,232810,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12555,139,52,United-States,>50K
32,Private,211167,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,2477,79,44,Cuba,<=50K
42,Private,158762,7th-8th,11,Divorced,Prof-specialty,Husband,White,Female,4606,2990,44,United-States,<=50K
45,Private,156939,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,5809,254,35,Poland,<=50K
57,Private,194738,HS-grad,8,Widowed,Exec-managerial,Husband,Black,Male,5049,835,30,Canada,<=50K
47,Self-emp-not-inc,277328,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,6955,176,52,United-States,>50K
37,Private,155054,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,3128,153,43,Cuba,<=50K
48,Private,255668,Assoc-acdm,11,Divorced,Machine-op-inspct,Husband,Black,Male,5636,162,52,United-States,>50K
47,Private,263719,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,17467,153,53,United-States,>50K
27,Private,405130,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,2298,36,36,United-States,<=50K
48,Local-gov,169424,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2539,3003,42,United-States,>50K
48,Self-emp-not-inc,121097,12th,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,10307,404,42,South,<=50K
37,Local-gov,149742,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2164,180,32,United-States,<=50K
20,Federal-gov,27835,Bachelors,10,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,1858,78,31,United-States,<=50K
38,Self-emp-inc,164498,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99995,134,56,United-States,>50K
56,Private,175195,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4809,811,28,Canada,<=50K
67,Private,257589,12th,8,Widowed,Transport-moving,Not-in-family,Black,Male,3655,332,34,Canada,<=50K
32,Local-gov,165812,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,2132,166,37,United-States,<=50K
39,Self-emp-inc,206744,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99995,143,56,United-States,>50K
39,Private,144772,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,3912,3003,37,United-States,<=50K
52,Private,209380,Bachelors,13,Widowed,Exec-managerial,Not-in-family,Black,Male,5110,376,36,Canada,<=50K
29,Private,294790,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,2569,84,41,Cuba,<=50K
34,Private,177204,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,2351,964,37,United-States,<=50K
32,Self-emp-inc,77903,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99998,68,60,United-States,>50K
45,Self-emp-not-inc,150620,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4672,318,51,South,<=50K
47,Private,170717,5th-6th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4203,655,30,Poland,<=50K
