age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,242877,HS-grad,8,Separated,Transport-moving,Wife,Black,Male,4385,157,42,United-States,<=50K
19,Private,20710,Some-college,8,Never-married,Handlers-cleaners,Unmarried,Black,Female,7230,179,35,United-States,<=50K
30,Private,153899,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2588,53,57,Cuba,<=50K
17,Private,19214,5th-6th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,2781,55,39,Mexico,<=50K
24,Private,167255,Some-college,10,Never-married,Handlers-cleaners,Unmarried,Black,Male,2562,120,36,United-States,<=50K
48,Self-emp-inc,234779,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99982,172,51,United-States,>50K
36,Private,116882,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1784,69,47,Poland,<=50K
21,Private,40531,Some-college,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,3292,134,34,United-States,<=50K
51,Local-gov,268732,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,4110,251,45,United-States,>50K
51,Local-gov,239983,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5598,355,46,United-States,>50K
21,Private,47773,Some-college,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,2848,118,35,United-States,<=50K
46,Self-emp-inc,220504,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99979,149,51,United-States,>50K
49,Local-gov,248178,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,31024,266,47,United-States,>50K
30,Private,128309,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1975,52,48,Jamaica,<=50K
47,Private,244992,Bachelors,13,Divorced,Exec-managerial,Wife,White,Female,4646,1116,42,United-States,>50K
29,Private,178140,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2743,57,58,Cuba,<=50K
17,Private,19214,5th-6th,2,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,3156,98,37,United-States,<=50K
29,Private,296311,Some-college,8,Never-married,Farming-fishing,Not-in-family,Black,Male,2021,55,37,United-States,<=50K
42,Private,196180,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,4382,3001,35,United-States,<=50K
51,Local-gov,261969,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4797,326,46,United-States,>50K
41,Private,227700,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,5223,696,35,United-States,<=50K
17,Private,19214,5th-6th,4,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,4591,150,37,United-States,<=50K
50,Local-gov,233865,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,23590,685,46,United-States,>50K
45,Private,171775,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3705,232,37,United-States,<=50K
48,Self-emp-inc,222106,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99987,169,49,United-States,>50K
19,Private,21015,Some-college,10,Never-married,Handlers-cleaners,Unmarried,Black,Female,4098,213,34,United-States,<=50K
28,Private,184096,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1908,35,57,Cuba,<=50K
31,Private,418649,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Male,2667,90,34,United-States,<=50K
50,Local-gov,274730,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2495,517,44,United-States,>50K
28,Private,374294,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,3042,323,33,United-States,<=50K
45,Private,254815,Bachelors,12,Divorced,Adm-clerical,Wife,White,Female,4461,1904,40,United-States,>50K
28,Private,302506,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,1637,84,38,United-States,<=50K
29,Private,196567,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1883,50,56,Cuba,<=50K
28,Private,263622,Some-college,8,Never-married,Farming-fishing,Own-child,Black,Male,1987,64,37,United-States,<=50K
18,Private,19276,10th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,4429,155,35,United-States,<=50K
43,Private,176152,HS-grad,10,Divorced,Other-service,Own-child,White,Female,4251,115,37,United-States,<=50K
49,Local-gov,285291,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,2873,234,45,United-States,>50K
45,Private,157942,HS-grad,9,Divorced,Other-service,Own-child,White,Female,4596,285,36,United-States,<=50K
20,Private,56196,12th,6,Divorced,Machine-op-inspct,Unmarried,White,Male,2743,130,38,Jamaica,<=50K
38,Private,113808,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2573,81,51,Vietnam,<=50K
52,Private,137096,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3912,303,39,Canada,<=50K
42,Private,148481,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2111,93,41,India,<=50K
50,Local-gov,242744,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,41675,166,45,United-States,>50K
41,Private,214972,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,4008,3002,36,United-States,>50K
51,Local-gov,259659,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1814,297,44,United-States,>50K
49,Local-gov,258614,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,51072,413,47,United-States,>50K
37,Private,132099,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2375,65,52,South,<=50K
49,Private,227750,HS-grad,7,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,4538,339,43,United-States,<=50K
31,Private,239101,Some-college,7,Never-married,Craft-repair,Husband,Black,Male,1987,58,37,United-States,<=50K
18,Private,19270,10th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,4697,178,35,United-States,<=50K
28,Private,183739,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2701,61,58,Cuba,<=50K
37,Private,210029,HS-grad,7,Never-married,Other-service,Own-child,White,Male,3628,110,36,United-States,<=50K
48,Self-emp-inc,239758,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99982,181,49,United-States,>50K
40,Private,216285,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4439,138,35,United-States,<=50K
23,Private,153517,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,2627,262,33,United-States,<=50K
37,Private,111485,Masters,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,2326,74,52,Cuba,<=50K
41,Self-emp-inc,146713,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99988,185,54,United-States,>50K
47,Self-emp-not-inc,306833,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4173,437,47,United-States,>50K
51,Private,233911,HS-grad,9,Separated,Transport-moving,Wife,Black,Male,3830,156,40,United-States,<=50K
46,Self-emp-not-inc,328473,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,1869,101,49,South,<=50K
48,Local-gov,214293,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1540,2734,44,United-States,>50K
