age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-inc,617709,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,7377,313,6,Laos,<=50K
84,Private,62028,5th-6th,1,Separated,Sales,Other-relative,Other,Female,4915,124,9,Germany,<=50K
45,Local-gov,123794,Bachelors,13,Divorced,Craft-repair,Own-child,White,Female,6821,269,39,United-States,<=50K
31,Local-gov,121862,10th,10,Never-married,Exec-managerial,Wife,Black,Female,6298,242,36,Jamaica,<=50K
37,Private,91627,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5254,3000,38,United-States,>50K
36,Private,214783,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,77761,199,49,United-States,>50K
21,Private,74985,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,6063,2995,42,United-States,<=50K
47,Self-emp-inc,149506,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8844,281,48,Canada,<=50K
79,Private,79091,5th-6th,1,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,7015,125,26,Vietnam,<=50K
38,Private,116551,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6471,2889,45,United-States,>50K
47,Private,147514,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,261,47,United-States,>50K
49,Local-gov,71035,Bachelors,11,Divorced,Sales,Unmarried,Black,Female,7028,184,37,Jamaica,<=50K
70,Private,239802,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99996,283,40,United-States,>50K
44,Self-emp-not-inc,83052,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,7763,309,44,Poland,<=50K
25,State-gov,118822,11th,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5216,101,41,Jamaica,<=50K
36,Self-emp-not-inc,114046,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9823,2922,39,United-States,<=50K
55,Self-emp-not-inc,144168,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,6707,756,35,Poland,<=50K
