age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-inc,216344,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,87007,256,52,United-States,>50K
83,Private,53232,10th,1,Widowed,Other-service,Not-in-family,Other,Female,5523,142,12,Cuba,<=50K
78,Private,94416,Assoc-acdm,3,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,7049,183,23,Cuba,<=50K
27,Private,137301,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,10446,2321,39,United-States,<=50K
80,Private,93014,5th-6th,6,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,7655,219,24,Cuba,<=50K
48,Self-emp-not-inc,217478,11th,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,5583,633,38,United-States,<=50K
23,Private,126618,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,7287,244,40,Poland,<=50K
38,Private,135850,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6318,3003,43,United-States,<=50K
44,Self-emp-inc,201415,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99322,389,55,United-States,>50K
35,State-gov,159558,Bachelors,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,8727,401,52,Puerto-Rico,<=50K
27,Federal-gov,749104,Some-college,14,Divorced,Prof-specialty,Unmarried,Black,Female,6945,225,1,Canada,<=50K
47,Self-emp-inc,143301,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99719,320,57,United-States,>50K
23,Private,184566,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,10749,294,33,Poland,<=50K
37,Self-emp-inc,217821,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6636,2943,55,United-States,>50K
33,Private,112010,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13222,3002,40,United-States,<=50K
38,Self-emp-not-inc,175782,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,6906,363,36,Poland,<=50K
68,Private,115487,Bachelors,13,Widowed,Other-service,Not-in-family,Other,Male,12539,379,40,South,<=50K
46,Self-emp-inc,159163,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99240,351,58,United-States,>50K
22,Private,135867,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,13443,417,37,England,<=50K
51,Self-emp-not-inc,209570,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6029,2488,36,United-States,<=50K
28,Private,101736,Bachelors,12,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,15130,231,48,South,<=50K
45,Self-emp-inc,104991,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99747,385,57,United-States,>50K
42,Private,170962,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4323,2994,45,United-States,>50K
29,State-gov,746848,HS-grad,12,Divorced,Prof-specialty,Unmarried,Black,Female,6443,223,3,Canada,<=50K
43,Local-gov,106721,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99311,448,60,United-States,>50K
45,Self-emp-inc,242002,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,79243,333,54,United-States,>50K
40,Self-emp-not-inc,155445,11th,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,5994,1040,33,United-States,<=50K
35,State-gov,94792,HS-grad,10,Divorced,Prof-specialty,Unmarried,Black,Female,9474,502,60,Poland,<=50K
45,Self-emp-inc,233156,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,92578,235,53,United-States,>50K
42,Private,202343,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5298,3002,44,United-States,>50K
24,Federal-gov,749104,HS-grad,15,Divorced,Prof-specialty,Unmarried,Black,Female,13091,153,1,Philippines,<=50K
24,Private,182892,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,9594,476,29,Poland,<=50K
25,Private,110770,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,7179,2981,33,United-States,<=50K
42,Federal-gov,105314,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99848,367,60,United-States,>50K
40,Private,214151,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4842,2991,45,United-States,>50K
38,State-gov,74308,HS-grad,10,Divorced,Exec-managerial,Unmarried,Black,Female,9380,328,38,Poland,<=50K
83,Private,85236,10th,1,Widowed,Other-service,Not-in-family,Other,Female,7669,236,25,Cuba,<=50K
68,Private,95694,5th-6th,1,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,5463,176,22,Cuba,<=50K
47,Self-emp-inc,173624,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98882,319,56,United-States,>50K
34,State-gov,630541,HS-grad,10,Divorced,Prof-specialty,Unmarried,Black,Female,6460,350,22,Canada,<=50K
25,Private,154016,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,10536,1659,34,Poland,<=50K
26,Private,115254,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,7890,2995,44,United-States,<=50K
40,State-gov,84124,HS-grad,9,Divorced,Prof-specialty,Wife,Black,Female,8105,389,50,Poland,<=50K
24,Private,124336,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,8961,2815,33,United-States,<=50K
32,State-gov,109073,HS-grad,10,Divorced,Prof-specialty,Unmarried,Black,Female,7884,444,48,Canada,<=50K
30,Private,146994,Bachelors,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,13422,526,41,South,<=50K
20,Private,202199,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,8265,227,42,Poland,<=50K
51,Local-gov,238094,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,18415,494,38,United-States,>50K
46,Self-emp-not-inc,139644,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,7960,457,32,Poland,<=50K
44,Self-emp-not-inc,200833,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4542,2390,48,United-States,>50K
28,State-gov,79217,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,8497,404,21,Vietnam,<=50K
47,Self-emp-inc,159851,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99687,333,54,United-States,>50K
44,Self-emp-inc,241594,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,70277,480,54,United-States,>50K
38,Federal-gov,101245,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99824,407,53,United-States,>50K
43,Self-emp-inc,170257,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99304,333,54,United-States,>50K
77,Private,105792,Assoc-acdm,13,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,8658,224,36,Cuba,<=50K
24,Private,153868,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,12824,420,32,England,<=50K
48,Self-emp-inc,194119,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,94448,286,54,United-States,>50K
41,Federal-gov,103017,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99909,304,57,United-States,>50K
43,Private,106124,Bachelors,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,14598,363,43,South,<=50K
82,Private,81240,Assoc-acdm,12,Divorced,Transport-moving,Not-in-family,Other,Male,15325,410,46,England,<=50K
83,Private,64915,10th,1,Widowed,Other-service,Not-in-family,Other,Female,7486,185,24,Cuba,<=50K
32,State-gov,61015,HS-grad,10,Divorced,Prof-specialty,Unmarried,Black,Female,5242,382,45,Jamaica,<=50K
44,Self-emp-inc,147981,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99775,418,52,United-States,>50K
23,Private,155012,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,12691,405,32,England,<=50K
45,Self-emp-inc,144901,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99714,401,51,United-States,>50K
27,Private,132371,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,10794,1030,36,England,<=50K
25,Private,59290,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,9941,435,51,Dominican-Republic,<=50K
51,Private,104637,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,12161,314,35,South,<=50K
44,Self-emp-inc,187494,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98378,321,55,United-States,>50K
25,Private,111489,Bachelors,10,Divorced,Adm-clerical,Unmarried,Black,Female,11152,398,21,Philippines,<=50K
44,Self-emp-inc,149365,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99728,364,57,United-States,>50K
38,Self-emp-not-inc,225957,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,4816,308,26,Puerto-Rico,<=50K
22,Private,56074,Bachelors,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,11935,396,54,South,<=50K
56,Private,123429,Bachelors,11,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,7952,183,33,South,<=50K
46,Self-emp-inc,222677,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,91560,281,58,United-States,>50K
38,Private,120560,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9188,3003,43,United-States,<=50K
23,Private,153064,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,10493,1378,28,Poland,<=50K
23,Private,135529,HS-grad,10,Never-married,Tech-support,Own-child,Black,Male,13764,392,42,Poland,<=50K
38,Private,132943,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,8602,273,36,South,<=50K
20,Private,168456,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,8195,250,50,Poland,<=50K
37,Private,206075,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7561,3003,42,United-States,<=50K
74,Private,72130,5th-6th,5,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,8376,225,24,Cuba,<=50K
40,Federal-gov,95838,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99689,387,55,United-States,>50K
24,Private,132271,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,10911,2904,39,United-States,<=50K
83,Private,80835,10th,1,Widowed,Other-service,Not-in-family,Other,Female,6530,179,14,Cuba,<=50K
36,Self-emp-not-inc,152806,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,6077,330,39,Poland,<=50K
20,Private,140018,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,8180,284,43,Poland,<=50K
39,Private,192106,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6441,3000,35,United-States,>50K
37,Federal-gov,76819,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99889,487,50,United-States,>50K
36,Local-gov,349496,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,9580,457,48,Puerto-Rico,<=50K
34,State-gov,156242,HS-grad,7,Divorced,Prof-specialty,Unmarried,Black,Female,4788,340,22,Germany,<=50K
31,State-gov,749034,HS-grad,13,Divorced,Prof-specialty,Unmarried,Black,Female,7303,211,5,Canada,<=50K
46,Self-emp-inc,196713,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,94193,227,55,United-States,>50K
31,Private,148757,Bachelors,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,12250,404,42,South,<=50K
27,Private,115757,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,10948,2962,35,United-States,<=50K
43,Local-gov,160135,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98813,318,59,United-States,>50K
50,Self-emp-inc,283171,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,42718,286,50,United-States,>50K
37,Private,182512,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7399,3002,44,United-States,<=50K
29,Private,132191,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9702,2984,38,United-States,<=50K
37,Private,209690,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5815,3003,45,United-States,>50K
22,Private,111853,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Female,8054,275,37,Poland,<=50K
22,Private,180824,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,6566,241,36,Poland,<=50K
27,Private,197693,Bachelors,10,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,6436,262,12,Philippines,<=50K
27,Private,121067,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11375,267,46,South,<=50K
38,Private,116516,Bachelors,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,8990,329,40,South,<=50K
47,Private,108022,Bachelors,13,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,7879,304,41,South,<=50K
