age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,138448,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,3160,293,52,Canada,<=50K
39,Private,111083,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8981,360,53,United-States,<=50K
18,Private,260243,Some-college,10,Never-married,Other-service,Own-child,White,Female,2549,68,19,United-States,<=50K
26,Private,118572,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,2591,3003,42,United-States,<=50K
23,Private,187310,Some-college,8,Divorced,Other-service,Unmarried,Black,Female,4285,91,36,Jamaica,<=50K
42,Private,105809,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,68240,254,53,United-States,<=50K
40,Private,111991,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,86591,268,55,United-States,<=50K
60,Private,197033,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2094,206,63,Germany,>50K
77,Local-gov,95459,Masters,9,Widowed,Prof-specialty,Not-in-family,Black,Female,7256,452,24,United-States,>50K
25,Private,259129,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3939,174,36,United-States,<=50K
46,Private,62094,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,99788,119,50,United-States,>50K
41,Private,110806,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,99458,127,54,United-States,<=50K
50,Private,174577,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4509,3003,46,United-States,<=50K
50,Private,123538,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5456,3004,40,United-States,<=50K
71,Local-gov,99061,10th,7,Separated,Prof-specialty,Not-in-family,Black,Female,3848,200,27,United-States,<=50K
20,Private,163571,11th,8,Never-married,Craft-repair,Own-child,White,Male,2474,271,33,United-States,<=50K
21,Private,173812,11th,7,Never-married,Craft-repair,Own-child,White,Male,2832,115,28,United-States,<=50K
19,Private,254448,Bachelors,10,Never-married,Other-service,Own-child,White,Female,2958,99,22,United-States,<=50K
61,Self-emp-not-inc,190256,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4234,470,51,Cuba,<=50K
