age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Federal-gov,24846,Bachelors,10,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,2228,47,32,United-States,<=50K
32,Private,285886,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,2112,101,38,United-States,<=50K
40,Self-emp-inc,239134,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,98659,98,55,United-States,>50K
44,Self-emp-not-inc,256515,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,2550,80,53,United-States,>50K
43,Local-gov,278675,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11904,104,51,United-States,>50K
48,Private,340241,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,6506,292,53,United-States,<=50K
42,Self-emp-inc,266396,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,25782,108,54,United-States,>50K
50,Private,333349,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5457,313,51,United-States,<=50K
39,Private,167386,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,3860,27,46,Cuba,<=50K
41,Self-emp-inc,262945,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,89065,115,53,United-States,>50K
55,Self-emp-not-inc,296365,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3877,513,46,United-States,<=50K
36,Private,194802,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2281,194,30,United-States,<=50K
37,Private,234334,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Female,3098,143,41,United-States,<=50K
43,Self-emp-not-inc,109362,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9275,188,50,South,<=50K
20,Private,31247,11th,9,Never-married,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,2077,82,28,United-States,<=50K
66,Private,306083,HS-grad,7,Widowed,Transport-moving,Not-in-family,Black,Male,4336,369,34,Haiti,<=50K
44,Self-emp-not-inc,283853,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,3001,100,52,United-States,>50K
31,Private,74067,Assoc-acdm,13,Never-married,Exec-managerial,Husband,White,Male,1526,83,36,Jamaica,<=50K
22,Private,749076,Bachelors,15,Never-married,Prof-specialty,Wife,White,Female,2183,10,33,Cuba,<=50K
45,Self-emp-not-inc,287852,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3289,121,52,United-States,>50K
57,Private,316894,Assoc-acdm,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,3961,465,45,United-States,<=50K
66,Private,313181,HS-grad,6,Widowed,Transport-moving,Not-in-family,Black,Male,4137,308,32,Puerto-Rico,<=50K
33,Private,111910,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2253,384,39,United-States,<=50K
41,Private,212066,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5982,2924,47,United-States,>50K
29,Private,198619,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,3173,561,38,United-States,<=50K
40,Private,108275,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,2930,3003,40,United-States,<=50K
