age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Self-emp-inc,121924,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3027,3000,42,United-States,<=50K
49,Self-emp-not-inc,256016,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,12604,337,43,United-States,>50K
43,Self-emp-inc,125623,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2529,3001,42,United-States,<=50K
36,Self-emp-inc,203021,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2958,2945,39,United-States,>50K
45,Self-emp-not-inc,318074,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4376,567,43,United-States,>50K
36,Private,201886,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,2290,135,39,Italy,<=50K
48,Local-gov,148946,Assoc-voc,6,Widowed,Transport-moving,Husband,Black,Male,2218,67,29,United-States,<=50K
45,Self-emp-not-inc,250168,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2870,1074,43,United-States,>50K
18,Private,251724,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,2644,120,26,United-States,<=50K
19,Private,124836,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,3177,1474,28,United-States,<=50K
20,Private,238293,Assoc-voc,8,Never-married,Exec-managerial,Own-child,White,Male,2465,60,26,United-States,<=50K
32,Self-emp-inc,156392,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,2904,2837,40,United-States,<=50K
49,Private,30771,Doctorate,12,Married-civ-spouse,Other-service,Husband,White,Male,99930,160,38,United-States,>50K
32,Private,301729,Assoc-voc,8,Never-married,Transport-moving,Not-in-family,Black,Male,1723,56,27,United-States,<=50K
55,Private,209250,Some-college,12,Separated,Sales,Not-in-family,White,Male,4745,139,75,Cuba,<=50K
52,Private,119924,Some-college,4,Divorced,Sales,Not-in-family,White,Male,3260,120,60,France,<=50K
54,Private,58675,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,38263,305,43,United-States,>50K
24,Self-emp-inc,242803,Some-college,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,3236,201,34,United-States,<=50K
50,Private,23598,Doctorate,12,Married-civ-spouse,Other-service,Husband,White,Male,99968,150,40,United-States,>50K
49,Private,99971,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,95093,232,41,United-States,>50K
52,Self-emp-not-inc,154205,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3618,2332,44,United-States,>50K
57,Local-gov,156577,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,2452,95,29,United-States,<=50K
24,Private,181150,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,3137,2811,33,United-States,<=50K
34,Private,169737,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4084,115,43,Italy,<=50K
55,Self-emp-not-inc,169201,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3187,3003,40,United-States,<=50K
47,Private,206820,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,89516,182,41,United-States,>50K
47,Private,746709,Bachelors,15,Separated,Sales,Not-in-family,White,Male,3690,64,67,Cuba,<=50K
17,Private,203050,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Female,3217,116,27,United-States,<=50K
52,Private,19489,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99989,142,40,United-States,>50K
55,Federal-gov,166975,Some-college,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,4023,124,57,France,<=50K
40,Private,201612,Some-college,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,3655,131,46,France,<=50K
49,Private,26197,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,99937,174,39,United-States,>50K
54,Federal-gov,141538,Some-college,3,Divorced,Sales,Not-in-family,White,Female,5254,117,58,France,<=50K
18,Private,200258,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,2872,88,27,United-States,<=50K
18,Private,244453,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,2749,76,27,United-States,<=50K
55,Private,137700,Some-college,11,Separated,Sales,Not-in-family,White,Male,6215,179,76,Cuba,<=50K
50,Self-emp-not-inc,335646,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4426,350,42,United-States,>50K
22,Federal-gov,225327,Some-college,6,Divorced,Machine-op-inspct,Own-child,White,Female,3452,129,31,United-States,<=50K
45,Private,101201,Some-college,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2995,107,63,Poland,<=50K
46,Self-emp-not-inc,270882,Some-college,6,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3469,92,44,South,<=50K
