age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Private,128306,Doctorate,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,10823,308,47,Mexico,<=50K
46,Private,162095,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13747,2926,44,United-States,<=50K
50,Private,139711,Assoc-acdm,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,9420,261,53,Mexico,<=50K
18,Federal-gov,743693,Some-college,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4750,227,1,Philippines,<=50K
43,Private,145598,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5871,3000,54,United-States,>50K
41,Private,105776,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,7767,2927,34,United-States,<=50K
48,Private,128729,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,8592,2998,48,United-States,>50K
44,Private,134801,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,9480,254,48,England,<=50K
59,Self-emp-not-inc,141025,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8682,2343,37,United-States,<=50K
44,Private,131829,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7210,3003,48,United-States,<=50K
48,Private,142454,5th-6th,13,Separated,Machine-op-inspct,Not-in-family,Black,Male,8752,284,51,South,<=50K
48,Private,202929,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11973,2989,43,United-States,<=50K
41,Self-emp-inc,88695,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99902,193,57,United-States,>50K
41,Private,134570,Doctorate,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,8826,324,50,Mexico,<=50K
48,Self-emp-not-inc,148685,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,7747,2905,44,United-States,>50K
46,Self-emp-inc,116944,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99622,185,58,United-States,>50K
33,Private,85244,Masters,12,Separated,Sales,Not-in-family,Asian-Pac-Islander,Female,7460,307,45,South,<=50K
23,Private,112202,Masters,11,Never-married,Adm-clerical,Wife,Black,Female,4929,471,48,South,<=50K
41,Self-emp-inc,97662,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99733,169,54,United-States,>50K
49,Local-gov,144038,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,84228,398,43,United-States,>50K
42,Private,127260,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6752,2947,59,United-States,>50K
43,Self-emp-inc,147654,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,94779,257,52,United-States,>50K
44,Self-emp-inc,208506,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,40220,370,48,United-States,>50K
31,Private,128935,Doctorate,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,8748,316,41,El-Salvador,<=50K
26,State-gov,121593,Doctorate,12,Never-married,Adm-clerical,Unmarried,Black,Female,10419,269,30,Jamaica,<=50K
47,Self-emp-inc,151876,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,83502,261,53,United-States,>50K
38,Private,172890,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,12389,582,36,Poland,<=50K
48,Private,124924,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5847,3003,49,United-States,<=50K
