age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-inc,154992,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,75885,343,53,United-States,>50K
38,Self-emp-not-inc,146300,Some-college,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,7803,354,31,Jamaica,<=50K
34,Federal-gov,672494,Bachelors,14,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,5152,242,1,Philippines,<=50K
46,Self-emp-inc,138145,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99337,213,51,United-States,>50K
29,Private,122475,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11225,2840,34,United-States,<=50K
32,Self-emp-inc,139236,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4104,2898,48,United-States,>50K
27,Private,157678,HS-grad,10,Never-married,Sales,Own-child,Black,Female,11344,405,44,Poland,<=50K
28,Private,173132,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,10931,360,48,Mexico,>50K
36,Self-emp-inc,237257,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,20705,440,50,United-States,>50K
27,Private,112126,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9244,3001,39,United-States,<=50K
24,Private,162712,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,11720,489,37,El-Salvador,<=50K
28,Private,77940,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7707,3003,39,United-States,<=50K
37,Self-emp-inc,128067,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,72640,400,55,United-States,>50K
30,Private,167913,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14957,1468,31,United-States,<=50K
42,Self-emp-inc,130509,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99776,191,50,United-States,>50K
29,Self-emp-inc,132356,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5372,2788,60,United-States,>50K
45,Federal-gov,150385,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99973,206,22,United-States,<=50K
40,Private,118475,Bachelors,14,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,7730,337,48,South,>50K
29,Private,152398,HS-grad,10,Never-married,Sales,Own-child,Black,Female,8994,439,47,Poland,<=50K
23,Private,154630,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,9196,2609,37,United-States,<=50K
83,Private,174602,Assoc-voc,7,Widowed,Other-service,Not-in-family,Other,Female,9136,427,29,Cuba,<=50K
35,Self-emp-inc,171195,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,29870,462,54,United-States,>50K
38,Private,164538,Bachelors,14,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7632,385,46,South,>50K
27,Private,153123,HS-grad,10,Never-married,Sales,Own-child,Black,Female,9875,361,39,Poland,<=50K
32,Private,103615,Bachelors,13,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,13909,375,32,Philippines,>50K
34,State-gov,94688,HS-grad,10,Divorced,Sales,Own-child,Black,Female,11080,387,39,Poland,<=50K
27,Private,105581,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,11086,2969,42,United-States,<=50K
28,Private,119682,HS-grad,11,Never-married,Tech-support,Own-child,Black,Male,13707,434,48,Mexico,<=50K
39,Self-emp-not-inc,117402,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5374,2933,37,United-States,<=50K
43,Self-emp-not-inc,129455,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,9753,318,33,Jamaica,<=50K
46,Self-emp-inc,109259,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99831,214,45,United-States,>50K
26,Private,168214,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,13725,389,40,Poland,<=50K
43,Self-emp-inc,133847,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99672,180,52,United-States,>50K
35,State-gov,66049,HS-grad,11,Divorced,Sales,Unmarried,Black,Female,8524,410,32,Jamaica,<=50K
35,Federal-gov,87964,HS-grad,10,Divorced,Sales,Unmarried,Black,Female,6085,335,18,Philippines,<=50K
34,Private,88925,HS-grad,11,Divorced,Sales,Own-child,Black,Female,10469,396,37,Dominican-Republic,<=50K
83,Private,144665,10th,1,Widowed,Other-service,Not-in-family,Other,Female,7083,330,23,Cuba,<=50K
41,Self-emp-inc,185026,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,8672,469,46,United-States,>50K
41,Self-emp-inc,171536,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97815,206,53,United-States,>50K
37,Self-emp-not-inc,163496,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8753,2742,39,United-States,<=50K
34,Federal-gov,299404,Bachelors,14,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,3909,116,3,Philippines,<=50K
43,Self-emp-not-inc,114077,Some-college,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,8198,451,32,United-States,<=50K
37,Self-emp-not-inc,162777,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,4653,897,45,United-States,>50K
44,Private,175996,Bachelors,14,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,9406,312,49,South,<=50K
25,Private,129318,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,11262,699,31,El-Salvador,<=50K
41,Self-emp-inc,146039,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,95087,294,55,United-States,>50K
41,Private,224248,Bachelors,14,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6303,239,44,South,>50K
32,Private,99993,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,3138,2992,53,United-States,>50K
43,Self-emp-inc,140191,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99096,181,53,United-States,>50K
26,Private,122525,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,11755,2846,36,United-States,<=50K
28,Federal-gov,749105,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5294,238,1,Jamaica,<=50K
42,Self-emp-inc,181157,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,42659,293,45,United-States,>50K
36,State-gov,103940,HS-grad,10,Divorced,Sales,Unmarried,Black,Female,14370,329,20,Jamaica,<=50K
37,Federal-gov,746457,Some-college,13,Divorced,Sales,Unmarried,Black,Female,7343,241,7,Jamaica,<=50K
25,Private,193589,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,11403,1243,34,El-Salvador,<=50K
34,Self-emp-inc,179193,Masters,10,Married-civ-spouse,Transport-moving,Husband,White,Male,28587,518,56,United-States,>50K
43,Self-emp-inc,134925,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99289,210,54,United-States,>50K
39,State-gov,665248,Some-college,11,Divorced,Prof-specialty,Unmarried,Black,Female,6205,291,38,Jamaica,<=50K
31,Private,130472,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,3587,2989,54,United-States,>50K
27,Private,153610,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8736,3002,38,United-States,<=50K
29,Private,120205,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,15665,541,32,Poland,<=50K
33,Private,87857,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,6597,405,24,Philippines,>50K
34,Federal-gov,748874,Some-college,14,Divorced,Sales,Unmarried,Black,Female,6508,154,4,Jamaica,<=50K
44,Self-emp-inc,129313,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98205,206,49,United-States,>50K
23,Private,219341,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,13557,396,39,El-Salvador,<=50K
40,Self-emp-not-inc,163343,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,13179,1156,30,United-States,<=50K
26,Private,167876,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,12793,405,46,Mexico,>50K
49,Local-gov,205879,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,43829,400,33,United-States,>50K
44,Self-emp-inc,137140,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99786,190,52,United-States,>50K
33,Federal-gov,749042,Some-college,15,Divorced,Sales,Unmarried,Black,Female,6063,230,2,Jamaica,<=50K
27,Private,167482,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,12605,334,38,Poland,<=50K
33,Federal-gov,748093,Some-college,15,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,4409,160,1,Philippines,<=50K
33,State-gov,74221,HS-grad,10,Divorced,Exec-managerial,Unmarried,Black,Female,14515,392,37,Poland,<=50K
30,Private,120367,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,14782,1551,29,United-States,<=50K
38,State-gov,112815,HS-grad,10,Divorced,Sales,Unmarried,Black,Female,7152,296,19,Jamaica,<=50K
82,Private,181987,Assoc-acdm,8,Widowed,Other-service,Not-in-family,Other,Male,11313,324,31,Cuba,<=50K
43,Self-emp-inc,144812,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99625,219,50,United-States,>50K
78,Private,152258,Bachelors,13,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,8844,336,31,South,<=50K
