age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Federal-gov,456180,Bachelors,14,Divorced,Adm-clerical,Unmarried,Black,Female,8045,397,2,Philippines,<=50K
47,Self-emp-not-inc,153120,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Male,6178,2909,39,United-States,<=50K
55,State-gov,748544,HS-grad,14,Divorced,Prof-specialty,Unmarried,Black,Female,7870,376,21,Puerto-Rico,<=50K
79,Private,123885,10th,4,Widowed,Transport-moving,Not-in-family,Other,Male,7737,407,39,Cuba,<=50K
44,Self-emp-inc,148199,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,99607,180,47,United-States,>50K
36,Private,181151,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,9625,2983,41,United-States,<=50K
39,Private,182095,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10354,2991,41,United-States,<=50K
38,Private,149445,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,11020,1315,43,Jamaica,<=50K
59,Private,96063,Some-college,14,Divorced,Machine-op-inspct,Not-in-family,Black,Male,13965,348,47,England,<=50K
39,Private,158290,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6986,3001,33,United-States,<=50K
58,Self-emp-not-inc,232595,Masters,8,Married-civ-spouse,Prof-specialty,Wife,White,Male,5638,668,35,United-States,>50K
49,Self-emp-inc,156708,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,99594,174,44,United-States,>50K
29,Private,123477,Some-college,11,Never-married,Machine-op-inspct,Own-child,Black,Male,14081,304,45,Jamaica,<=50K
39,Local-gov,154327,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,8134,322,45,Poland,<=50K
60,Local-gov,166574,Masters,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,19601,363,34,United-States,>50K
23,Federal-gov,85037,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,10801,551,29,Haiti,<=50K
41,Private,125176,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6128,3003,35,United-States,<=50K
47,Self-emp-inc,184201,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99762,143,50,United-States,>50K
41,Private,134080,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6039,3002,38,United-States,<=50K
