age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Federal-gov,489849,11th,9,Never-married,Prof-specialty,Wife,Black,Female,81376,2814,5,Scotland,<=50K
45,Local-gov,525017,HS-grad,7,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Female,62496,2090,5,China,>50K
32,Private,214161,HS-grad,4,Divorced,Craft-repair,Husband,White,Male,15347,667,91,United-States,<=50K
82,Self-emp-inc,726548,Assoc-acdm,1,Widowed,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,97112,2920,3,Haiti,>50K
21,Private,185802,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,11574,424,37,Italy,<=50K
83,Self-emp-not-inc,733876,9th,2,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Female,99287,2991,1,Peru,>50K
63,Private,412500,Masters,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,54572,1133,64,Poland,>50K
35,Private,283902,HS-grad,1,Divorced,Craft-repair,Husband,White,Male,16641,576,88,United-States,<=50K
32,Private,184047,Some-college,9,Divorced,Machine-op-inspct,Husband,White,Male,17292,815,54,United-States,<=50K
57,Local-gov,700083,Bachelors,12,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Female,90738,2267,11,China,>50K
27,Private,148777,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,14880,641,29,Jamaica,<=50K
62,Federal-gov,698624,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,69630,2344,22,United-States,>50K
43,Private,176007,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,23953,543,58,Cuba,<=50K
27,Private,150784,HS-grad,4,Divorced,Craft-repair,Not-in-family,White,Male,21083,758,86,United-States,<=50K
83,Self-emp-inc,746040,Assoc-acdm,1,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99778,2984,2,China,>50K
58,Self-emp-inc,242398,Bachelors,6,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,36396,1390,32,France,<=50K
29,Private,202480,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13456,492,77,United-States,<=50K
34,Private,107291,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,15889,402,70,Jamaica,<=50K
