age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,82047,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,10279,302,49,Puerto-Rico,<=50K
52,Self-emp-inc,178456,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,8128,2128,38,United-States,>50K
33,Self-emp-not-inc,233209,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,10248,274,61,United-States,<=50K
44,Self-emp-inc,135850,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98292,310,52,United-States,>50K
82,Private,93590,10th,1,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,6082,329,41,Vietnam,<=50K
41,Self-emp-not-inc,236110,HS-grad,11,Widowed,Other-service,Unmarried,Black,Female,11139,373,37,Italy,<=50K
25,Private,151986,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,12076,473,42,Cuba,<=50K
23,Self-emp-inc,120144,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99912,450,45,United-States,>50K
42,Private,145017,Assoc-acdm,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,5963,419,42,Jamaica,<=50K
29,Private,161258,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,8949,248,44,Jamaica,<=50K
41,Private,114106,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,11782,461,49,Mexico,<=50K
40,Local-gov,128485,Masters,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,81061,456,36,United-States,>50K
19,Private,150746,5th-6th,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,8562,314,45,Cuba,<=50K
21,Federal-gov,748078,Bachelors,15,Never-married,Adm-clerical,Unmarried,Black,Female,5362,450,1,Italy,<=50K
38,Private,81966,Assoc-acdm,11,Divorced,Transport-moving,Not-in-family,White,Male,7015,551,49,England,<=50K
36,Self-emp-inc,137443,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99708,384,46,United-States,>50K
65,Private,134860,5th-6th,3,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,9590,215,52,Vietnam,<=50K
36,Local-gov,117469,Masters,11,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,11058,451,55,United-States,>50K
77,Private,101276,5th-6th,4,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Male,8537,328,47,Vietnam,<=50K
30,Federal-gov,687708,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,5220,414,2,Italy,<=50K
50,Self-emp-inc,158473,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,59176,369,52,United-States,>50K
30,Federal-gov,749091,Bachelors,15,Widowed,Adm-clerical,Unmarried,Black,Female,5122,284,1,Italy,<=50K
47,Private,126302,Assoc-voc,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8538,2992,33,Puerto-Rico,<=50K
32,Federal-gov,745616,Bachelors,14,Widowed,Adm-clerical,Unmarried,Black,Female,5956,473,2,Italy,<=50K
39,Self-emp-inc,159697,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,93132,400,53,United-States,>50K
53,Local-gov,151564,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,17407,373,40,United-States,>50K
73,Private,91869,Assoc-acdm,12,Divorced,Transport-moving,Not-in-family,Other,Male,10242,278,47,Yugoslavia,<=50K
39,Private,101111,Assoc-voc,9,Divorced,Transport-moving,Not-in-family,White,Male,6013,2819,42,Puerto-Rico,<=50K
39,Self-emp-not-inc,122380,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,10282,198,53,United-States,<=50K
40,Private,100571,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,12037,2279,42,Puerto-Rico,<=50K
25,Self-emp-inc,115777,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99890,352,49,United-States,>50K
53,Local-gov,128982,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,18716,404,43,United-States,>50K
36,Local-gov,89485,Masters,10,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,10487,492,49,United-States,>50K
44,Private,138635,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,7818,2861,46,Puerto-Rico,<=50K
34,Private,132262,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,8610,383,47,Jamaica,<=50K
54,Private,140278,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,6652,2963,36,United-States,>50K
41,Private,136505,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,6741,952,40,Puerto-Rico,<=50K
41,Self-emp-inc,158827,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99635,337,57,United-States,>50K
28,Self-emp-not-inc,722905,HS-grad,15,Widowed,Prof-specialty,Own-child,Black,Female,10590,403,55,Hungary,<=50K
35,Private,97130,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,6140,2367,40,Puerto-Rico,<=50K
83,Private,66306,10th,1,Widowed,Transport-moving,Other-relative,Other,Male,6642,266,48,Vietnam,<=50K
32,Private,101478,11th,11,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,16818,570,47,Mexico,<=50K
35,Local-gov,106347,Masters,11,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,11218,358,54,United-States,>50K
26,Private,135912,11th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11611,262,44,Mexico,<=50K
44,Self-emp-inc,170662,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99546,299,52,United-States,>50K
41,Self-emp-not-inc,139462,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,11952,232,45,Puerto-Rico,<=50K
41,Self-emp-inc,199822,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,84449,330,51,United-States,>50K
21,Private,100395,5th-6th,10,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,17569,449,50,Vietnam,<=50K
54,Local-gov,201191,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,15213,1137,37,United-States,>50K
44,Private,144945,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,7707,413,40,Dominican-Republic,<=50K
34,Private,154891,Some-college,8,Never-married,Exec-managerial,Not-in-family,Black,Male,10972,416,45,Mexico,<=50K
83,Private,57297,10th,1,Separated,Sales,Other-relative,Other,Male,7116,319,51,Vietnam,<=50K
84,Private,48447,10th,1,Widowed,Transport-moving,Other-relative,Other,Male,8229,317,51,Iran,<=50K
22,Private,159883,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,9782,388,44,Cuba,<=50K
39,Private,83962,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,8837,447,44,Puerto-Rico,<=50K
42,Self-emp-inc,216103,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,88957,385,46,United-States,>50K
32,Private,93829,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,8773,363,51,Dominican-Republic,<=50K
41,Private,96413,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,10503,1381,42,Puerto-Rico,<=50K
42,Federal-gov,748589,Bachelors,15,Widowed,Prof-specialty,Unmarried,Black,Female,8615,459,9,Italy,<=50K
52,Private,189723,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,9246,179,43,Jamaica,<=50K
41,Private,103024,Assoc-voc,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7727,2997,45,Puerto-Rico,<=50K
57,Private,115891,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4826,3002,34,United-States,>50K
51,Private,123369,Assoc-acdm,9,Divorced,Transport-moving,Other-relative,Asian-Pac-Islander,Male,7795,217,42,Vietnam,<=50K
34,Self-emp-not-inc,663437,HS-grad,14,Widowed,Prof-specialty,Own-child,Black,Female,11243,445,59,Italy,<=50K
36,Self-emp-not-inc,145155,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,9540,1410,49,United-States,<=50K
49,Federal-gov,122667,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,11775,256,40,Italy,<=50K
82,Private,55536,Masters,12,Divorced,Transport-moving,Not-in-family,Other,Male,8468,256,46,Yugoslavia,<=50K
26,Federal-gov,749104,Bachelors,15,Widowed,Adm-clerical,Unmarried,Black,Female,4236,321,1,Italy,<=50K
44,Private,96486,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,8418,398,39,Italy,<=50K
40,Self-emp-inc,206269,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,35008,716,50,United-States,>50K
26,Federal-gov,748648,Bachelors,15,Widowed,Adm-clerical,Unmarried,Black,Female,6452,355,1,Italy,<=50K
19,Private,98148,5th-6th,11,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,11961,443,53,Vietnam,<=50K
44,Self-emp-inc,183683,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,46810,665,46,United-States,>50K
47,Federal-gov,155855,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,8199,377,24,Italy,<=50K
21,Federal-gov,749100,Bachelors,15,Never-married,Adm-clerical,Unmarried,Black,Female,4244,234,1,Italy,<=50K
37,Self-emp-not-inc,125914,HS-grad,11,Married-civ-spouse,Other-service,Own-child,Black,Female,9985,226,53,United-States,<=50K
30,Private,179805,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,8401,378,52,Dominican-Republic,<=50K
29,Local-gov,174411,Masters,15,Married-civ-spouse,Prof-specialty,Own-child,White,Female,9177,539,59,United-States,>50K
30,Private,94657,5th-6th,3,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,11854,239,47,Vietnam,<=50K
20,Private,171824,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,8785,537,19,Philippines,<=50K
39,Private,126759,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,10014,2884,45,Puerto-Rico,<=50K
