age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,749102,Bachelors,15,Never-married,Sales,Husband,White,Male,4001,159,13,Peru,>50K
56,Private,743636,Bachelors,15,Divorced,Sales,Unmarried,White,Male,3674,105,52,India,>50K
43,Private,80658,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,99080,227,50,United-States,>50K
58,Self-emp-not-inc,209022,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4872,359,51,South,<=50K
17,Private,211591,Bachelors,10,Never-married,Other-service,Own-child,White,Female,1884,34,26,United-States,<=50K
24,Self-emp-not-inc,216292,11th,8,Never-married,Craft-repair,Husband,White,Male,2823,75,29,United-States,<=50K
19,Private,187624,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,3552,1496,26,United-States,<=50K
71,Self-emp-not-inc,67643,Masters,9,Widowed,Prof-specialty,Not-in-family,Black,Male,8131,388,23,United-States,>50K
32,Private,124824,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,3134,2994,42,United-States,<=50K
47,Private,161680,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,3220,125,59,Canada,<=50K
18,Private,199487,Bachelors,10,Never-married,Other-service,Own-child,White,Female,2376,60,24,United-States,<=50K
31,Private,304206,12th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2174,266,50,South,>50K
44,Private,178689,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3437,414,51,United-States,<=50K
36,Private,82363,12th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2945,411,61,South,>50K
36,Self-emp-not-inc,124235,Masters,9,Separated,Prof-specialty,Not-in-family,White,Male,2578,87,28,United-States,<=50K
31,Private,155322,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,2725,108,46,United-States,<=50K
47,Private,118832,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,98430,241,49,United-States,<=50K
29,Private,319876,12th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3790,150,45,United-States,<=50K
37,Private,218406,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,4672,160,49,Jamaica,<=50K
43,Self-emp-not-inc,114938,Bachelors,9,Separated,Prof-specialty,Not-in-family,White,Male,1951,161,30,United-States,<=50K
28,Private,317177,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4030,136,42,United-States,<=50K
20,Private,209696,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,3905,360,31,United-States,<=50K
59,Self-emp-not-inc,189779,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4327,432,49,United-States,<=50K
52,Private,718714,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,3999,156,42,Guatemala,>50K
23,Private,119710,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,1977,2775,26,United-States,<=50K
71,Federal-gov,67545,Masters,9,Widowed,Prof-specialty,Not-in-family,Black,Male,7111,428,22,United-States,>50K
31,Self-emp-not-inc,132286,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,2602,152,31,United-States,<=50K
29,State-gov,43080,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,7310,627,20,United-States,>50K
19,Private,208568,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,3169,166,29,United-States,<=50K
52,Private,749101,Bachelors,15,Never-married,Sales,Unmarried,White,Male,3184,110,19,Peru,>50K
32,Private,177078,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,2952,3001,40,United-States,<=50K
18,Private,263942,11th,8,Never-married,Other-service,Own-child,White,Male,2026,121,30,United-States,<=50K
43,Private,89487,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,99609,194,49,United-States,>50K
41,State-gov,210267,12th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4538,201,35,United-States,>50K
18,Private,187234,Bachelors,10,Never-married,Other-service,Own-child,White,Female,2534,77,26,United-States,<=50K
24,Self-emp-not-inc,201752,Masters,9,Never-married,Other-service,Not-in-family,White,Female,2314,51,24,United-States,<=50K
61,Private,408420,Bachelors,15,Divorced,Sales,Unmarried,White,Male,3183,108,74,Cuba,<=50K
68,Federal-gov,86381,Masters,9,Widowed,Prof-specialty,Husband,Black,Male,6862,363,24,United-States,>50K
21,Private,286609,11th,8,Never-married,Craft-repair,Husband,White,Male,3000,126,32,United-States,<=50K
45,Private,90419,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,99787,224,47,United-States,>50K
48,Private,176932,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2560,3002,46,United-States,<=50K
48,Private,749098,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,3991,189,12,Peru,>50K
41,Private,30291,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,99975,171,44,United-States,>50K
48,Private,69678,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,95907,359,51,United-States,>50K
20,Private,214223,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,2651,68,23,United-States,<=50K
64,Self-emp-not-inc,103365,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,7408,494,46,United-States,<=50K
42,Private,52691,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,99960,179,45,United-States,>50K
49,Federal-gov,139534,11th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4525,257,30,United-States,>50K
53,Private,749067,Bachelors,15,Never-married,Sales,Husband,White,Male,3190,92,25,Peru,>50K
19,Private,257947,11th,8,Never-married,Craft-repair,Own-child,White,Male,2351,104,28,United-States,<=50K
