age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Self-emp-inc,679755,Assoc-acdm,13,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,98609,2951,20,Puerto-Rico,<=50K
74,Private,188589,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,13663,406,79,Mexico,<=50K
20,Self-emp-inc,740752,1st-4th,12,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99463,2982,17,Puerto-Rico,>50K
61,Private,278245,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,16792,547,50,United-States,<=50K
69,Self-emp-not-inc,56981,5th-6th,9,Never-married,Sales,Not-in-family,Black,Male,33898,786,76,Honduras,<=50K
28,Private,254644,Bachelors,7,Divorced,Adm-clerical,Not-in-family,White,Male,15163,502,15,Mexico,<=50K
78,Self-emp-not-inc,103602,Masters,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,28803,1348,96,Columbia,>50K
19,Local-gov,737330,10th,12,Married-spouse-absent,Other-service,Unmarried,Black,Female,82366,2296,6,Scotland,>50K
78,Private,198921,Some-college,12,Married-civ-spouse,Other-service,Own-child,White,Female,17911,440,81,South,<=50K
46,Private,289394,10th,2,Never-married,Machine-op-inspct,Husband,White,Male,15306,541,16,United-States,<=50K
63,Private,134356,HS-grad,11,Never-married,Sales,Husband,White,Male,15591,532,61,Mexico,<=50K
19,Self-emp-inc,748527,12th,12,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Male,99886,3001,18,Puerto-Rico,>50K
19,Self-emp-inc,749090,Assoc-voc,10,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,99993,3003,16,Puerto-Rico,>50K
46,Local-gov,139058,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,31469,767,46,South,<=50K
22,Self-emp-inc,744303,Assoc-voc,13,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,99809,2997,15,Puerto-Rico,>50K
21,Self-emp-inc,748925,Assoc-acdm,13,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99985,3003,16,Puerto-Rico,>50K
56,Local-gov,169248,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,20242,513,46,Mexico,<=50K
33,Local-gov,292810,10th,14,Never-married,Other-service,Unmarried,Black,Female,22887,673,17,Vietnam,<=50K
82,Private,169200,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,17253,476,93,Mexico,<=50K
75,Private,261251,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,15975,492,77,United-States,<=50K
77,Self-emp-not-inc,124753,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,16902,588,89,United-States,>50K
47,Local-gov,131007,Bachelors,12,Divorced,Other-service,Own-child,Black,Female,46697,1317,40,Laos,<=50K
29,Self-emp-inc,341986,11th,11,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Male,88420,2484,23,Puerto-Rico,<=50K
76,Self-emp-not-inc,62770,Masters,5,Married-civ-spouse,Prof-specialty,Husband,Black,Male,34755,1060,90,El-Salvador,>50K
41,State-gov,246221,Doctorate,13,Divorced,Sales,Own-child,Black,Female,76791,2086,29,India,<=50K
22,Self-emp-inc,743958,Assoc-acdm,14,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,99841,2999,26,Puerto-Rico,>50K
20,Self-emp-inc,749073,Assoc-voc,11,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,99969,3002,9,Puerto-Rico,>50K
30,Local-gov,674787,Assoc-acdm,13,Widowed,Protective-serv,Wife,Black,Female,90675,2644,16,Puerto-Rico,>50K
73,Private,233227,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,15805,570,68,United-States,<=50K
38,Self-emp-inc,290530,Assoc-acdm,12,Widowed,Prof-specialty,Own-child,Other,Male,83139,2372,35,Yugoslavia,<=50K
50,Private,278170,Bachelors,8,Divorced,Adm-clerical,Not-in-family,White,Male,18608,553,36,El-Salvador,<=50K
20,Private,212384,Assoc-acdm,1,Divorced,Craft-repair,Husband,White,Male,12588,633,6,United-States,<=50K
18,Private,660444,10th,1,Divorced,Machine-op-inspct,Unmarried,White,Female,11820,334,2,El-Salvador,<=50K
77,Private,233497,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,15603,635,91,United-States,>50K
65,Private,167978,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,16232,571,58,United-States,<=50K
33,Local-gov,475024,10th,13,Never-married,Other-service,Unmarried,Black,Female,14454,586,21,Mexico,<=50K
46,Local-gov,163993,Bachelors,10,Divorced,Sales,Not-in-family,Black,Female,31838,591,45,Vietnam,<=50K
28,Private,353028,10th,2,Never-married,Craft-repair,Not-in-family,White,Female,11822,371,12,United-States,<=50K
34,Local-gov,163276,11th,12,Divorced,Other-service,Own-child,Black,Female,70787,1872,27,Vietnam,<=50K
21,Self-emp-inc,748099,Assoc-voc,13,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,99914,3001,18,Puerto-Rico,>50K
74,Private,207932,Some-college,13,Never-married,Adm-clerical,Own-child,Black,Female,14904,406,72,Mexico,<=50K
80,Private,111749,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,18317,528,80,United-States,>50K
57,Private,350489,10th,11,Never-married,Other-service,Not-in-family,White,Male,15413,416,36,Mexico,<=50K
26,Federal-gov,718036,Assoc-acdm,13,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,98443,2971,22,Puerto-Rico,>50K
18,Private,632337,10th,1,Divorced,Machine-op-inspct,Unmarried,White,Male,12581,472,3,El-Salvador,<=50K
70,Self-emp-not-inc,105084,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,37481,881,84,France,>50K
28,Local-gov,341025,Bachelors,5,Divorced,Adm-clerical,Not-in-family,White,Male,14937,445,17,El-Salvador,<=50K
38,Local-gov,218925,10th,12,Divorced,Adm-clerical,Not-in-family,Black,Female,28960,774,22,Mexico,<=50K
25,Local-gov,520176,10th,13,Never-married,Sales,Unmarried,Black,Female,30775,970,17,Mexico,<=50K
26,Federal-gov,634630,12th,14,Married-spouse-absent,Transport-moving,Own-child,Black,Female,92359,2614,13,Scotland,<=50K
80,Private,146258,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,17959,597,91,United-States,>50K
24,Federal-gov,746366,Assoc-acdm,13,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,99110,2979,18,Puerto-Rico,>50K
