age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,74653,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,9880,1388,59,India,<=50K
32,Self-emp-not-inc,56158,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,9959,1741,60,United-States,<=50K
33,Private,115417,5th-6th,10,Never-married,Exec-managerial,Not-in-family,White,Female,12805,642,32,Philippines,<=50K
55,Private,136669,Prof-school,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7296,2998,43,Canada,>50K
44,Self-emp-inc,119704,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98168,433,47,United-States,>50K
32,Private,123377,1st-4th,10,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,11465,282,53,Outlying-US(Guam-USVI-etc),<=50K
57,Local-gov,126514,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,18818,947,36,United-States,>50K
42,Local-gov,124325,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14069,499,58,United-States,>50K
26,Self-emp-not-inc,537633,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,13076,326,28,United-States,<=50K
32,Private,105419,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,15345,348,64,Vietnam,<=50K
34,Private,130540,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,10036,2532,58,India,<=50K
18,Private,140700,5th-6th,7,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,8167,241,64,Mexico,<=50K
35,Private,144137,Masters,11,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,12453,265,47,Italy,<=50K
37,Private,253126,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,11669,652,7,United-States,<=50K
46,Self-emp-inc,158497,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98039,486,53,United-States,>50K
29,Private,173788,Assoc-acdm,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,12060,265,56,Jamaica,<=50K
56,Self-emp-inc,187811,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,72817,353,53,Dominican-Republic,>50K
65,Private,132787,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5588,2980,58,United-States,>50K
54,Self-emp-inc,203714,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,80301,419,52,Dominican-Republic,>50K
41,Self-emp-inc,149352,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98862,350,54,Iran,>50K
