age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Self-emp-inc,162342,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,26470,2856,43,Outlying-US(Guam-USVI-etc),>50K
36,Self-emp-inc,105727,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,98610,313,65,Iran,>50K
32,Self-emp-not-inc,471602,HS-grad,11,Never-married,Exec-managerial,Own-child,Black,Female,12386,436,7,United-States,<=50K
37,Local-gov,113312,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,61564,745,71,United-States,>50K
33,Private,276514,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,11503,513,12,United-States,<=50K
36,Private,106297,7th-8th,1,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,11605,367,48,Philippines,<=50K
23,Private,147253,5th-6th,1,Separated,Sales,Unmarried,White,Female,10581,235,58,Philippines,<=50K
48,Local-gov,132022,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,68460,419,33,United-States,>50K
26,State-gov,748990,Bachelors,15,Never-married,Adm-clerical,Own-child,Black,Female,10527,281,1,United-States,<=50K
54,Local-gov,148690,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,81280,392,40,United-States,>50K
52,Self-emp-inc,149529,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,13395,2987,48,Outlying-US(Guam-USVI-etc),>50K
40,Self-emp-inc,138322,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,84770,399,61,Peru,>50K
24,Federal-gov,143303,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Other,Male,99855,442,42,Iran,>50K
83,Private,79087,7th-8th,1,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,11790,277,35,Puerto-Rico,<=50K
32,Self-emp-inc,130027,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,98640,369,57,Iran,>50K
47,Self-emp-inc,152803,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,39624,1468,49,Outlying-US(Guam-USVI-etc),>50K
31,Private,89654,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,12440,836,39,United-States,<=50K
29,State-gov,735920,HS-grad,13,Never-married,Transport-moving,Own-child,Black,Male,9899,612,90,United-States,<=50K
28,Private,239635,5th-6th,11,Never-married,Exec-managerial,Unmarried,White,Female,12020,340,16,United-States,<=50K
41,Private,108966,Masters,11,Divorced,Transport-moving,Not-in-family,White,Male,8613,1800,57,South,<=50K
65,Private,130055,Masters,14,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,8002,233,59,South,<=50K
32,State-gov,735348,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Female,8722,579,1,United-States,<=50K
28,Self-emp-not-inc,732748,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Female,14538,303,4,United-States,<=50K
34,Self-emp-inc,118271,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99398,304,55,Iran,>50K
26,Private,137391,5th-6th,10,Never-married,Exec-managerial,Unmarried,White,Female,14552,294,30,Philippines,<=50K
27,State-gov,496507,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,11340,774,98,United-States,>50K
25,Federal-gov,184345,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,Other,Male,99914,509,35,Iran,>50K
27,Private,101583,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,12519,416,28,United-States,<=50K
43,Local-gov,132255,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,95992,368,28,United-States,>50K
32,Self-emp-not-inc,663175,HS-grad,12,Never-married,Exec-managerial,Own-child,Black,Female,12637,357,4,United-States,<=50K
51,Self-emp-inc,106365,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,23847,1654,52,Italy,>50K
42,Private,110752,5th-6th,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,12037,391,43,Philippines,<=50K
28,Private,117632,5th-6th,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,14128,308,45,Philippines,<=50K
30,Private,172192,Masters,9,Never-married,Exec-managerial,Not-in-family,White,Female,12661,408,24,United-States,<=50K
28,Self-emp-not-inc,652070,HS-grad,12,Married-civ-spouse,Transport-moving,Own-child,Black,Male,14082,402,58,United-States,<=50K
42,Private,154332,Assoc-acdm,11,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,9315,222,55,Vietnam,<=50K
33,Self-emp-inc,130094,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,Other,Male,99206,351,57,Iran,>50K
