age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,152012,Bachelors,13,Widowed,Prof-specialty,Own-child,White,Male,1406,49,27,United-States,<=50K
35,Private,148976,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,1529,80,37,United-States,<=50K
38,Private,220882,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,1138,56,30,United-States,<=50K
57,Self-emp-inc,224119,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1918,3003,58,United-States,>50K
48,Private,189052,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3690,120,53,United-States,>50K
20,Private,112637,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,1059,29,28,United-States,<=50K
42,Private,112206,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2119,77,41,United-States,<=50K
33,Private,114068,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1266,100,35,United-States,<=50K
24,Private,105090,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,1239,21,32,United-States,<=50K
30,Local-gov,121032,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,2090,156,52,South,<=50K
20,Private,132852,Some-college,11,Never-married,Handlers-cleaners,Own-child,White,Male,1371,44,29,United-States,<=50K
38,Private,200208,Assoc-voc,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,1760,86,45,Mexico,<=50K
51,State-gov,254923,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2797,2357,56,United-States,>50K
36,Self-emp-not-inc,144206,Bachelors,14,Widowed,Prof-specialty,Husband,White,Male,1495,41,34,United-States,>50K
38,Private,227495,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4451,65,47,United-States,>50K
54,Self-emp-not-inc,239918,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2657,95,58,United-States,>50K
42,Private,186027,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2953,130,49,United-States,>50K
42,Private,227292,Assoc-voc,6,Married-civ-spouse,Sales,Other-relative,White,Male,1752,102,47,Mexico,<=50K
38,Private,170186,HS-grad,7,Never-married,Protective-serv,Unmarried,White,Female,1459,56,37,United-States,<=50K
36,Private,220891,Assoc-acdm,7,Married-civ-spouse,Sales,Husband,White,Male,1267,87,49,Mexico,<=50K
52,Self-emp-not-inc,160940,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1786,2986,48,United-States,>50K
46,Private,284512,Bachelors,9,Divorced,Sales,Husband,White,Male,2175,139,53,Cuba,<=50K
41,Private,195662,HS-grad,8,Divorced,Sales,Unmarried,White,Female,1492,55,38,United-States,<=50K
47,Private,302634,Some-college,7,Divorced,Sales,Unmarried,White,Male,2074,94,45,Cuba,<=50K
40,Self-emp-inc,197500,Some-college,9,Divorced,Tech-support,Unmarried,White,Female,1567,97,44,United-States,<=50K
38,Private,181482,HS-grad,8,Never-married,Protective-serv,Unmarried,White,Female,1468,44,35,United-States,<=50K
41,Private,167614,11th,8,Married-civ-spouse,Other-service,Husband,Black,Male,1993,270,28,United-States,<=50K
48,Private,20179,11th,6,Married-civ-spouse,Other-service,Husband,Black,Male,4572,1026,34,United-States,<=50K
57,Private,26269,11th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2580,526,32,United-States,<=50K
46,Private,194304,Doctorate,11,Divorced,Craft-repair,Husband,White,Male,3258,446,56,United-States,>50K
49,Federal-gov,298797,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2813,212,54,United-States,>50K
37,Self-emp-inc,177392,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,2812,68,48,United-States,<=50K
50,State-gov,266303,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2946,204,53,United-States,>50K
34,Private,217467,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,2024,93,41,United-States,<=50K
57,Private,24969,11th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2561,534,33,United-States,<=50K
49,Self-emp-not-inc,171804,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1737,40,53,United-States,>50K
50,Private,190868,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,3318,263,49,Cuba,<=50K
47,Private,148429,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99998,71,49,United-States,>50K
59,Self-emp-inc,162975,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,1865,3004,58,United-States,>50K
40,Private,225582,Some-college,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,1470,175,29,United-States,<=50K
19,Private,97645,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,986,41,29,United-States,<=50K
52,Self-emp-not-inc,179126,7th-8th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1626,3002,46,United-States,>50K
35,Private,121440,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,1432,44,33,United-States,<=50K
46,Private,160239,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99903,81,50,United-States,>50K
38,Private,173467,Some-college,9,Divorced,Craft-repair,Husband,White,Female,2473,104,49,United-States,<=50K
44,Private,149130,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,2416,93,42,United-States,<=50K
27,Private,160639,Bachelors,14,Widowed,Prof-specialty,Husband,White,Male,1381,24,28,United-States,>50K
43,Private,151528,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,2425,158,50,United-States,<=50K
41,Self-emp-not-inc,23695,11th,7,Married-civ-spouse,Other-service,Husband,Black,Male,4759,688,37,United-States,<=50K
21,Private,168450,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Male,1327,55,25,United-States,<=50K
32,Private,106295,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,964,31,36,United-States,<=50K
43,Private,139300,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,2007,119,46,United-States,<=50K
38,Self-emp-inc,183609,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Female,4089,149,48,United-States,<=50K
40,Private,218467,Assoc-voc,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,1658,70,46,Mexico,<=50K
31,Private,108627,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,1172,39,35,United-States,<=50K
61,Self-emp-inc,169821,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,1437,3004,60,United-States,>50K
52,Self-emp-not-inc,193637,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2269,2706,59,United-States,>50K
47,Private,282870,Some-college,8,Divorced,Sales,Unmarried,White,Female,1395,53,42,Cuba,<=50K
54,Private,50252,Bachelors,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,1541,309,33,United-States,<=50K
51,Self-emp-not-inc,154941,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1974,3003,47,United-States,>50K
35,Local-gov,212064,Bachelors,12,Married-civ-spouse,Sales,Other-relative,White,Male,1365,92,56,South,<=50K
42,Private,190592,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,58590,117,48,United-States,>50K
36,Local-gov,189423,Bachelors,13,Married-civ-spouse,Sales,Other-relative,White,Male,1468,95,58,Poland,<=50K
35,Private,85822,11th,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4608,261,34,United-States,<=50K
41,Private,110399,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Female,3158,252,45,United-States,<=50K
54,Self-emp-not-inc,159339,7th-8th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1656,3003,47,United-States,>50K
46,Private,159141,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99991,79,50,United-States,>50K
47,Private,155887,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99996,72,49,United-States,>50K
42,Private,240831,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,1689,94,50,Mexico,<=50K
40,Private,189214,HS-grad,8,Divorced,Protective-serv,Unmarried,White,Female,1399,47,36,United-States,<=50K
23,Private,162815,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,2171,113,36,United-States,<=50K
34,Private,237475,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1406,180,29,United-States,<=50K
