age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,135767,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,10014,2813,45,Puerto-Rico,<=50K
23,Private,175738,Assoc-acdm,9,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,11732,309,51,Jamaica,<=50K
38,Federal-gov,749104,Bachelors,15,Widowed,Transport-moving,Unmarried,Black,Female,10421,312,1,United-States,<=50K
21,Private,125619,5th-6th,10,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,19265,629,46,Vietnam,<=50K
34,Private,127140,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,7002,2988,50,Puerto-Rico,<=50K
32,Private,183269,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,14220,432,55,Dominican-Republic,<=50K
34,Self-emp-inc,155377,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98999,172,61,United-States,>50K
75,Private,66443,10th,1,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,19577,518,40,Outlying-US(Guam-USVI-etc),<=50K
43,Self-emp-inc,157147,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,96920,197,62,United-States,>50K
27,State-gov,713813,Bachelors,14,Widowed,Prof-specialty,Own-child,Black,Female,13955,441,54,United-States,<=50K
23,Private,148226,Assoc-acdm,9,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,10040,385,53,Jamaica,<=50K
40,Private,95371,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,9742,381,56,Italy,<=50K
37,Self-emp-inc,153740,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99229,175,66,United-States,>50K
39,Private,137443,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,7830,2018,48,Puerto-Rico,<=50K
30,Self-emp-not-inc,681456,HS-grad,13,Widowed,Other-service,Unmarried,Black,Female,14703,330,11,United-States,<=50K
32,Private,154724,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,9923,301,51,Jamaica,<=50K
37,Self-emp-inc,146454,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99562,148,62,United-States,>50K
61,Local-gov,144114,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,11060,1700,38,United-States,>50K
42,Local-gov,115541,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,86868,338,49,United-States,>50K
38,Self-emp-inc,111989,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,99367,141,61,United-States,>50K
42,State-gov,749094,Bachelors,15,Widowed,Transport-moving,Unmarried,Black,Female,9849,327,2,United-States,<=50K
23,Private,123777,5th-6th,10,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,19156,344,53,Vietnam,<=50K
51,Self-emp-inc,174740,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,15884,2057,50,United-States,>50K
