age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,66439,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4734,2842,38,United-States,<=50K
39,Private,124193,Assoc-acdm,11,Separated,Sales,Unmarried,Other,Female,7083,196,31,Jamaica,<=50K
35,Federal-gov,121687,Some-college,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4525,184,44,India,<=50K
51,Private,141334,Some-college,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6196,250,36,India,<=50K
42,State-gov,187834,Masters,10,Widowed,Adm-clerical,Unmarried,Black,Female,7965,208,31,United-States,<=50K
24,Self-emp-inc,102394,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,6761,2948,34,United-States,<=50K
25,Self-emp-inc,139941,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,9452,1279,31,United-States,<=50K
69,Private,67411,10th,1,Separated,Sales,Own-child,Other,Female,5238,106,5,Jamaica,<=50K
83,Local-gov,733825,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3989,320,31,France,<=50K
31,State-gov,128856,Masters,10,Never-married,Adm-clerical,Unmarried,White,Female,9614,258,31,United-States,<=50K
40,Private,138133,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99444,260,47,United-States,>50K
29,Private,76745,10th,4,Divorced,Sales,Own-child,Other,Female,8074,167,23,Jamaica,<=50K
54,State-gov,66183,Masters,11,Widowed,Adm-clerical,Unmarried,Black,Female,5910,214,32,United-States,<=50K
31,Private,101032,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96694,303,52,United-States,>50K
39,Private,156014,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99679,248,45,United-States,>50K
78,Self-emp-not-inc,99068,Bachelors,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,4595,562,53,South,<=50K
42,Private,146554,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99206,232,47,United-States,>50K
34,State-gov,121385,Masters,11,Never-married,Adm-clerical,Unmarried,Black,Female,7027,261,33,United-States,<=50K
38,Private,63104,HS-grad,12,Divorced,Farming-fishing,Husband,White,Male,6838,435,47,India,>50K
83,Local-gov,748605,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3122,269,9,France,<=50K
81,Local-gov,533749,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3748,336,17,South,<=50K
44,Federal-gov,56259,Some-college,7,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3842,167,27,Philippines,<=50K
36,Private,66645,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5657,3003,37,United-States,<=50K
19,Self-emp-inc,253638,Some-college,8,Never-married,Craft-repair,Own-child,Black,Male,8892,202,32,United-States,<=50K
31,Self-emp-inc,78456,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,7297,2927,34,United-States,<=50K
52,State-gov,110641,Masters,11,Widowed,Adm-clerical,Unmarried,White,Female,6444,521,34,United-States,<=50K
38,Private,181578,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99220,255,48,United-States,>50K
36,Private,173729,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,54046,470,46,United-States,>50K
26,Private,98941,Some-college,1,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,5036,53,23,Philippines,<=50K
39,Self-emp-inc,80057,Bachelors,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4415,379,54,Mexico,<=50K
30,State-gov,137907,Masters,11,Never-married,Adm-clerical,Unmarried,Black,Female,8519,179,30,United-States,<=50K
47,State-gov,107448,Masters,11,Widowed,Adm-clerical,Unmarried,Black,Female,6855,182,32,United-States,<=50K
