age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,104377,Doctorate,8,Never-married,Prof-specialty,Unmarried,Black,Female,13823,492,35,Scotland,>50K
46,Private,373222,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,11853,475,22,United-States,<=50K
43,Local-gov,490494,Prof-school,12,Divorced,Other-service,Not-in-family,White,Male,10621,460,51,United-States,<=50K
25,Private,125025,Assoc-voc,2,Widowed,Craft-repair,Unmarried,Black,Female,15684,489,38,Scotland,<=50K
83,Private,114519,Assoc-acdm,2,Widowed,Exec-managerial,Unmarried,Black,Female,12860,595,37,Vietnam,<=50K
44,Self-emp-not-inc,452044,Prof-school,12,Divorced,Other-service,Not-in-family,White,Male,17416,444,92,United-States,<=50K
49,Local-gov,341730,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,11038,760,25,United-States,<=50K
35,Private,155952,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,11577,2961,34,Canada,<=50K
52,Private,175266,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,18006,461,32,Vietnam,<=50K
40,Self-emp-not-inc,368267,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,17379,269,62,United-States,<=50K
26,Self-emp-inc,541286,Some-college,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,96575,299,23,Outlying-US(Guam-USVI-etc),>50K
41,Self-emp-inc,91531,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Female,17090,2994,30,Cuba,>50K
32,Private,278852,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,10550,1013,34,Poland,<=50K
28,Private,308300,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,10048,653,32,United-States,<=50K
36,Private,159432,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,8871,2983,44,Canada,>50K
41,Private,185515,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,13583,2738,37,Canada,>50K
27,Private,139295,Bachelors,8,Widowed,Prof-specialty,Unmarried,Black,Female,14336,584,32,Scotland,>50K
32,Self-emp-inc,95413,Some-college,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,81438,290,36,Italy,>50K
24,Private,100806,5th-6th,10,Never-married,Prof-specialty,Own-child,Black,Female,14080,716,40,Jamaica,<=50K
39,Self-emp-not-inc,179229,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,8994,2760,29,Cuba,<=50K
23,Private,90030,Doctorate,8,Never-married,Prof-specialty,Unmarried,Black,Female,17320,328,28,Scotland,>50K
32,Private,415799,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,12007,576,14,United-States,<=50K
38,Self-emp-not-inc,266714,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,11970,391,28,United-States,<=50K
31,Private,162481,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,12981,789,43,United-States,<=50K
33,Private,224244,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,9124,684,21,United-States,<=50K
39,Self-emp-inc,106446,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,11900,3001,48,Canada,>50K
37,Private,185014,HS-grad,8,Never-married,Other-service,Own-child,White,Male,13060,1123,24,United-States,<=50K
44,Private,190039,HS-grad,11,Never-married,Other-service,Own-child,White,Male,9986,1948,21,United-States,<=50K
80,Private,93865,Assoc-acdm,3,Widowed,Exec-managerial,Unmarried,Black,Female,13818,776,36,Vietnam,<=50K
41,Local-gov,430669,12th,12,Never-married,Adm-clerical,Not-in-family,White,Male,10225,440,22,United-States,<=50K
35,Private,208832,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,10621,247,34,United-States,<=50K
27,State-gov,721093,1st-4th,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99567,204,15,Outlying-US(Guam-USVI-etc),>50K
31,Private,343202,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,10273,523,22,United-States,<=50K
32,Self-emp-not-inc,254595,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,14671,1607,36,Poland,<=50K
34,Self-emp-inc,356359,Some-college,13,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,75526,361,34,Iran,>50K
57,Local-gov,373383,11th,11,Divorced,Adm-clerical,Not-in-family,White,Male,11282,505,24,United-States,<=50K
62,Private,96897,Masters,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,21759,641,35,Scotland,>50K
29,Self-emp-inc,96410,Doctorate,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,92275,224,32,Outlying-US(Guam-USVI-etc),>50K
25,Private,178590,12th,10,Never-married,Machine-op-inspct,Own-child,White,Female,12947,726,39,United-States,<=50K
34,Private,101025,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,17903,968,35,United-States,<=50K
67,Private,107110,5th-6th,8,Widowed,Exec-managerial,Unmarried,Black,Male,15305,898,39,Vietnam,<=50K
40,Private,161781,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,10566,3002,39,Canada,<=50K
82,Private,82253,Assoc-acdm,7,Widowed,Exec-managerial,Unmarried,Black,Female,21412,1336,26,Vietnam,<=50K
23,Private,137202,5th-6th,3,Widowed,Craft-repair,Unmarried,Black,Female,13677,601,49,Scotland,<=50K
30,Private,367570,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,9974,781,27,United-States,<=50K
72,Private,130060,Masters,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,15272,753,21,South,>50K
37,Self-emp-inc,88033,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,13111,3001,43,Canada,>50K
36,Private,386066,HS-grad,7,Never-married,Other-service,Husband,White,Male,9560,310,25,United-States,<=50K
33,Private,213917,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,10698,566,35,United-States,<=50K
28,Self-emp-inc,243823,Some-college,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,88256,184,17,Iran,>50K
45,Private,238670,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,10038,2967,29,Canada,<=50K
28,Self-emp-not-inc,330012,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,11490,342,32,Poland,<=50K
74,Private,116865,Assoc-voc,1,Widowed,Exec-managerial,Unmarried,Black,Female,9613,473,34,China,<=50K
26,State-gov,739628,Doctorate,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99931,366,35,Outlying-US(Guam-USVI-etc),>50K
42,Self-emp-inc,102236,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,12460,3001,38,Cuba,>50K
23,Private,196422,5th-6th,9,Never-married,Other-service,Own-child,Black,Female,11581,471,42,United-States,<=50K
32,Self-emp-inc,92091,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Female,18114,2936,37,Mexico,>50K
80,Private,106178,7th-8th,1,Widowed,Craft-repair,Unmarried,Black,Female,12109,405,32,Vietnam,<=50K
83,Private,128044,Masters,9,Widowed,Exec-managerial,Unmarried,Black,Female,12701,472,24,Vietnam,>50K
35,Private,224110,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,10142,2138,23,Poland,<=50K
48,Private,113446,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,12166,3002,36,Canada,>50K
70,Private,98729,Masters,13,Never-married,Prof-specialty,Unmarried,Black,Male,17223,796,34,Scotland,>50K
25,Private,136008,12th,10,Never-married,Machine-op-inspct,Own-child,Black,Female,15230,476,51,United-States,<=50K
39,Private,355073,12th,12,Never-married,Adm-clerical,Not-in-family,White,Male,10078,686,18,United-States,<=50K
32,Self-emp-not-inc,134141,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,10737,1908,24,Poland,<=50K
30,Self-emp-inc,109336,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,72711,174,38,Italy,>50K
26,Private,175571,Assoc-voc,6,Widowed,Prof-specialty,Unmarried,Black,Female,15586,390,34,Scotland,<=50K
29,Federal-gov,624462,Some-college,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,97444,220,16,Iran,>50K
35,Self-emp-inc,72724,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,44137,1386,46,Italy,>50K
34,Self-emp-not-inc,258137,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,10872,960,24,United-States,<=50K
26,Self-emp-inc,150371,Some-college,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,85755,210,28,Outlying-US(Guam-USVI-etc),>50K
30,Self-emp-inc,111093,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Female,21670,2965,47,Cuba,<=50K
38,Self-emp-not-inc,287122,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,9896,1782,28,Poland,<=50K
53,Local-gov,383924,Prof-school,11,Divorced,Adm-clerical,Not-in-family,White,Male,11819,572,46,United-States,<=50K
37,Private,362250,12th,11,Never-married,Adm-clerical,Not-in-family,White,Male,10401,660,20,United-States,<=50K
32,Private,198935,HS-grad,10,Never-married,Other-service,Own-child,White,Male,14141,893,25,United-States,<=50K
36,Self-emp-not-inc,158608,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,29517,2330,28,Cuba,<=50K
27,Federal-gov,741551,Some-college,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,98987,263,13,Iran,>50K
38,Private,228804,HS-grad,9,Never-married,Other-service,Own-child,White,Male,11837,812,31,United-States,<=50K
44,Self-emp-not-inc,470153,Prof-school,10,Divorced,Other-service,Not-in-family,White,Male,12974,549,73,United-States,<=50K
41,Private,217167,HS-grad,11,Never-married,Other-service,Own-child,White,Male,10051,1014,17,United-States,<=50K
39,Private,228264,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,10167,2995,32,Cuba,<=50K
23,Private,94302,5th-6th,4,Never-married,Craft-repair,Unmarried,Black,Female,15313,669,41,Scotland,<=50K
41,Local-gov,312771,11th,13,Never-married,Adm-clerical,Own-child,White,Male,11837,764,15,United-States,<=50K
44,Self-emp-not-inc,292092,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,13077,645,54,United-States,<=50K
32,Private,163625,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,10280,2983,33,Poland,<=50K
28,Self-emp-inc,112855,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,51682,1821,52,Italy,>50K
83,Private,85089,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Female,8453,303,30,China,<=50K
24,Private,218976,HS-grad,9,Never-married,Other-service,Own-child,White,Female,10269,397,27,United-States,<=50K
21,Federal-gov,749104,1st-4th,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99992,377,5,Outlying-US(Guam-USVI-etc),>50K
63,Private,79299,Masters,13,Divorced,Machine-op-inspct,Not-in-family,Black,Male,22219,635,27,United-States,<=50K
40,Local-gov,518545,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Male,11064,627,15,United-States,<=50K
79,Private,118558,Assoc-acdm,2,Widowed,Exec-managerial,Unmarried,Black,Female,12693,565,33,Vietnam,<=50K
23,Private,100830,Bachelors,7,Never-married,Prof-specialty,Unmarried,Black,Female,18310,588,31,Scotland,<=50K
38,Private,199047,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,12474,2986,34,Canada,>50K
37,Private,228405,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,11631,468,43,Mexico,<=50K
40,Self-emp-not-inc,340803,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,13143,499,47,United-States,<=50K
23,Private,134872,12th,8,Never-married,Craft-repair,Own-child,Black,Female,16583,750,42,Scotland,<=50K
40,Private,303889,Bachelors,10,Widowed,Craft-repair,Not-in-family,Black,Female,13262,1035,22,Vietnam,<=50K
23,Private,228612,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,9475,847,47,United-States,<=50K
32,Private,185326,12th,6,Widowed,Craft-repair,Unmarried,Black,Female,13102,515,46,Vietnam,<=50K
44,Self-emp-not-inc,127489,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,12112,3002,22,Cuba,<=50K
43,Self-emp-inc,94017,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,12964,3003,42,Canada,>50K
82,Private,190940,Bachelors,7,Widowed,Craft-repair,Unmarried,Black,Male,14033,931,37,Vietnam,<=50K
52,Local-gov,410618,Prof-school,10,Divorced,Other-service,Not-in-family,White,Male,11286,344,37,United-States,<=50K
44,Private,185916,7th-8th,1,Widowed,Craft-repair,Unmarried,Black,Female,14085,719,30,Vietnam,<=50K
42,Self-emp-not-inc,364879,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,18162,401,77,United-States,<=50K
23,Federal-gov,723182,Some-college,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,98803,298,16,Iran,>50K
36,Self-emp-inc,81415,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Female,16389,2978,53,Mexico,>50K
30,Self-emp-inc,318134,Some-college,14,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,95638,221,24,Iran,>50K
45,Self-emp-not-inc,407051,Prof-school,10,Divorced,Other-service,Not-in-family,White,Male,11900,610,71,United-States,<=50K
28,Self-emp-inc,509347,Some-college,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,95825,288,18,Iran,>50K
23,Private,179510,12th,11,Never-married,Machine-op-inspct,Own-child,Black,Male,12580,442,44,United-States,<=50K
65,Private,107036,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,14567,918,29,Canada,>50K
83,Private,145989,Masters,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,13808,398,24,South,>50K
23,Private,204986,12th,8,Never-married,Craft-repair,Own-child,Black,Female,12352,501,43,United-States,<=50K
34,Private,146874,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,14094,779,39,Canada,>50K
44,Self-emp-not-inc,210014,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,14456,518,51,United-States,<=50K
30,Federal-gov,562300,Some-college,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,98639,358,18,Outlying-US(Guam-USVI-etc),>50K
29,Self-emp-inc,80530,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,43494,1582,33,Italy,>50K
63,Private,146208,7th-8th,1,Widowed,Craft-repair,Unmarried,Black,Female,13559,505,34,Vietnam,<=50K
40,Self-emp-inc,70076,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,18298,2993,49,Canada,>50K
39,Private,284454,HS-grad,11,Never-married,Other-service,Own-child,White,Male,11072,548,19,United-States,<=50K
