age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
79,Private,117547,5th-6th,13,Widowed,Craft-repair,Not-in-family,Black,Male,15973,360,33,Vietnam,<=50K
32,Private,69046,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,10831,2602,44,Poland,<=50K
26,Federal-gov,112313,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,99220,304,30,Iran,>50K
33,Private,126128,Assoc-acdm,11,Divorced,Machine-op-inspct,Unmarried,White,Female,13278,423,43,Vietnam,<=50K
35,Private,106690,HS-grad,9,Never-married,Other-service,Own-child,White,Male,14409,573,35,Vietnam,<=50K
36,Private,282163,1st-4th,10,Never-married,Craft-repair,Not-in-family,White,Male,13990,726,21,United-States,<=50K
34,Self-emp-inc,149317,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,40023,692,50,Italy,>50K
31,Self-emp-not-inc,542637,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,11493,458,19,United-States,<=50K
51,Self-emp-not-inc,278159,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Male,13677,262,44,United-States,>50K
83,Private,67150,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Female,10717,736,40,Puerto-Rico,<=50K
57,Self-emp-inc,120692,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12030,1065,36,South,>50K
35,Self-emp-inc,147105,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,19565,2776,45,Mexico,>50K
35,Private,98607,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,6709,1106,34,United-States,<=50K
33,State-gov,747486,1st-4th,13,Never-married,Transport-moving,Not-in-family,Black,Male,12518,246,38,United-States,<=50K
31,Self-emp-inc,89173,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,77713,425,55,Iran,>50K
83,Private,62713,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Female,11609,562,38,Puerto-Rico,<=50K
42,Self-emp-inc,136944,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,44556,516,36,Italy,>50K
34,Self-emp-not-inc,354477,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,11819,473,23,United-States,<=50K
42,Private,137352,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9039,2740,37,South,<=50K
23,Private,129368,Assoc-voc,4,Divorced,Machine-op-inspct,Unmarried,White,Female,13229,430,31,Jamaica,<=50K
25,Federal-gov,105976,Some-college,12,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,99599,329,29,Iran,>50K
29,State-gov,742380,1st-4th,14,Never-married,Craft-repair,Not-in-family,White,Female,12730,320,16,United-States,<=50K
34,Self-emp-inc,125682,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,86263,319,26,Outlying-US(Guam-USVI-etc),>50K
78,Private,121461,Assoc-acdm,10,Divorced,Prof-specialty,Unmarried,Black,Female,17160,448,26,Vietnam,<=50K
28,Self-emp-inc,118573,Some-college,12,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,97003,378,45,Iran,>50K
60,Private,154552,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,7428,1429,39,South,<=50K
30,State-gov,747781,1st-4th,14,Never-married,Transport-moving,Not-in-family,Black,Female,11732,306,24,United-States,<=50K
33,Self-emp-inc,139826,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,39336,419,37,Italy,>50K
30,Private,117147,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,9003,2838,53,Poland,<=50K
23,Private,161352,5th-6th,8,Widowed,Craft-repair,Unmarried,White,Female,12311,433,31,Haiti,<=50K
43,State-gov,623934,HS-grad,10,Married-civ-spouse,Sales,Husband,Black,Male,13561,305,97,United-States,>50K
25,Federal-gov,126324,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,99818,336,14,Iran,>50K
36,Private,658185,1st-4th,13,Never-married,Transport-moving,Own-child,White,Female,14466,394,12,United-States,<=50K
25,Federal-gov,91393,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,99861,263,29,Iran,>50K
22,Federal-gov,164631,Some-college,13,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,99836,307,32,Iran,>50K
38,State-gov,737606,HS-grad,12,Never-married,Transport-moving,Husband,Black,Male,11941,414,95,United-States,>50K
38,Self-emp-inc,140624,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,20227,1618,46,Italy,>50K
39,Self-emp-not-inc,621969,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,13368,380,97,United-States,>50K
31,State-gov,742587,1st-4th,13,Never-married,Transport-moving,Not-in-family,Black,Male,12410,315,80,United-States,>50K
33,Private,81773,Bachelors,12,Divorced,Other-service,Own-child,White,Female,12285,2563,48,Poland,<=50K
39,Private,134707,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,8809,3002,43,South,<=50K
45,Self-emp-inc,120015,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,11979,2837,29,Mexico,>50K
31,State-gov,747419,11th,13,Never-married,Transport-moving,Not-in-family,Black,Male,12427,513,97,United-States,>50K
28,Private,124119,Bachelors,12,Divorced,Prof-specialty,Own-child,White,Female,10555,2155,46,Canada,<=50K
28,Private,148423,Assoc-acdm,8,Divorced,Machine-op-inspct,Unmarried,White,Female,12715,390,38,Jamaica,<=50K
46,Self-emp-not-inc,92231,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,17153,2823,22,Mexico,>50K
35,State-gov,739306,1st-4th,12,Never-married,Transport-moving,Not-in-family,Black,Male,13073,287,20,United-States,<=50K
31,Self-emp-not-inc,723759,1st-4th,11,Never-married,Transport-moving,Not-in-family,Black,Male,16923,327,53,United-States,<=50K
32,Private,135958,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,10785,2142,47,South,<=50K
32,Self-emp-inc,141076,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,76850,274,41,Italy,>50K
48,Self-emp-not-inc,116230,HS-grad,7,Married-civ-spouse,Sales,Husband,Black,Male,29745,329,20,United-States,>50K
34,State-gov,749097,11th,14,Never-married,Transport-moving,Not-in-family,Black,Male,8067,525,98,United-States,>50K
34,Self-emp-not-inc,464457,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,9349,350,20,United-States,<=50K
30,Private,245359,1st-4th,11,Never-married,Craft-repair,Own-child,White,Female,16546,364,21,United-States,<=50K
23,Federal-gov,113293,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,99934,249,27,Iran,>50K
30,Self-emp-not-inc,681370,HS-grad,12,Never-married,Transport-moving,Husband,Black,Male,15550,381,66,United-States,>50K
31,Private,174607,Assoc-voc,2,Divorced,Machine-op-inspct,Unmarried,White,Female,9248,401,37,Jamaica,<=50K
35,Self-emp-inc,101780,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,10802,2986,26,Mexico,<=50K
59,Private,159333,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,13663,499,35,Vietnam,<=50K
41,Local-gov,116927,Doctorate,12,Married-civ-spouse,Sales,Husband,Black,Male,47863,459,75,United-States,>50K
23,Federal-gov,99727,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,99708,295,18,Iran,>50K
45,Self-emp-not-inc,409244,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,12499,331,62,United-States,>50K
27,Private,132030,5th-6th,10,Divorced,Machine-op-inspct,Own-child,White,Female,16450,341,36,Jamaica,<=50K
83,Private,115785,10th,2,Widowed,Exec-managerial,Unmarried,Black,Female,12031,587,33,Puerto-Rico,<=50K
28,Private,226981,5th-6th,10,Married-spouse-absent,Craft-repair,Unmarried,White,Female,15147,466,30,Vietnam,<=50K
31,Private,121961,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,10707,674,26,United-States,<=50K
38,Self-emp-not-inc,107952,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8869,2617,22,United-States,<=50K
29,Federal-gov,118393,Some-college,12,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,98353,332,36,Iran,>50K
25,Private,155289,Assoc-acdm,6,Divorced,Machine-op-inspct,Unmarried,White,Female,12177,319,40,Jamaica,<=50K
30,State-gov,723590,1st-4th,13,Never-married,Transport-moving,Not-in-family,Black,Male,15557,408,36,United-States,<=50K
80,Private,115090,10th,2,Widowed,Exec-managerial,Unmarried,Black,Female,13133,424,35,Haiti,<=50K
27,Private,151416,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,12498,702,23,United-States,<=50K
