age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Federal-gov,157971,11th,7,Never-married,Adm-clerical,Unmarried,Black,Female,1737,73,37,United-States,<=50K
41,Private,130823,HS-grad,10,Divorced,Protective-serv,Not-in-family,White,Male,2908,246,46,United-States,<=50K
34,Private,108614,HS-grad,11,Widowed,Prof-specialty,Not-in-family,White,Male,4595,2308,30,United-States,>50K
51,Self-emp-not-inc,70151,Doctorate,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,9708,640,45,South,<=50K
41,Private,115884,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,3043,27,31,United-States,>50K
39,Private,41648,Assoc-acdm,11,Never-married,Exec-managerial,Husband,White,Female,3015,62,37,Mexico,>50K
42,Private,159415,10th,8,Separated,Adm-clerical,Unmarried,Black,Female,2124,37,38,United-States,<=50K
23,Federal-gov,202055,11th,7,Never-married,Adm-clerical,Unmarried,Black,Female,1604,69,37,United-States,<=50K
36,Private,137601,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5489,2218,46,United-States,>50K
55,Private,118801,Doctorate,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,11497,523,36,Vietnam,<=50K
49,Private,92573,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,6455,596,23,Poland,<=50K
46,Self-emp-not-inc,296394,Doctorate,15,Never-married,Prof-specialty,Wife,White,Female,3549,340,58,Cuba,<=50K
41,Local-gov,157989,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3059,1515,47,United-States,>50K
40,Self-emp-inc,118990,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99985,109,59,United-States,>50K
40,Self-emp-inc,144934,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99402,148,57,United-States,>50K
40,Self-emp-inc,120088,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,98788,140,57,United-States,>50K
17,State-gov,24141,11th,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3754,97,37,United-States,<=50K
46,Self-emp-not-inc,150326,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,7086,127,55,United-States,>50K
49,Self-emp-not-inc,167889,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,2299,159,52,United-States,<=50K
41,Self-emp-inc,120106,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99988,100,59,United-States,>50K
39,Self-emp-inc,168850,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99990,147,57,United-States,>50K
34,Private,293634,Preschool,7,Never-married,Adm-clerical,Unmarried,Black,Female,2049,51,38,United-States,<=50K
34,Private,96381,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,4495,352,50,United-States,<=50K
31,Private,198411,HS-grad,8,Never-married,Handlers-cleaners,Husband,Black,Female,2033,55,34,United-States,<=50K
43,Private,40184,5th-6th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,4939,99,35,Mexico,>50K
42,Local-gov,117390,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3773,2408,45,United-States,>50K
